timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525138313,18.0079,112.9226,39975,12,453,7801C9,SIN,HKG,CPA650,0,A333,CX650
1525138373,18.1309,112.9501,39975,12,453,7801C9,SIN,HKG,CPA650,0,A333,CX650
1525138445,18.2785,112.9831,39975,12,453,7801C9,SIN,HKG,CPA650,0,A333,CX650
1525138505,18.4015,113.0107,39975,12,453,7801C9,SIN,HKG,CPA650,0,A333,CX650
1525138565,18.5245,113.0382,39975,12,453,7801C9,SIN,HKG,CPA650,0,A333,CX650
1525138625,18.6475,113.0658,39975,12,453,7801C9,SIN,HKG,CPA650,0,A333,CX650
1525138685,18.7705,113.0934,39975,12,453,7801C9,SIN,HKG,CPA650,0,A333,CX650
1525138745,18.8935,113.121,39975,12,453,7801C9,SIN,HKG,CPA650,0,A333,CX650
1525138805,19.0165,113.1487,39975,12,453,7801C9,SIN,HKG,CPA650,0,A333,CX650
1525138865,19.1395,113.1763,39975,12,453,7801C9,SIN,HKG,CPA650,0,A333,CX650
1525138925,19.2625,113.204,39975,12,453,7801C9,SIN,HKG,CPA650,0,A333,CX650
1525138997,19.4101,113.2373,39975,12,453,7801C9,SIN,HKG,CPA650,0,A333,CX650
1525139036,19.0289,114.7066,39975,1,417,7801C9,SIN,HKG,CPA650,-64,A333,CX650
1525139113,19.1748,114.6958,39975,355,415,7801C9,SIN,HKG,CPA650,0,A333,CX650
1525139182,19.306,114.6847,39975,355,416,7801C9,SIN,HKG,CPA650,0,A333,CX650
1525139239,19.4164,114.6754,39975,355,419,7801C9,SIN,HKG,CPA650,0,A333,CX650
1525139300,19.5326,114.6655,39975,355,417,7801C9,SIN,HKG,CPA650,0,A333,CX650
1525139345,19.6223,114.6579,39975,355,418,7801C9,SIN,HKG,CPA650,0,A333,CX650
1525139405,19.7388,114.6479,39975,355,420,7801C9,SIN,HKG,CPA650,0,A333,CX650
1525139475,19.872,114.6366,39300,355,411,7801C9,SIN,HKG,CPA650,-1344,A333,CX650
1525139537,19.9942,114.6262,37650,355,413,7801C9,SIN,HKG,CPA650,-1472,A333,CX650
1525139598,20.1096,114.6164,36100,355,405,7801C9,SIN,HKG,CPA650,-1600,A333,CX650
1525139663,20.2277,114.6063,34525,355,396,7801C9,SIN,HKG,CPA650,-1536,A333,CX650
1525139720,20.3322,114.5974,33100,355,389,7801C9,SIN,HKG,CPA650,-1600,A333,CX650
1525139781,20.4252,114.5765,32575,343,388,7801C9,SIN,HKG,CPA650,0,A333,CX650
1525139843,20.5474,114.579,30325,355,373,7801C9,SIN,HKG,CPA650,-768,A333,CX650
