timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525108024,53.9426,81.0213,39000,117,519,780AAA,MAN,HKG,CPA216,0,A359,CX216
1525108087,53.8709,81.2505,39000,118,521,780AAA,MAN,HKG,CPA216,64,A359,CX216
1525108148,53.8024,81.4679,39000,118,521,780AAA,MAN,HKG,CPA216,0,A359,CX216
1525108208,53.7339,81.6829,39000,118,517,780AAA,MAN,HKG,CPA216,0,A359,CX216
1525108262,53.6721,81.8751,39000,118,514,780AAA,MAN,HKG,CPA216,0,A359,CX216
1525108326,53.5996,82.0983,39000,118,516,780AAA,MAN,HKG,CPA216,0,A359,CX216
1525108391,53.5242,82.3284,39000,118,520,780AAA,MAN,HKG,CPA216,0,A359,CX216
1525108451,53.4543,82.54,39000,119,525,780AAA,MAN,HKG,CPA216,0,A359,CX216
1525108511,53.3825,82.7557,39000,119,524,780AAA,MAN,HKG,CPA216,0,A359,CX216
1525108576,53.3059,82.983,39000,119,522,780AAA,MAN,HKG,CPA216,-64,A359,CX216
1525108636,53.2349,83.1952,39000,119,527,780AAA,MAN,HKG,CPA216,0,A359,CX216
1525108696,53.1634,83.4076,39000,119,528,780AAA,MAN,HKG,CPA216,0,A359,CX216
1525108756,53.0917,83.6186,39000,119,526,780AAA,MAN,HKG,CPA216,0,A359,CX216
1525108816,53.0198,83.8278,39000,119,524,780AAA,MAN,HKG,CPA216,0,A359,CX216
1525108876,52.9476,84.0365,39000,120,524,780AAA,MAN,HKG,CPA216,0,A359,CX216
1525108941,52.8701,84.2588,39000,120,521,780AAA,MAN,HKG,CPA216,-64,A359,CX216
1525109006,52.7913,84.4826,39000,120,521,780AAA,MAN,HKG,CPA216,0,A359,CX216
1525109066,52.7178,84.6897,39000,120,523,780AAA,MAN,HKG,CPA216,-64,A359,CX216
1525109131,52.6381,84.912,39000,120,521,780AAA,MAN,HKG,CPA216,0,A359,CX216
1525109191,52.5641,85.1169,39000,120,521,780AAA,MAN,HKG,CPA216,0,A359,CX216
1525109251,52.4899,85.3206,39000,120,523,780AAA,MAN,HKG,CPA216,0,A359,CX216
1525109311,52.4239,85.5332,39000,115,530,780AAA,MAN,HKG,CPA216,64,A359,CX216
1525109371,52.3608,85.7495,39000,115,532,780AAA,MAN,HKG,CPA216,0,A359,CX216
1525109431,52.298,85.9634,39000,115,531,780AAA,MAN,HKG,CPA216,0,A359,CX216
1525109491,52.2334,86.1815,39000,115,528,780AAA,MAN,HKG,CPA216,0,A359,CX216
1525109551,52.1693,86.3959,39000,116,526,780AAA,MAN,HKG,CPA216,0,A359,CX216
1525109611,52.1059,86.6063,39000,116,523,780AAA,MAN,HKG,CPA216,0,A359,CX216
1525109676,52.0364,86.8348,39000,116,521,780AAA,MAN,HKG,CPA216,0,A359,CX216
1525109731,51.9777,87.0256,39000,116,518,780AAA,MAN,HKG,CPA216,0,A359,CX216
