timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525147143,18.0438,119.0731,33975,313,469,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525147203,18.1272,118.9789,33975,313,469,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525147273,18.2308,118.862,33975,313,469,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525147333,18.3196,118.7617,33975,313,469,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525147393,18.4084,118.6614,33975,313,469,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525147453,18.4968,118.5607,33975,312,469,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525147513,18.5839,118.4586,33975,312,469,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525147573,18.671,118.3565,33975,312,469,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525147633,18.7582,118.2544,33975,312,469,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525147705,18.8627,118.1317,33975,312,469,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525147753,18.9324,118.0499,33975,312,469,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525147825,19.0369,117.9271,33975,312,469,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525147885,19.124,117.8247,33975,312,469,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525147945,19.2111,117.7223,33975,312,469,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525148005,19.2982,117.6198,33975,312,469,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525148065,19.3853,117.5173,33975,312,469,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525148125,19.4724,117.4146,33975,312,469,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525148181,19.5401,117.2048,33975,313,458,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525148253,19.6285,117.1041,33975,313,458,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525148313,19.7022,117.0202,33975,313,458,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525148373,19.8121,116.8911,34000,313,457,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525148433,19.8856,116.8073,34000,313,457,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525148490,19.973,116.6785,33975,298,455,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525148553,20.0239,116.5481,34025,286,452,7801B1,CRK,HKG,HDA376,64,A321,KA376
1525148609,20.0493,116.4272,34025,281,451,7801B1,CRK,HKG,HDA376,-64,A321,KA376
1525148673,20.12,116.3338,34025,315,451,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525148738,20.1046,116.1513,34000,281,447,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525148781,20.1231,116.0572,33975,281,447,7801B1,CRK,HKG,HDA376,-64,A321,KA376
1525148860,20.1565,115.8877,33950,281,449,7801B1,CRK,HKG,HDA376,-256,A321,KA376
1525148917,20.1811,115.7624,33500,281,451,7801B1,CRK,HKG,HDA376,-576,A321,KA376
1525148983,20.2102,115.62,32975,285,447,7801B1,CRK,HKG,HDA376,-512,A321,KA376
1525149049,20.2646,115.4853,32450,300,455,7801B1,CRK,HKG,HDA376,-448,A321,KA376
1525149112,20.3428,115.3775,32025,314,462,7801B1,CRK,HKG,HDA376,-192,A321,KA376
1525149173,20.4495,115.2885,32000,328,468,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525149233,20.5689,115.2316,32000,339,471,7801B1,CRK,HKG,HDA376,-64,A321,KA376
1525149291,20.6891,115.1845,31500,339,469,7801B1,CRK,HKG,HDA376,-1024,A321,KA376
1525149353,20.8147,115.1351,30000,339,469,7801B1,CRK,HKG,HDA376,-2560,A321,KA376
1525149425,20.9584,115.0752,27075,333,453,7801B1,CRK,HKG,HDA376,-2432,A321,KA376
1525149484,21.0606,115.0053,24975,321,448,7801B1,CRK,HKG,HDA376,-2240,A321,KA376
1525149545,21.1493,114.917,23650,315,398,7801B1,CRK,HKG,HDA376,-1152,A321,KA376
1525149607,21.2245,114.8374,22350,315,362,7801B1,CRK,HKG,HDA376,-2112,A321,KA376
1525149668,21.2969,114.7603,20950,315,337,7801B1,CRK,HKG,HDA376,-1600,A321,KA376
1525149728,21.3643,114.6887,18800,315,339,7801B1,CRK,HKG,HDA376,-1920,A321,KA376
1525149790,21.4291,114.6201,16825,315,323,7801B1,CRK,HKG,HDA376,-2688,A321,KA376
1525149849,21.4969,114.5552,14975,338,326,7801B1,CRK,HKG,HDA376,-1472,A321,KA376
1525149911,21.5842,114.5253,14025,342,301,7801B1,CRK,HKG,HDA376,-832,A321,KA376
1525149973,21.6609,114.4986,12875,341,286,7801B1,CRK,HKG,HDA376,-1152,A321,KA376
1525150033,21.7376,114.4718,11600,341,278,7801B1,CRK,HKG,HDA376,-832,A321,KA376
1525150093,21.8118,114.4459,10775,341,278,7801B1,CRK,HKG,HDA376,-960,A321,KA376
1525150159,21.8926,114.4176,9875,342,275,7801B1,CRK,HKG,HDA376,-896,A321,KA376
1525150217,21.954,114.3962,9725,342,274,7801B1,CRK,HKG,HDA376,-896,A321,KA376
1525150290,22.048,114.369,8075,359,263,7801B1,CRK,HKG,HDA376,-960,A321,KA376
1525150344,22.1116,114.3692,7350,359,259,7801B1,CRK,HKG,HDA376,-896,A321,KA376
1525150414,22.1942,114.3652,6575,345,250,7801B1,CRK,HKG,HDA376,-512,A321,KA376
1525150474,22.2617,114.3459,6075,345,249,7801B1,CRK,HKG,HDA376,-512,A321,KA376
1525150533,22.3284,114.3269,5375,344,245,7801B1,CRK,HKG,HDA376,-768,A321,KA376
1525150595,22.3783,114.2847,4700,303,208,7801B1,CRK,HKG,HDA376,-256,A321,KA376
1525150658,22.3933,114.2275,4525,280,184,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525150700,22.3999,114.1862,4525,270,192,7801B1,CRK,HKG,HDA376,64,A321,KA376
1525150777,22.3818,114.1184,3525,250,185,7801B1,CRK,HKG,HDA376,-1152,A321,KA376
1525150837,22.3645,114.0644,2525,250,187,7801B1,CRK,HKG,HDA376,-1088,A321,KA376
1525150900,22.3475,114.0115,1550,251,166,7801B1,CRK,HKG,HDA376,-576,A321,KA376
1525150963,22.3324,113.9646,675,251,153,7801B1,CRK,HKG,HDA376,-768,A321,KA376
1525151008,22.3218,113.9316,100,251,150,7801B1,CRK,HKG,HDA376,-896,A321,KA376
1525151090,22.3132,113.9107,0,87,25,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525151148,22.3145,113.9147,0,70,20,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525151211,22.3169,113.9222,0,70,26,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525151269,22.3189,113.9283,0,70,22,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525151330,22.3183,113.9314,0,160,23,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525151383,22.3175,113.9308,0,261,11,7801B1,CRK,HKG,HDA376,0,A321,KA376
1525151383,22.3175,113.9308,0,261,11,7801B1,CRK,HKG,HDA376,0,A321,KA376
