timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525136795,53.9382,81.0356,37000,117,505,780A9C,LHR,HKG,CPA256,64,B77W,CX256
1525136853,53.8754,81.2366,37000,117,505,780A9C,LHR,HKG,CPA256,0,B77W,CX256
1525136919,53.8026,81.4677,37000,118,502,780A9C,LHR,HKG,CPA256,0,B77W,CX256
1525136980,53.7361,81.6763,37000,118,502,780A9C,LHR,HKG,CPA256,0,B77W,CX256
1525137041,53.6682,81.887,37000,118,504,780A9C,LHR,HKG,CPA256,64,B77W,CX256
1525137101,53.6014,82.0932,37000,118,504,780A9C,LHR,HKG,CPA256,0,B77W,CX256
1525137160,53.5351,82.2958,37000,118,509,780A9C,LHR,HKG,CPA256,0,B77W,CX256
1525137225,53.4611,82.5202,37000,118,510,780A9C,LHR,HKG,CPA256,0,B77W,CX256
1525137284,53.3931,82.7243,37000,119,513,780A9C,LHR,HKG,CPA256,0,B77W,CX256
1525137342,53.3271,82.9208,37000,119,511,780A9C,LHR,HKG,CPA256,0,B77W,CX256
1525137402,53.2549,83.1357,37000,119,510,780A9C,LHR,HKG,CPA256,64,B77W,CX256
1525137466,53.1814,83.3548,37000,119,509,780A9C,LHR,HKG,CPA256,64,B77W,CX256
1525137522,53.1181,83.5414,37000,119,504,780A9C,LHR,HKG,CPA256,0,B77W,CX256
1525137585,53.0464,83.7511,37000,119,501,780A9C,LHR,HKG,CPA256,0,B77W,CX256
1525137653,52.9684,83.9768,37000,119,501,780A9C,LHR,HKG,CPA256,64,B77W,CX256
1525137711,52.8996,84.1747,37000,120,503,780A9C,LHR,HKG,CPA256,0,B77W,CX256
1525137772,52.8283,84.3777,37000,120,506,780A9C,LHR,HKG,CPA256,0,B77W,CX256
1525137827,52.7654,84.5561,37000,120,505,780A9C,LHR,HKG,CPA256,0,B77W,CX256
1525137897,52.6829,84.7876,37000,120,504,780A9C,LHR,HKG,CPA256,0,B77W,CX256
1525137955,52.6143,84.9785,37000,120,503,780A9C,LHR,HKG,CPA256,0,B77W,CX256
1525138017,52.5406,85.1817,37000,120,504,780A9C,LHR,HKG,CPA256,0,B77W,CX256
1525138064,52.4851,85.3346,37000,120,505,780A9C,LHR,HKG,CPA256,-64,B77W,CX256
