timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525125868,18.0468,107.1758,39000,54,501,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525125925,18.1273,107.3274,39000,57,503,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525125980,18.1913,107.4213,39000,54,502,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525126043,18.2741,107.5699,39000,57,502,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525126111,18.3628,107.7076,39000,52,497,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525126170,18.4219,107.8363,39000,64,500,780A65,JNB,HKG,CPA748,64,B77W,CX748
1525126235,18.5046,107.9683,39000,52,496,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525126298,18.5937,108.0843,39000,50,496,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525126352,18.6741,108.1873,39000,50,495,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525126413,18.7493,108.2913,39000,54,495,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525126473,18.8169,108.3918,39000,55,495,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525126525,18.9246,108.5082,39075,50,496,780A65,JNB,HKG,CPA748,384,B77W,CX748
1525126601,19.0097,108.6366,39075,55,496,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525126659,19.1206,108.7604,39100,50,496,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525126719,19.2069,108.8715,39100,50,495,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525126780,19.2968,108.9878,39100,50,494,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525126838,19.3812,109.0972,39100,50,493,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525126899,19.4686,109.2105,39100,50,491,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525126970,19.5692,109.3424,39100,51,493,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525127028,19.6539,109.4541,39100,51,494,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525127089,19.7327,109.5648,39100,56,494,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525127140,19.8148,109.6662,39100,51,497,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525127206,19.9091,109.791,39100,51,499,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525127265,19.9945,109.9042,39100,51,501,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525127330,20.088,110.0284,39100,51,502,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525127369,20.1454,110.1048,39100,51,502,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525127453,20.2662,110.2661,39100,51,502,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525127505,20.3436,110.3677,39100,50,502,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525127569,20.4327,110.4944,39100,56,504,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525127635,20.4992,110.6442,39100,66,508,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525127697,20.5571,110.786,39100,66,508,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525127743,20.5997,110.8914,39100,66,508,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525127816,20.6668,111.0582,39100,66,507,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525127881,20.7273,111.209,39100,66,507,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525127939,20.7801,111.3415,39100,67,505,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525127981,20.8188,111.4382,39100,66,508,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525128059,20.8836,111.6188,39100,70,509,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525128121,20.9336,111.7675,39100,70,508,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525128186,20.9867,111.9255,39100,70,505,780A65,JNB,HKG,CPA748,64,B77W,CX748
1525128248,21.0338,112.0656,39100,70,505,780A65,JNB,HKG,CPA748,64,B77W,CX748
1525128308,21.0814,112.2083,39100,70,507,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525128368,21.1291,112.3518,39100,70,506,780A65,JNB,HKG,CPA748,128,B77W,CX748
1525128428,21.1757,112.4924,37750,70,505,780A65,JNB,HKG,CPA748,-2816,B77W,CX748
1525128486,21.2212,112.6298,34700,70,515,780A65,JNB,HKG,CPA748,-3520,B77W,CX748
1525128553,21.2748,112.7925,30975,70,529,780A65,JNB,HKG,CPA748,-3200,B77W,CX748
1525128613,21.323,112.9386,28575,70,513,780A65,JNB,HKG,CPA748,-2560,B77W,CX748
1525128675,21.3699,113.0825,26275,70,497,780A65,JNB,HKG,CPA748,-1920,B77W,CX748
1525128731,21.4121,113.2119,24425,70,478,780A65,JNB,HKG,CPA748,-2176,B77W,CX748
1525128794,21.4579,113.3519,21600,70,462,780A65,JNB,HKG,CPA748,-2752,B77W,CX748
1525128837,21.4871,113.4424,19850,70,449,780A65,JNB,HKG,CPA748,-2560,B77W,CX748
1525128913,21.533,113.5779,19850,70,449,780A65,JNB,HKG,CPA748,-2560,B77W,CX748
1525128974,21.6297,113.6848,13675,44,400,780A65,JNB,HKG,CPA748,-3520,B77W,CX748
1525129041,21.7142,113.7692,11800,41,346,780A65,JNB,HKG,CPA748,-1152,B77W,CX748
1525129101,21.7814,113.834,10850,42,310,780A65,JNB,HKG,CPA748,-1280,B77W,CX748
1525129166,21.8511,113.9011,9475,41,305,780A65,JNB,HKG,CPA748,-1408,B77W,CX748
1525129222,21.9092,113.9525,8850,25,279,780A65,JNB,HKG,CPA748,-512,B77W,CX748
1525129270,21.9626,113.9352,8125,320,258,780A65,JNB,HKG,CPA748,-1088,B77W,CX748
1525129349,22.034,113.8714,6850,320,249,780A65,JNB,HKG,CPA748,-1024,B77W,CX748
1525129408,22.0852,113.8256,5875,320,220,780A65,JNB,HKG,CPA748,-1024,B77W,CX748
1525129470,22.1299,113.7865,5150,320,200,780A65,JNB,HKG,CPA748,-1024,B77W,CX748
1525129533,22.1806,113.7537,4025,339,204,780A65,JNB,HKG,CPA748,-1088,B77W,CX748
1525129595,22.2363,113.7331,3050,351,204,780A65,JNB,HKG,CPA748,-832,B77W,CX748
1525129653,22.2695,113.7709,2325,75,190,780A65,JNB,HKG,CPA748,-832,B77W,CX748
1525129717,22.2869,113.8237,1400,70,165,780A65,JNB,HKG,CPA748,-896,B77W,CX748
1525129777,22.301,113.8672,625,70,147,780A65,JNB,HKG,CPA748,-768,B77W,CX748
1525129833,22.3137,113.9065,0,70,130,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525129895,22.3176,113.9226,0,112,27,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525129961,22.3159,113.9203,0,185,24,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525130020,22.3136,113.9224,0,115,32,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525130076,22.3127,113.9251,0,33,19,780A65,JNB,HKG,CPA748,0,B77W,CX748
1525130115,22.3134,113.9254,0,33,2,780A65,JNB,HKG,CPA748,0,B77W,CX748
