timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525136677,53.9621,118.4923,36000,189,529,780201,JFK,HKG,CPA841,0,B77W,CX841
1525136737,53.8171,118.4534,36000,189,529,780201,JFK,HKG,CPA841,0,B77W,CX841
1525136793,53.9425,117.1108,36000,186,509,780201,JFK,HKG,CPA841,0,B77W,CX841
1525136853,53.823,117.0895,36000,186,509,780201,JFK,HKG,CPA841,0,B77W,CX841
1525136913,53.7036,117.0683,36000,186,509,780201,JFK,HKG,CPA841,0,B77W,CX841
1525136978,53.5081,116.9433,36000,192,513,780201,JFK,HKG,CPA841,0,B77W,CX841
1525137037,53.3796,116.9062,36000,186,513,780201,JFK,HKG,CPA841,0,B77W,CX841
1525137097,53.2592,116.885,36000,186,513,780201,JFK,HKG,CPA841,0,B77W,CX841
1525137159,53.0885,116.7939,36000,192,510,780201,JFK,HKG,CPA841,64,B77W,CX841
1525137223,52.943,116.7429,36000,191,512,780201,JFK,HKG,CPA841,64,B77W,CX841
1525137283,52.8043,116.6946,36000,191,511,780201,JFK,HKG,CPA841,0,B77W,CX841
1525137344,52.6601,116.6447,36000,191,509,780201,JFK,HKG,CPA841,0,B77W,CX841
1525137402,52.5272,116.5991,36000,191,505,780201,JFK,HKG,CPA841,0,B77W,CX841
1525137468,52.3788,116.5484,36000,191,504,780201,JFK,HKG,CPA841,0,B77W,CX841
1525137524,52.2485,116.5041,36000,191,503,780201,JFK,HKG,CPA841,0,B77W,CX841
1525137584,52.1147,116.459,36000,191,503,780201,JFK,HKG,CPA841,-64,B77W,CX841
1525137652,51.9621,116.4079,36000,191,504,780201,JFK,HKG,CPA841,0,B77W,CX841
1525137712,51.8229,116.3615,36000,191,504,780201,JFK,HKG,CPA841,0,B77W,CX841
1525137772,51.6857,116.3161,36000,191,504,780201,JFK,HKG,CPA841,0,B77W,CX841
1525137827,51.5626,116.2756,36000,191,504,780201,JFK,HKG,CPA841,0,B77W,CX841
1525137897,51.4044,116.2241,36000,191,503,780201,JFK,HKG,CPA841,0,B77W,CX841
1525137956,51.2673,116.1795,36000,191,501,780201,JFK,HKG,CPA841,0,B77W,CX841
1525138017,51.1298,116.1351,36000,191,498,780201,JFK,HKG,CPA841,64,B77W,CX841
1525138075,50.9991,116.0932,36000,191,499,780201,JFK,HKG,CPA841,64,B77W,CX841
1525138140,50.8484,116.0452,36000,191,502,780201,JFK,HKG,CPA841,0,B77W,CX841
1525138200,50.7133,116.0024,36000,191,501,780201,JFK,HKG,CPA841,64,B77W,CX841
1525138260,50.5788,115.9601,36000,191,502,780201,JFK,HKG,CPA841,0,B77W,CX841
