timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525171095,34.5078,135.9951,34000,243,427,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525171155,34.452,135.8654,34000,242,431,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525171212,34.3995,135.7433,34000,242,429,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525171278,34.3381,135.6014,34000,242,428,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525171338,34.2823,135.4737,34000,242,430,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525171399,34.2263,135.3455,34000,242,430,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525171458,34.1707,135.2188,34000,242,429,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525171523,34.1104,135.0818,34000,242,427,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525171583,34.0554,134.9571,34000,242,426,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525171643,33.999,134.8301,34000,241,428,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525171705,33.9428,134.7036,34000,241,428,7801DC,NRT,HKG,CPA505,-64,B773,CX505
1525171768,33.8824,134.5687,34000,241,427,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525171830,33.8254,134.4416,34000,241,427,7801DC,NRT,HKG,CPA505,64,B773,CX505
1525171890,33.7687,134.3154,34000,241,428,7801DC,NRT,HKG,CPA505,64,B773,CX505
1525171949,33.712,134.1899,34000,241,429,7801DC,NRT,HKG,CPA505,-64,B773,CX505
1525172009,33.6551,134.0647,34000,241,429,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525172069,33.5989,133.9411,34000,241,430,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525172133,33.5369,133.8052,34000,241,430,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525172195,33.4786,133.6781,34000,241,431,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525172254,33.4208,133.5524,34000,241,433,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525172319,33.3587,133.418,34000,241,432,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525172379,33.3023,133.2963,34000,241,432,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525172434,33.2452,133.1787,34000,238,431,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525172501,33.17,133.0495,34000,234,437,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525172565,33.0942,132.9209,34000,234,438,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525172625,33.024,132.8018,34000,234,438,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525172686,32.9534,132.6825,34000,234,440,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525172746,32.8834,132.5647,34000,234,441,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525172808,32.8086,132.4394,34000,234,440,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525172872,32.734,132.3144,34000,234,440,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525172933,32.6642,132.1981,34000,234,439,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525172994,32.5934,132.0777,34000,235,438,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525173055,32.52,131.9529,34000,235,437,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525173114,32.454,131.8411,34000,235,438,7801DC,NRT,HKG,CPA505,-64,B773,CX505
1525173178,32.38,131.7163,34000,235,439,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525173236,32.3099,131.5982,34000,235,442,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525173299,32.2352,131.4731,34000,234,445,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525173361,32.1637,131.3535,34000,234,447,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525173420,32.0913,131.2331,34000,234,449,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525173480,32.0215,131.1168,34000,234,449,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525173542,31.944,130.9887,34000,234,451,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525173609,31.8631,130.8552,34000,234,451,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525173673,31.7867,130.7296,34000,234,450,7801DC,NRT,HKG,CPA505,-128,B773,CX505
1525173725,31.7376,130.6304,34000,242,450,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525173794,31.638,130.4918,34000,232,453,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525173855,31.5564,130.3693,34000,232,452,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525173917,31.4786,130.2513,34000,232,451,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525173977,31.4009,130.1336,34000,232,449,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525174029,31.3466,130.0364,34000,242,449,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525174083,31.2664,129.9315,34000,232,449,7801DC,NRT,HKG,CPA505,-64,B773,CX505
1525174157,31.205,129.7966,34000,242,449,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525174221,31.09,129.6679,34000,232,449,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525174285,31.0091,129.5477,34000,232,450,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525174345,30.9317,129.433,34000,231,450,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525174403,30.8556,129.3204,34000,231,449,7801DC,NRT,HKG,CPA505,128,B773,CX505
1525174464,30.7773,129.205,34000,231,450,7801DC,NRT,HKG,CPA505,-64,B773,CX505
1525174522,30.7174,129.1002,34000,242,451,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525174586,30.6346,128.9722,34000,242,455,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525174647,30.5834,128.8602,34000,242,455,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525174707,30.5329,128.7502,34000,242,455,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525174767,30.4825,128.6401,34000,242,455,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525174827,30.4321,128.5302,34000,242,455,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525174887,30.3764,128.4086,34000,242,455,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525174947,30.3171,128.2794,34000,242,455,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525175019,30.2459,128.1245,34000,242,455,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525175068,30.0091,128.0501,34000,232,449,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525175143,29.948,127.9144,34000,242,449,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525175203,29.8982,127.8065,34000,242,449,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525175263,29.8485,127.6987,34000,242,449,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525175305,29.6965,127.6117,34000,229,455,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525175391,29.6267,127.454,34000,243,455,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525175451,29.5779,127.344,34000,243,455,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525175511,29.4202,127.2227,34000,231,455,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525175563,29.378,127.1275,34000,243,455,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525175635,29.3195,126.9958,34000,243,455,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525175691,29.1837,126.8839,34000,231,456,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525175751,29.1291,126.7731,34000,243,456,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525175811,29.0802,126.6634,34000,243,456,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525175883,29.0216,126.5318,34000,243,456,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525175943,28.9727,126.4222,34000,243,456,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525175996,28.7711,126.3114,34000,229,463,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525176071,28.6996,126.1769,34000,243,463,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525176131,28.65,126.066,34000,243,463,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525176200,28.4927,125.9274,34000,231,465,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525176258,28.4141,125.8172,34000,231,465,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525176322,28.3281,125.6967,34000,230,469,7801DC,NRT,HKG,CPA505,-128,B773,CX505
1525176385,28.2413,125.5757,34000,230,469,7801DC,NRT,HKG,CPA505,-64,B773,CX505
1525176448,28.1573,125.4585,34000,230,469,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525176487,28.1033,125.3835,34000,230,467,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525176568,27.9909,125.2277,34000,230,466,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525176622,27.9394,125.1277,34000,244,466,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525176682,27.8911,125.0159,34000,244,466,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525176742,27.8429,124.9041,34000,244,466,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525176814,27.7851,124.77,34000,244,466,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525176874,27.7369,124.6584,34000,244,466,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525176941,27.4856,124.534,34000,230,464,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525176999,27.4027,124.421,34000,230,462,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525177065,27.3156,124.3027,34000,230,461,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525177131,27.225,124.1798,34000,230,462,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525177198,27.1334,124.0562,34000,230,462,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525177253,27.0583,123.9554,34000,229,459,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525177324,26.9609,123.8263,33650,229,454,7801DC,NRT,HKG,CPA505,-1088,B773,CX505
1525177389,26.8727,123.7094,32675,229,449,7801DC,NRT,HKG,CPA505,-1024,B773,CX505
1525177441,26.8026,123.6168,31975,229,449,7801DC,NRT,HKG,CPA505,-64,B773,CX505
1525177511,26.7086,123.493,32000,229,450,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525177551,26.6544,123.4218,32000,229,449,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525177626,26.6005,123.2865,32000,246,449,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525177698,26.5488,123.1566,32000,246,449,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525177760,26.3708,123.0509,32000,229,453,7801DC,NRT,HKG,CPA505,64,B773,CX505
1525177825,26.2838,122.9368,32000,230,455,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525177885,26.2017,122.8277,32000,229,456,7801DC,NRT,HKG,CPA505,-64,B773,CX505
1525177945,26.1198,122.7197,32000,229,455,7801DC,NRT,HKG,CPA505,64,B773,CX505
1525178010,26.0335,122.606,32000,229,454,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525178071,25.9509,122.4976,32000,229,456,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525178130,25.8667,122.3915,32000,228,458,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525178196,25.774,122.2759,32000,228,458,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525178255,25.6913,122.1724,32000,228,459,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525178317,25.6023,122.0614,32000,228,459,7801DC,NRT,HKG,CPA505,-64,B773,CX505
1525178381,25.5139,121.9484,32650,229,458,7801DC,NRT,HKG,CPA505,1088,B773,CX505
1525178439,25.4327,121.8451,33525,229,460,7801DC,NRT,HKG,CPA505,960,B773,CX505
1525178501,25.3467,121.7364,34000,228,459,7801DC,NRT,HKG,CPA505,-128,B773,CX505
1525178561,25.2637,121.6317,34000,228,458,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525178624,25.1747,121.5195,34000,228,457,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525178682,25.0946,121.4221,34000,227,459,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525178744,25.0027,121.311,34000,227,460,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525178802,24.9188,121.2095,34000,227,460,7801DC,NRT,HKG,CPA505,64,B773,CX505
1525178864,24.8302,121.1027,34000,227,459,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525178925,24.743,120.9975,34000,227,460,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525178989,24.6511,120.8871,34000,227,458,7801DC,NRT,HKG,CPA505,0,B773,CX505
1525179040,24.5779,120.7993,34000,227,456,7801DC,NRT,HKG,CPA505,64,B773,CX505
