timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525155247,33.4876,135.9969,40000,256,413,78921E,SFO,HKG,CRK061,0,A359,HX61
1525155306,33.4617,135.865,40000,256,413,78921E,SFO,HKG,CRK061,0,A359,HX61
1525155368,33.4339,135.7299,40000,254,412,78921E,SFO,HKG,CRK061,0,A359,HX61
1525155426,33.4028,135.603,40000,254,409,78921E,SFO,HKG,CRK061,0,A359,HX61
1525155488,33.3709,135.4685,40000,255,404,78921E,SFO,HKG,CRK061,0,A359,HX61
1525155547,33.3384,135.3389,40000,253,408,78921E,SFO,HKG,CRK061,0,A359,HX61
1525155608,33.3048,135.2115,40000,253,412,78921E,SFO,HKG,CRK061,0,A359,HX61
1525155672,33.2684,135.0722,40000,253,411,78921E,SFO,HKG,CRK061,0,A359,HX61
1525155741,33.2296,134.9207,40000,254,409,78921E,SFO,HKG,CRK061,0,A359,HX61
1525155800,33.1988,134.7907,40000,253,414,78921E,SFO,HKG,CRK061,0,A359,HX61
1525155855,33.1692,134.6694,40000,253,414,78921E,SFO,HKG,CRK061,0,A359,HX61
1525155921,33.1336,134.5244,40000,253,413,78921E,SFO,HKG,CRK061,0,A359,HX61
1525155984,33.1001,134.3878,40000,253,411,78921E,SFO,HKG,CRK061,0,A359,HX61
1525156041,33.0698,134.2658,40000,253,411,78921E,SFO,HKG,CRK061,0,A359,HX61
1525156103,33.0361,134.1273,40000,254,414,78921E,SFO,HKG,CRK061,0,A359,HX61
1525156163,33.0043,133.9966,40000,253,417,78921E,SFO,HKG,CRK061,0,A359,HX61
1525156228,32.9693,133.8531,40000,253,417,78921E,SFO,HKG,CRK061,0,A359,HX61
1525156288,32.9369,133.7211,40000,253,417,78921E,SFO,HKG,CRK061,64,A359,HX61
1525156348,32.9049,133.5918,40000,254,421,78921E,SFO,HKG,CRK061,-64,A359,HX61
1525156408,32.8706,133.4532,40000,254,422,78921E,SFO,HKG,CRK061,0,A359,HX61
1525156463,32.8406,133.3328,40000,254,421,78921E,SFO,HKG,CRK061,0,A359,HX61
1525156528,32.8043,133.1883,40000,254,418,78921E,SFO,HKG,CRK061,0,A359,HX61
1525156587,32.7712,133.0565,40000,254,417,78921E,SFO,HKG,CRK061,0,A359,HX61
1525156656,32.7231,132.9202,40000,242,428,78921E,SFO,HKG,CRK061,64,A359,HX61
1525156717,32.6638,132.7822,40000,243,426,78921E,SFO,HKG,CRK061,0,A359,HX61
1525156770,32.616,132.6713,40000,242,423,78921E,SFO,HKG,CRK061,0,A359,HX61
1525156840,32.5557,132.5324,40000,242,422,78921E,SFO,HKG,CRK061,0,A359,HX61
1525156900,32.5005,132.4055,40000,242,425,78921E,SFO,HKG,CRK061,0,A359,HX61
1525156964,32.4416,132.2704,40000,242,423,78921E,SFO,HKG,CRK061,0,A359,HX61
1525157007,32.4045,132.1859,40000,242,422,78921E,SFO,HKG,CRK061,-64,A359,HX61
1525157085,32.3356,132.0287,40000,242,423,78921E,SFO,HKG,CRK061,-64,A359,HX61
1525157132,32.2917,131.9293,40000,242,425,78921E,SFO,HKG,CRK061,0,A359,HX61
1525157209,32.2212,131.7702,40000,242,427,78921E,SFO,HKG,CRK061,0,A359,HX61
1525157265,32.1698,131.6543,40000,242,428,78921E,SFO,HKG,CRK061,0,A359,HX61
1525157326,32.1133,131.5269,40000,242,430,78921E,SFO,HKG,CRK061,0,A359,HX61
1525157394,32.0521,131.3868,40000,242,432,78921E,SFO,HKG,CRK061,0,A359,HX61
1525157448,32.0011,131.271,40000,242,434,78921E,SFO,HKG,CRK061,0,A359,HX61
1525157511,31.9432,131.1398,40000,242,432,78921E,SFO,HKG,CRK061,0,A359,HX61
1525157561,31.8966,131.0348,40000,242,431,78921E,SFO,HKG,CRK061,0,A359,HX61
1525157629,31.8345,130.8934,39975,242,434,78921E,SFO,HKG,CRK061,64,A359,HX61
1525157695,31.7741,130.7563,40000,242,437,78921E,SFO,HKG,CRK061,0,A359,HX61
1525157756,31.7166,130.6266,40350,242,434,78921E,SFO,HKG,CRK061,1792,A359,HX61
1525157819,31.6473,130.5077,41850,231,420,78921E,SFO,HKG,CRK061,1472,A359,HX61
1525157879,31.5759,130.3988,42325,232,419,78921E,SFO,HKG,CRK061,384,A359,HX61
1525157938,31.5063,130.2938,42725,232,418,78921E,SFO,HKG,CRK061,192,A359,HX61
1525158001,31.4577,130.1866,42725,242,418,78921E,SFO,HKG,CRK061,0,A359,HX61
1525158066,31.3553,130.0664,43000,232,423,78921E,SFO,HKG,CRK061,0,A359,HX61
1525158125,31.283,129.9563,43000,232,427,78921E,SFO,HKG,CRK061,64,A359,HX61
1525158187,31.2101,129.8471,43000,231,431,78921E,SFO,HKG,CRK061,64,A359,HX61
1525158244,31.1376,129.7389,43000,232,431,78921E,SFO,HKG,CRK061,0,A359,HX61
1525158305,31.0632,129.6282,43000,231,431,78921E,SFO,HKG,CRK061,0,A359,HX61
1525158368,30.9881,129.5166,43000,231,426,78921E,SFO,HKG,CRK061,-64,A359,HX61
1525158429,30.9122,129.4042,43000,231,421,78921E,SFO,HKG,CRK061,64,A359,HX61
1525158485,30.8436,129.3027,43000,231,423,78921E,SFO,HKG,CRK061,0,A359,HX61
1525158554,30.7621,129.1827,43000,232,422,78921E,SFO,HKG,CRK061,0,A359,HX61
1525158613,30.6906,129.0733,43000,232,423,78921E,SFO,HKG,CRK061,-64,A359,HX61
1525158674,30.6195,128.9651,43000,232,426,78921E,SFO,HKG,CRK061,0,A359,HX61
1525158729,30.5636,128.8666,43000,242,428,78921E,SFO,HKG,CRK061,0,A359,HX61
1525158801,30.5067,128.7424,43000,242,428,78921E,SFO,HKG,CRK061,0,A359,HX61
1525158861,30.4593,128.6389,43000,242,428,78921E,SFO,HKG,CRK061,0,A359,HX61
1525158921,30.4118,128.5355,43000,242,428,78921E,SFO,HKG,CRK061,0,A359,HX61
1525158981,30.3644,128.4321,43000,242,428,78921E,SFO,HKG,CRK061,0,A359,HX61
1525159041,30.3103,128.3142,43000,242,428,78921E,SFO,HKG,CRK061,0,A359,HX61
1525159101,30.2545,128.1928,43000,242,428,78921E,SFO,HKG,CRK061,0,A359,HX61
1525159161,30.1988,128.0714,43000,242,428,78921E,SFO,HKG,CRK061,0,A359,HX61
1525159225,29.9684,127.9593,43000,242,437,78921E,SFO,HKG,CRK061,0,A359,HX61
1525159285,29.92,127.8542,43000,242,437,78921E,SFO,HKG,CRK061,0,A359,HX61
1525159345,29.8716,127.7492,43000,242,437,78921E,SFO,HKG,CRK061,0,A359,HX61
1525159405,29.8232,127.6442,43000,242,437,78921E,SFO,HKG,CRK061,0,A359,HX61
1525159465,29.7748,127.5393,43000,242,437,78921E,SFO,HKG,CRK061,0,A359,HX61
1525159524,29.5579,127.4249,43025,231,440,78921E,SFO,HKG,CRK061,0,A359,HX61
1525159585,29.51,127.3168,43025,243,440,78921E,SFO,HKG,CRK061,0,A359,HX61
1525159645,29.4628,127.2105,43025,243,440,78921E,SFO,HKG,CRK061,0,A359,HX61
1525159705,29.4157,127.1043,43025,243,440,78921E,SFO,HKG,CRK061,0,A359,HX61
1525159765,29.3685,126.9981,43025,243,440,78921E,SFO,HKG,CRK061,0,A359,HX61
1525159825,29.3197,126.8883,43025,243,440,78921E,SFO,HKG,CRK061,0,A359,HX61
1525159885,29.2624,126.7646,43025,242,440,78921E,SFO,HKG,CRK061,0,A359,HX61
1525159945,29.205,126.6411,43025,242,440,78921E,SFO,HKG,CRK061,0,A359,HX61
1525160017,29.1362,126.4929,43025,242,440,78921E,SFO,HKG,CRK061,0,A359,HX61
1525160069,28.8553,126.4243,43000,229,451,78921E,SFO,HKG,CRK061,0,A359,HX61
1525160136,28.764,126.3016,43000,229,451,78921E,SFO,HKG,CRK061,0,A359,HX61
1525160198,28.6803,126.1893,43000,229,449,78921E,SFO,HKG,CRK061,0,A359,HX61
1525160261,28.6234,126.0772,43000,243,449,78921E,SFO,HKG,CRK061,0,A359,HX61
1525160321,28.5391,125.9682,43000,243,451,78921E,SFO,HKG,CRK061,0,A359,HX61
1525160381,28.4908,125.8603,43000,243,451,78921E,SFO,HKG,CRK061,0,A359,HX61
1525160441,28.4425,125.7525,43000,243,451,78921E,SFO,HKG,CRK061,0,A359,HX61
1525160503,28.2776,125.6263,43000,231,450,78921E,SFO,HKG,CRK061,0,A359,HX61
1525160557,28.2342,125.5289,43000,244,450,78921E,SFO,HKG,CRK061,0,A359,HX61
1525160623,28.1203,125.4071,43000,230,453,78921E,SFO,HKG,CRK061,0,A359,HX61
1525160671,28.0556,125.3174,43000,230,453,78921E,SFO,HKG,CRK061,0,A359,HX61
1525160745,27.9596,125.1844,43000,230,452,78921E,SFO,HKG,CRK061,0,A359,HX61
1525160807,27.8752,125.068,43000,230,451,78921E,SFO,HKG,CRK061,0,A359,HX61
1525160873,27.7918,124.9532,43000,230,451,78921E,SFO,HKG,CRK061,0,A359,HX61
1525160931,27.712,124.8436,43000,230,450,78921E,SFO,HKG,CRK061,-64,A359,HX61
1525160995,27.6281,124.7287,43000,230,447,78921E,SFO,HKG,CRK061,0,A359,HX61
1525161055,27.5477,124.6186,43000,230,448,78921E,SFO,HKG,CRK061,0,A359,HX61
1525161113,27.4721,124.5155,43000,230,445,78921E,SFO,HKG,CRK061,64,A359,HX61
1525161180,27.3853,124.3973,43000,230,443,78921E,SFO,HKG,CRK061,0,A359,HX61
1525161239,27.3073,124.2914,43000,230,441,78921E,SFO,HKG,CRK061,0,A359,HX61
1525161283,27.2504,124.2143,43000,230,442,78921E,SFO,HKG,CRK061,0,A359,HX61
1525161363,27.1485,124.0765,43000,230,443,78921E,SFO,HKG,CRK061,64,A359,HX61
1525161421,27.0915,123.9702,43000,245,443,78921E,SFO,HKG,CRK061,0,A359,HX61
1525161485,26.9851,123.8583,43000,229,445,78921E,SFO,HKG,CRK061,0,A359,HX61
1525161543,26.9078,123.7559,43000,229,444,78921E,SFO,HKG,CRK061,0,A359,HX61
1525161604,26.8263,123.6483,43000,229,444,78921E,SFO,HKG,CRK061,0,A359,HX61
1525161661,26.7501,123.5476,43000,229,446,78921E,SFO,HKG,CRK061,0,A359,HX61
1525161726,26.6642,123.4348,43000,229,445,78921E,SFO,HKG,CRK061,0,A359,HX61
1525161788,26.5816,123.3263,43000,229,446,78921E,SFO,HKG,CRK061,0,A359,HX61
1525161848,26.4998,123.2193,43000,229,448,78921E,SFO,HKG,CRK061,0,A359,HX61
1525161904,26.4252,123.1218,43000,229,446,78921E,SFO,HKG,CRK061,0,A359,HX61
1525161966,26.3412,123.0123,43000,229,449,78921E,SFO,HKG,CRK061,0,A359,HX61
1525162032,26.2523,122.895,43000,230,450,78921E,SFO,HKG,CRK061,0,A359,HX61
1525162092,26.1717,122.7882,43000,230,451,78921E,SFO,HKG,CRK061,0,A359,HX61
1525162149,26.0962,122.6886,43000,229,452,78921E,SFO,HKG,CRK061,0,A359,HX61
1525162215,26.0057,122.5697,43000,229,453,78921E,SFO,HKG,CRK061,0,A359,HX61
1525162276,25.9232,122.4615,43000,229,454,78921E,SFO,HKG,CRK061,64,A359,HX61
1525162338,25.8378,122.3556,43000,228,455,78921E,SFO,HKG,CRK061,0,A359,HX61
1525162399,25.7521,122.2483,43000,228,454,78921E,SFO,HKG,CRK061,0,A359,HX61
1525162460,25.6675,122.1426,43000,228,452,78921E,SFO,HKG,CRK061,0,A359,HX61
1525162524,25.5788,122.0316,43000,229,453,78921E,SFO,HKG,CRK061,64,A359,HX61
1525162585,25.4958,121.9255,43000,229,457,78921E,SFO,HKG,CRK061,0,A359,HX61
1525162644,25.4138,121.8214,43000,228,457,78921E,SFO,HKG,CRK061,-64,A359,HX61
1525162704,25.3274,121.7121,43000,228,459,78921E,SFO,HKG,CRK061,0,A359,HX61
1525162768,25.2394,121.6011,43000,228,462,78921E,SFO,HKG,CRK061,0,A359,HX61
1525162829,25.1558,121.4958,43000,228,462,78921E,SFO,HKG,CRK061,0,A359,HX61
1525162888,25.067,121.3887,43000,227,463,78921E,SFO,HKG,CRK061,-64,A359,HX61
1525162944,24.9884,121.2938,43000,227,461,78921E,SFO,HKG,CRK061,0,A359,HX61
1525163019,24.8827,121.1658,43000,227,460,78921E,SFO,HKG,CRK061,64,A359,HX61
1525163071,24.8077,121.0754,43000,228,462,78921E,SFO,HKG,CRK061,0,A359,HX61
1525163131,24.7209,120.9709,43000,228,464,78921E,SFO,HKG,CRK061,0,A359,HX61
1525163193,24.6294,120.8611,43000,227,465,78921E,SFO,HKG,CRK061,0,A359,HX61
1525163248,24.5478,120.7633,43000,227,462,78921E,SFO,HKG,CRK061,0,A359,HX61
1525163308,24.4617,120.6603,43000,227,462,78921E,SFO,HKG,CRK061,0,A359,HX61
1525163378,24.3604,120.5397,43000,227,465,78921E,SFO,HKG,CRK061,0,A359,HX61
1525163439,24.2713,120.4336,43000,227,467,78921E,SFO,HKG,CRK061,0,A359,HX61
1525163504,24.1762,120.3208,43000,227,465,78921E,SFO,HKG,CRK061,0,A359,HX61
1525163548,24.1102,120.2427,43000,227,465,78921E,SFO,HKG,CRK061,0,A359,HX61
1525163627,23.9962,120.1079,43000,227,467,78921E,SFO,HKG,CRK061,0,A359,HX61
1525163689,23.9055,120.001,43000,227,469,78921E,SFO,HKG,CRK061,0,A359,HX61
1525163745,23.8225,119.9033,43000,227,467,78921E,SFO,HKG,CRK061,0,A359,HX61
1525163807,23.7315,119.7965,43000,227,464,78921E,SFO,HKG,CRK061,0,A359,HX61
1525163867,23.6427,119.6926,43000,227,463,78921E,SFO,HKG,CRK061,0,A359,HX61
1525163933,23.5571,119.5711,43000,238,456,78921E,SFO,HKG,CRK061,0,A359,HX61
1525163987,23.4964,119.4659,43000,237,456,78921E,SFO,HKG,CRK061,0,A359,HX61
1525164056,23.4199,119.3346,43000,237,453,78921E,SFO,HKG,CRK061,0,A359,HX61
1525164111,23.3567,119.226,43000,237,456,78921E,SFO,HKG,CRK061,0,A359,HX61
1525164183,23.2766,119.089,43000,237,458,78921E,SFO,HKG,CRK061,0,A359,HX61
1525164244,23.2066,118.9692,43000,237,459,78921E,SFO,HKG,CRK061,0,A359,HX61
1525164303,23.1385,118.8531,43000,237,458,78921E,SFO,HKG,CRK061,0,A359,HX61
1525164361,23.0737,118.7429,43000,237,457,78921E,SFO,HKG,CRK061,0,A359,HX61
1525164424,23.0007,118.619,43000,237,458,78921E,SFO,HKG,CRK061,0,A359,HX61
1525164485,22.9317,118.5023,43000,237,459,78921E,SFO,HKG,CRK061,0,A359,HX61
1525164548,22.8587,118.3798,43000,237,460,78921E,SFO,HKG,CRK061,0,A359,HX61
1525164610,22.7884,118.262,43000,237,459,78921E,SFO,HKG,CRK061,0,A359,HX61
1525164675,22.7121,118.1344,43000,237,459,78921E,SFO,HKG,CRK061,0,A359,HX61
1525164724,22.6563,118.0412,43000,237,459,78921E,SFO,HKG,CRK061,0,A359,HX61
1525164780,22.5982,117.9445,43000,237,461,78921E,SFO,HKG,CRK061,0,A359,HX61
1525164855,22.5078,117.7924,43000,237,463,78921E,SFO,HKG,CRK061,-64,A359,HX61
1525164912,22.4419,117.6816,43000,237,463,78921E,SFO,HKG,CRK061,0,A359,HX61
1525164980,22.3706,117.5391,43000,248,458,78921E,SFO,HKG,CRK061,0,A359,HX61
1525165039,22.3379,117.4098,42950,260,453,78921E,SFO,HKG,CRK061,-896,A359,HX61
1525165078,22.3301,117.3232,41675,268,452,78921E,SFO,HKG,CRK061,-2944,A359,HX61
1525165153,22.3291,117.1607,39450,271,451,78921E,SFO,HKG,CRK061,0,A359,HX61
1525165197,22.3251,117.06,38300,268,456,78921E,SFO,HKG,CRK061,-1024,A359,HX61
1525165272,22.3217,116.8902,38000,268,460,78921E,SFO,HKG,CRK061,-192,A359,HX61
1525165339,22.3184,116.7284,38000,268,459,78921E,SFO,HKG,CRK061,0,A359,HX61
1525165402,22.3152,116.5847,37600,268,460,78921E,SFO,HKG,CRK061,-960,A359,HX61
1525165465,22.3118,116.44,36550,268,453,78921E,SFO,HKG,CRK061,-960,A359,HX61
1525165524,22.3087,116.3069,34700,268,442,78921E,SFO,HKG,CRK061,-1856,A359,HX61
