timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525154945,53.9262,118.479,36000,189,533,780203,JFK,HKG,CPA831,0,B77W,CX831
1525155065,53.923,117.1039,36000,186,508,780203,JFK,HKG,CPA831,0,B77W,CX831
1525155125,53.7763,117.0405,36000,192,511,780203,JFK,HKG,CPA831,0,B77W,CX831
1525155189,53.6278,116.9865,36000,192,510,780203,JFK,HKG,CPA831,0,B77W,CX831
1525155249,53.4895,116.9366,36000,192,513,780203,JFK,HKG,CPA831,0,B77W,CX831
1525155308,53.3532,116.8878,36000,192,512,780203,JFK,HKG,CPA831,0,B77W,CX831
1525155363,53.2269,116.8428,36000,192,509,780203,JFK,HKG,CPA831,0,B77W,CX831
1525155427,53.0796,116.7909,36000,191,506,780203,JFK,HKG,CPA831,0,B77W,CX831
1525155493,52.9311,116.7388,36000,191,506,780203,JFK,HKG,CPA831,0,B77W,CX831
1525155553,52.7912,116.6901,36000,191,507,780203,JFK,HKG,CPA831,0,B77W,CX831
1525155613,52.6553,116.6431,36000,191,506,780203,JFK,HKG,CPA831,0,B77W,CX831
1525155672,52.5164,116.5955,36000,191,505,780203,JFK,HKG,CPA831,0,B77W,CX831
1525155737,52.3738,116.5467,36000,191,502,780203,JFK,HKG,CPA831,0,B77W,CX831
1525155800,52.2288,116.4976,36000,191,499,780203,JFK,HKG,CPA831,0,B77W,CX831
1525155857,52.1001,116.4541,36000,191,498,780203,JFK,HKG,CPA831,0,B77W,CX831
1525155921,51.9569,116.4061,36000,191,497,780203,JFK,HKG,CPA831,-64,B77W,CX831
1525155978,51.8247,116.3622,36000,191,500,780203,JFK,HKG,CPA831,0,B77W,CX831
1525156044,51.6762,116.3131,36000,191,500,780203,JFK,HKG,CPA831,0,B77W,CX831
1525156103,51.5452,116.27,36000,191,501,780203,JFK,HKG,CPA831,0,B77W,CX831
1525156164,51.4066,116.2247,36000,191,502,780203,JFK,HKG,CPA831,0,B77W,CX831
1525156228,51.2617,116.1777,36000,191,499,780203,JFK,HKG,CPA831,0,B77W,CX831
1525156287,51.1283,116.1347,36000,191,500,780203,JFK,HKG,CPA831,64,B77W,CX831
1525156348,50.9902,116.0905,36000,191,501,780203,JFK,HKG,CPA831,-64,B77W,CX831
1525156406,50.8573,116.048,36000,191,500,780203,JFK,HKG,CPA831,0,B77W,CX831
1525156472,50.7059,116.0,36000,191,498,780203,JFK,HKG,CPA831,0,B77W,CX831
1525156531,50.5764,115.9594,36000,191,498,780203,JFK,HKG,CPA831,64,B77W,CX831
1525156591,50.4405,115.9167,36000,191,497,780203,JFK,HKG,CPA831,0,B77W,CX831
1525156657,50.2927,115.8708,36000,191,498,780203,JFK,HKG,CPA831,0,B77W,CX831
1525156720,50.1506,115.8269,36000,191,498,780203,JFK,HKG,CPA831,64,B77W,CX831
1525156773,50.0304,115.79,36000,191,497,780203,JFK,HKG,CPA831,0,B77W,CX831
1525156840,49.8772,115.7366,36000,196,495,780203,JFK,HKG,CPA831,0,B77W,CX831
1525156905,49.7391,115.6631,36000,199,493,780203,JFK,HKG,CPA831,0,B77W,CX831
1525156965,49.6108,115.5942,36000,199,495,780203,JFK,HKG,CPA831,0,B77W,CX831
1525157024,49.4832,115.5262,36000,199,492,780203,JFK,HKG,CPA831,-64,B77W,CX831
1525157078,49.3659,115.4641,37000,199,492,780203,JFK,HKG,CPA831,832,B77W,CX831
1525157141,49.2443,115.451,37000,184,492,780203,JFK,HKG,CPA831,0,B77W,CX831
1525157206,49.0915,115.3198,37100,199,498,780203,JFK,HKG,CPA831,0,B77W,CX831
1525157266,48.961,115.2516,37100,198,499,780203,JFK,HKG,CPA831,0,B77W,CX831
1525157325,48.8407,115.2228,37100,183,499,780203,JFK,HKG,CPA831,0,B77W,CX831
1525157385,48.7231,115.2134,37100,183,499,780203,JFK,HKG,CPA831,0,B77W,CX831
1525157445,48.6056,115.2041,37100,183,499,780203,JFK,HKG,CPA831,0,B77W,CX831
1525157505,48.488,115.1948,37100,183,499,780203,JFK,HKG,CPA831,0,B77W,CX831
1525157565,48.3704,115.1855,37100,183,499,780203,JFK,HKG,CPA831,0,B77W,CX831
1525157625,48.2363,115.175,37100,183,499,780203,JFK,HKG,CPA831,0,B77W,CX831
1525157697,48.0703,115.1619,37100,183,499,780203,JFK,HKG,CPA831,0,B77W,CX831
1525157757,47.932,115.1511,37100,183,499,780203,JFK,HKG,CPA831,0,B77W,CX831
1525157817,47.7936,115.1403,37100,183,499,780203,JFK,HKG,CPA831,0,B77W,CX831
1525157877,47.6553,115.1295,37100,183,499,780203,JFK,HKG,CPA831,0,B77W,CX831
1525157937,47.517,115.1188,37100,183,499,780203,JFK,HKG,CPA831,0,B77W,CX831
1525157997,47.3787,115.1081,37100,183,499,780203,JFK,HKG,CPA831,0,B77W,CX831
1525158057,47.2404,115.0974,37100,183,499,780203,JFK,HKG,CPA831,0,B77W,CX831
1525158117,47.102,115.0867,37100,183,499,780203,JFK,HKG,CPA831,0,B77W,CX831
1525158177,46.9637,115.0761,37100,183,499,780203,JFK,HKG,CPA831,0,B77W,CX831
1525158237,46.8254,115.0655,37100,183,499,780203,JFK,HKG,CPA831,0,B77W,CX831
1525158308,46.6967,114.1263,37100,198,491,780203,JFK,HKG,CPA831,-64,B77W,CX831
1525158368,46.5677,114.0652,37100,198,487,780203,JFK,HKG,CPA831,0,B77W,CX831
1525158429,46.441,114.0056,37100,198,482,780203,JFK,HKG,CPA831,0,B77W,CX831
1525158488,46.3085,113.9434,37100,198,486,780203,JFK,HKG,CPA831,0,B77W,CX831
1525158553,46.1847,113.9277,37100,181,485,780203,JFK,HKG,CPA831,0,B77W,CX831
1525158609,46.052,113.824,37100,197,483,780203,JFK,HKG,CPA831,0,B77W,CX831
1525158672,45.9202,113.763,37100,197,482,780203,JFK,HKG,CPA831,0,B77W,CX831
1525158738,45.7828,113.6998,37100,197,481,780203,JFK,HKG,CPA831,0,B77W,CX831
1525158786,45.6779,113.6518,37100,197,479,780203,JFK,HKG,CPA831,0,B77W,CX831
1525158855,45.5348,113.5867,37100,197,477,780203,JFK,HKG,CPA831,0,B77W,CX831
1525158920,45.3935,113.5227,37100,197,478,780203,JFK,HKG,CPA831,64,B77W,CX831
1525158980,45.2704,113.4671,37100,197,478,780203,JFK,HKG,CPA831,0,B77W,CX831
1525159042,45.1421,113.4096,37100,197,476,780203,JFK,HKG,CPA831,0,B77W,CX831
1525159101,45.0155,113.3531,37100,197,475,780203,JFK,HKG,CPA831,0,B77W,CX831
1525159164,44.8853,113.2951,37100,197,475,780203,JFK,HKG,CPA831,0,B77W,CX831
1525159225,44.756,113.2503,37100,186,482,780203,JFK,HKG,CPA831,0,B77W,CX831
1525159285,44.6208,113.2443,37100,181,483,780203,JFK,HKG,CPA831,64,B77W,CX831
1525159343,44.4886,113.2398,37100,181,482,780203,JFK,HKG,CPA831,0,B77W,CX831
1525159407,44.3469,113.2349,37100,181,478,780203,JFK,HKG,CPA831,0,B77W,CX831
1525159468,44.2135,113.2303,37100,181,478,780203,JFK,HKG,CPA831,-64,B77W,CX831
