timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525180823,37.4762,126.4501,0,323,25,78021A,ICN,HKG,CPA035,0,B744,CX35
1525180873,37.48,126.4467,0,309,21,78021A,ICN,HKG,CPA035,0,B744,CX35
1525180873,37.48,126.4467,0,309,21,78021A,ICN,HKG,CPA035,0,B744,CX35
1525180992,37.4806,126.4405,0,323,18,78021A,ICN,HKG,CPA035,0,B744,CX35
1525180992,37.4806,126.4405,0,323,18,78021A,ICN,HKG,CPA035,0,B744,CX35
1525181622,37.4096,126.5285,2475,130,249,78021A,ICN,HKG,CPA035,1216,B744,CX35
1525181687,37.3505,126.5945,5750,157,265,78021A,ICN,HKG,CPA035,3072,B744,CX35
1525181749,37.2755,126.6213,8675,172,283,78021A,ICN,HKG,CPA035,3200,B744,CX35
1525181810,37.197,126.6346,11975,172,278,78021A,ICN,HKG,CPA035,3072,B744,CX35
1525181871,37.1116,126.649,13100,172,341,78021A,ICN,HKG,CPA035,384,B744,CX35
1525181931,37.0171,126.6656,15600,172,345,78021A,ICN,HKG,CPA035,2176,B744,CX35
1525181992,36.9181,126.6825,16500,172,371,78021A,ICN,HKG,CPA035,1344,B744,CX35
1525182054,36.8094,126.701,18800,172,395,78021A,ICN,HKG,CPA035,2688,B744,CX35
1525182115,36.6949,126.7206,20750,172,419,78021A,ICN,HKG,CPA035,1984,B744,CX35
1525182177,36.5747,126.7409,22850,172,433,78021A,ICN,HKG,CPA035,1920,B744,CX35
1525182243,36.4407,126.7636,25250,172,444,78021A,ICN,HKG,CPA035,2176,B744,CX35
1525182293,36.3367,126.7778,26925,178,446,78021A,ICN,HKG,CPA035,2112,B744,CX35
1525182359,36.2004,126.7585,28875,188,452,78021A,ICN,HKG,CPA035,1664,B744,CX35
1525182428,36.0574,126.7325,30725,188,470,78021A,ICN,HKG,CPA035,2176,B744,CX35
1525182488,35.9288,126.7099,32925,188,467,78021A,ICN,HKG,CPA035,2496,B744,CX35
1525182548,35.7988,126.687,35375,188,456,78021A,ICN,HKG,CPA035,2432,B744,CX35
1525182604,35.6836,126.6665,37275,188,437,78021A,ICN,HKG,CPA035,2048,B744,CX35
1525182663,35.5628,126.645,38000,188,436,78021A,ICN,HKG,CPA035,0,B744,CX35
1525182728,35.4312,126.6217,38000,188,440,78021A,ICN,HKG,CPA035,0,B744,CX35
1525182791,35.3043,126.5993,38000,188,439,78021A,ICN,HKG,CPA035,0,B744,CX35
1525182852,35.1812,126.5777,38000,188,441,78021A,ICN,HKG,CPA035,0,B744,CX35
1525182908,35.0684,126.5581,38000,188,436,78021A,ICN,HKG,CPA035,0,B744,CX35
1525182968,34.9445,126.5366,38000,188,439,78021A,ICN,HKG,CPA035,0,B744,CX35
1525183035,34.8081,126.5129,38000,188,441,78021A,ICN,HKG,CPA035,0,B744,CX35
1525183074,34.7281,126.499,38000,188,451,78021A,ICN,HKG,CPA035,0,B744,CX35
1525183157,34.5597,126.47,38000,188,452,78021A,ICN,HKG,CPA035,0,B744,CX35
1525183216,34.4343,126.4484,38000,188,451,78021A,ICN,HKG,CPA035,0,B744,CX35
1525183278,34.3083,126.4268,38000,188,452,78021A,ICN,HKG,CPA035,0,B744,CX35
1525183345,34.1709,126.4032,38000,188,453,78021A,ICN,HKG,CPA035,0,B744,CX35
1525183400,34.0501,126.3828,38000,188,455,78021A,ICN,HKG,CPA035,0,B744,CX35
1525183460,33.9254,126.3616,38000,188,454,78021A,ICN,HKG,CPA035,64,B744,CX35
1525183522,33.7973,126.3399,38000,188,455,78021A,ICN,HKG,CPA035,0,B744,CX35
1525183586,33.6642,126.3175,38000,188,456,78021A,ICN,HKG,CPA035,0,B744,CX35
1525183640,33.5494,126.2981,38000,188,457,78021A,ICN,HKG,CPA035,-64,B744,CX35
1525183706,33.4099,126.2747,38000,187,456,78021A,ICN,HKG,CPA035,0,B744,CX35
1525183768,33.2825,126.2534,38025,188,457,78021A,ICN,HKG,CPA035,0,B744,CX35
1525183827,33.1615,126.2332,38000,188,458,78021A,ICN,HKG,CPA035,0,B744,CX35
1525184019,32.7702,126.1066,38000,199,448,78021A,ICN,HKG,CPA035,0,B744,CX35
1525184080,32.6519,126.0561,38000,199,449,78021A,ICN,HKG,CPA035,64,B744,CX35
1525184142,32.5336,126.0059,38000,199,449,78021A,ICN,HKG,CPA035,64,B744,CX35
1525184206,32.4078,125.9525,38000,199,452,78021A,ICN,HKG,CPA035,0,B744,CX35
1525184258,32.2992,125.9065,38225,199,458,78021A,ICN,HKG,CPA035,896,B744,CX35
1525184324,32.1725,125.8531,39475,199,456,78021A,ICN,HKG,CPA035,1344,B744,CX35
1525184382,32.0542,125.8034,40000,199,448,78021A,ICN,HKG,CPA035,0,B744,CX35
1525184439,31.9438,125.757,40000,199,445,78021A,ICN,HKG,CPA035,0,B744,CX35
1525184496,31.8349,125.7112,40000,199,441,78021A,ICN,HKG,CPA035,0,B744,CX35
1525184569,31.7488,125.603,40000,231,441,78021A,ICN,HKG,CPA035,0,B744,CX35
1525184640,31.5587,125.5956,40000,199,437,78021A,ICN,HKG,CPA035,0,B744,CX35
1525184700,31.4437,125.5475,40000,199,439,78021A,ICN,HKG,CPA035,-64,B744,CX35
1525184760,31.3294,125.4996,40000,199,440,78021A,ICN,HKG,CPA035,0,B744,CX35
1525184824,31.2056,125.448,40000,199,444,78021A,ICN,HKG,CPA035,0,B744,CX35
1525184884,31.0897,125.3998,40000,199,448,78021A,ICN,HKG,CPA035,0,B744,CX35
1525184942,30.9756,125.3526,40000,199,450,78021A,ICN,HKG,CPA035,0,B744,CX35
1525184988,30.8835,125.3145,40000,199,451,78021A,ICN,HKG,CPA035,0,B744,CX35
1525185063,30.737,125.254,40000,199,453,78021A,ICN,HKG,CPA035,0,B744,CX35
1525185124,30.6155,125.2039,40000,199,454,78021A,ICN,HKG,CPA035,0,B744,CX35
1525185185,30.543,125.1109,40000,234,454,78021A,ICN,HKG,CPA035,0,B744,CX35
1525185245,30.48,125.0103,40000,234,454,78021A,ICN,HKG,CPA035,0,B744,CX35
1525185305,30.417,124.9098,40000,234,454,78021A,ICN,HKG,CPA035,0,B744,CX35
1525185365,30.1044,125.1515,40000,214,490,78021A,ICN,HKG,CPA035,0,B744,CX35
1525185425,30.0378,125.0424,40000,235,490,78021A,ICN,HKG,CPA035,0,B744,CX35
1525185488,29.8313,125.1268,40000,200,457,78021A,ICN,HKG,CPA035,0,B744,CX35
1525185549,29.7607,125.0318,40000,236,457,78021A,ICN,HKG,CPA035,0,B744,CX35
1525185609,29.7004,124.9288,40000,236,457,78021A,ICN,HKG,CPA035,0,B744,CX35
1525185663,29.5013,124.9548,40000,215,444,78021A,ICN,HKG,CPA035,0,B744,CX35
1525185738,29.3771,124.8533,40000,215,446,78021A,ICN,HKG,CPA035,0,B744,CX35
1525185778,29.3064,124.796,40000,215,448,78021A,ICN,HKG,CPA035,0,B744,CX35
1525185860,29.1676,124.6836,40000,215,449,78021A,ICN,HKG,CPA035,-64,B744,CX35
1525185921,29.1086,124.5805,40000,238,449,78021A,ICN,HKG,CPA035,0,B744,CX35
1525185980,28.9623,124.5177,40000,215,448,78021A,ICN,HKG,CPA035,-64,B744,CX35
1525186044,28.855,124.4312,40000,215,447,78021A,ICN,HKG,CPA035,64,B744,CX35
1525186103,28.7556,124.3514,40000,215,446,78021A,ICN,HKG,CPA035,0,B744,CX35
1525186161,28.658,124.2732,40000,215,444,78021A,ICN,HKG,CPA035,0,B744,CX35
1525186212,28.5721,124.2047,40000,215,445,78021A,ICN,HKG,CPA035,0,B744,CX35
