timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525162024,33.9021,135.9226,40000,231,415,780A29,ANC,HKG,CPA3291,0,B748,CX3291
1525162093,33.8182,135.8024,40000,231,415,780A29,ANC,HKG,CPA3291,0,B748,CX3291
1525162152,33.7443,135.6968,40000,230,423,780A29,ANC,HKG,CPA3291,0,B748,CX3291
1525162209,33.6712,135.5927,39975,229,427,780A29,ANC,HKG,CPA3291,0,B748,CX3291
1525162280,33.5795,135.4626,40000,229,430,780A29,ANC,HKG,CPA3291,0,B748,CX3291
1525162336,33.5073,135.3605,40000,230,428,780A29,ANC,HKG,CPA3291,-64,B748,CX3291
1525162397,33.4303,135.2518,40000,230,430,780A29,ANC,HKG,CPA3291,64,B748,CX3291
1525162459,33.3481,135.1363,39975,230,431,780A29,ANC,HKG,CPA3291,0,B748,CX3291
1525162523,33.2652,135.018,39975,235,431,780A29,ANC,HKG,CPA3291,-64,B748,CX3291
1525162584,33.2216,134.8848,40000,253,418,780A29,ANC,HKG,CPA3291,0,B748,CX3291
1525162642,33.1911,134.7587,39975,254,416,780A29,ANC,HKG,CPA3291,0,B748,CX3291
1525162704,33.158,134.6231,40000,253,413,780A29,ANC,HKG,CPA3291,0,B748,CX3291
1525162768,33.123,134.4805,39975,253,414,780A29,ANC,HKG,CPA3291,0,B748,CX3291
1525162827,33.0917,134.3539,40000,253,416,780A29,ANC,HKG,CPA3291,0,B748,CX3291
1525162886,33.0593,134.2232,40000,253,419,780A29,ANC,HKG,CPA3291,0,B748,CX3291
1525162948,33.0257,134.0841,40000,253,420,780A29,ANC,HKG,CPA3291,0,B748,CX3291
1525163014,32.9901,133.938,39975,253,417,780A29,ANC,HKG,CPA3291,0,B748,CX3291
1525163074,32.9598,133.8141,39975,253,414,780A29,ANC,HKG,CPA3291,-64,B748,CX3291
1525163134,32.9255,133.6748,39975,253,412,780A29,ANC,HKG,CPA3291,0,B748,CX3291
1525163194,32.8934,133.5453,39975,253,411,780A29,ANC,HKG,CPA3291,0,B748,CX3291
1525163254,32.8613,133.4158,39975,253,412,780A29,ANC,HKG,CPA3291,0,B748,CX3291
1525163313,32.8291,133.287,40000,253,411,780A29,ANC,HKG,CPA3291,0,B748,CX3291
1525163369,32.7983,133.1644,40000,253,413,780A29,ANC,HKG,CPA3291,0,B748,CX3291
1525163442,32.7577,133.0092,39975,249,416,780A29,ANC,HKG,CPA3291,0,B748,CX3291
1525163505,32.7011,132.8785,40000,241,420,780A29,ANC,HKG,CPA3291,0,B748,CX3291
1525163561,32.6601,132.7833,40000,243,420,780A29,ANC,HKG,CPA3291,0,B748,CX3291
