timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525148009,34.4687,135.9038,34025,242,419,780A54,NRT,HKG,CRK607,0,A320,HX607
1525148069,34.4149,135.779,34000,242,419,780A54,NRT,HKG,CRK607,0,A320,HX607
1525148128,34.3613,135.6556,34025,242,416,780A54,NRT,HKG,CRK607,0,A320,HX607
1525148189,34.307,135.5305,34025,242,412,780A54,NRT,HKG,CRK607,0,A320,HX607
1525148253,34.2511,135.4023,33975,242,411,780A54,NRT,HKG,CRK607,0,A320,HX607
1525148312,34.1993,135.2842,34000,242,402,780A54,NRT,HKG,CRK607,0,A320,HX607
1525148373,34.1463,135.1634,34000,242,406,780A54,NRT,HKG,CRK607,64,A320,HX607
1525148433,34.0936,135.0439,34025,242,408,780A54,NRT,HKG,CRK607,0,A320,HX607
1525148491,34.042,134.9273,34025,241,410,780A54,NRT,HKG,CRK607,0,A320,HX607
1525148556,33.9835,134.7955,34000,241,411,780A54,NRT,HKG,CRK607,0,A320,HX607
1525148616,33.9294,134.674,34000,241,410,780A54,NRT,HKG,CRK607,-64,A320,HX607
1525148675,33.8768,134.556,34000,241,409,780A54,NRT,HKG,CRK607,0,A320,HX607
1525148737,33.8212,134.4322,34000,241,407,780A54,NRT,HKG,CRK607,0,A320,HX607
1525148798,33.7679,134.3139,34000,241,405,780A54,NRT,HKG,CRK607,-64,A320,HX607
1525148862,33.7108,134.1875,33975,241,405,780A54,NRT,HKG,CRK607,0,A320,HX607
1525148919,33.6568,134.0682,34000,241,420,780A54,NRT,HKG,CRK607,64,A320,HX607
1525148983,33.5977,133.9382,34000,241,422,780A54,NRT,HKG,CRK607,0,A320,HX607
1525149047,33.5384,133.808,34000,241,420,780A54,NRT,HKG,CRK607,0,A320,HX607
1525149113,33.4766,133.6735,34000,241,421,780A54,NRT,HKG,CRK607,0,A320,HX607
1525149173,33.4194,133.5493,34000,241,422,780A54,NRT,HKG,CRK607,0,A320,HX607
1525149233,33.3631,133.4273,34000,241,423,780A54,NRT,HKG,CRK607,64,A320,HX607
1525149293,33.3061,133.304,34025,241,423,780A54,NRT,HKG,CRK607,0,A320,HX607
1525149354,33.2478,133.1827,34025,236,423,780A54,NRT,HKG,CRK607,0,A320,HX607
1525149424,33.1683,133.0465,34000,235,421,780A54,NRT,HKG,CRK607,0,A320,HX607
1525149482,33.1034,132.9363,34000,235,418,780A54,NRT,HKG,CRK607,-64,A320,HX607
1525149542,33.0374,132.8244,33975,235,416,780A54,NRT,HKG,CRK607,-64,A320,HX607
1525149604,32.9704,132.7111,33975,234,417,780A54,NRT,HKG,CRK607,64,A320,HX607
1525149666,32.9011,132.5944,34000,234,419,780A54,NRT,HKG,CRK607,64,A320,HX607
1525149727,32.8313,132.4774,34025,234,419,780A54,NRT,HKG,CRK607,0,A320,HX607
1525149787,32.7648,132.3659,34000,234,416,780A54,NRT,HKG,CRK607,-64,A320,HX607
1525149848,32.6969,132.2527,34000,234,416,780A54,NRT,HKG,CRK607,64,A320,HX607
1525149913,32.625,132.1321,34025,235,416,780A54,NRT,HKG,CRK607,128,A320,HX607
1525149971,32.5599,132.0209,34025,235,413,780A54,NRT,HKG,CRK607,-64,A320,HX607
1525150032,32.4933,131.9077,33975,235,413,780A54,NRT,HKG,CRK607,0,A320,HX607
1525150091,32.4285,131.7982,33975,235,415,780A54,NRT,HKG,CRK607,0,A320,HX607
1525150161,32.3516,131.6685,34025,234,417,780A54,NRT,HKG,CRK607,64,A320,HX607
1525150222,32.2862,131.5585,34000,234,400,780A54,NRT,HKG,CRK607,-64,A320,HX607
1525150287,32.2155,131.4399,34000,234,401,780A54,NRT,HKG,CRK607,0,A320,HX607
1525150347,32.1515,131.3331,34025,234,408,780A54,NRT,HKG,CRK607,128,A320,HX607
1525150411,32.0825,131.2181,34000,234,398,780A54,NRT,HKG,CRK607,0,A320,HX607
1525150471,32.0194,131.1135,34000,234,403,780A54,NRT,HKG,CRK607,0,A320,HX607
1525150532,31.953,131.0034,34000,234,399,780A54,NRT,HKG,CRK607,64,A320,HX607
1525150589,31.9051,130.9085,34025,242,399,780A54,NRT,HKG,CRK607,0,A320,HX607
1525150652,31.8251,130.7926,33975,234,403,780A54,NRT,HKG,CRK607,0,A320,HX607
1525150709,31.7792,130.696,33975,242,405,780A54,NRT,HKG,CRK607,0,A320,HX607
1525150776,31.691,130.5728,34000,234,395,780A54,NRT,HKG,CRK607,0,A320,HX607
1525150839,31.6208,130.4665,34025,232,395,780A54,NRT,HKG,CRK607,64,A320,HX607
1525150900,31.5522,130.3624,34000,232,395,780A54,NRT,HKG,CRK607,0,A320,HX607
1525150963,31.4593,130.2813,34000,210,411,780A54,NRT,HKG,CRK607,0,A320,HX607
1525151022,31.3629,130.2152,34000,210,415,780A54,NRT,HKG,CRK607,0,A320,HX607
1525151088,31.2547,130.1395,34050,211,415,780A54,NRT,HKG,CRK607,0,A320,HX607
1525151146,31.1614,130.0741,34025,211,413,780A54,NRT,HKG,CRK607,-64,A320,HX607
1525151207,31.057,129.9988,33975,212,413,780A54,NRT,HKG,CRK607,0,A320,HX607
1525151267,30.9602,129.9295,33975,211,416,780A54,NRT,HKG,CRK607,-64,A320,HX607
1525151332,30.8532,129.8537,33975,211,422,780A54,NRT,HKG,CRK607,0,A320,HX607
1525151390,30.7548,129.7828,34025,217,423,780A54,NRT,HKG,CRK607,0,A320,HX607
1525151452,30.6816,129.6774,34050,229,414,780A54,NRT,HKG,CRK607,0,A320,HX607
1525151511,30.6117,129.5838,34000,233,392,780A54,NRT,HKG,CRK607,-128,A320,HX607
1525151570,30.5453,129.4826,34000,232,392,780A54,NRT,HKG,CRK607,0,A320,HX607
1525151637,30.4962,129.3717,34000,244,392,780A54,NRT,HKG,CRK607,0,A320,HX607
1525151697,30.4553,129.2754,34000,243,392,780A54,NRT,HKG,CRK607,0,A320,HX607
1525151757,30.4133,129.1798,34000,243,392,780A54,NRT,HKG,CRK607,0,A320,HX607
1525151820,30.3082,129.0468,34000,238,388,780A54,NRT,HKG,CRK607,64,A320,HX607
1525151877,30.2677,128.9552,34000,243,388,780A54,NRT,HKG,CRK607,0,A320,HX607
1525151937,30.2261,128.8608,34000,243,388,780A54,NRT,HKG,CRK607,0,A320,HX607
1525152007,30.1258,128.7152,34025,235,390,780A54,NRT,HKG,CRK607,-64,A320,HX607
1525152063,30.0682,128.6202,34000,235,389,780A54,NRT,HKG,CRK607,0,A320,HX607
1525152125,30.0188,128.5218,34000,243,388,780A54,NRT,HKG,CRK607,0,A320,HX607
1525152187,29.9407,128.4113,34000,234,387,780A54,NRT,HKG,CRK607,0,A320,HX607
