timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525153901,18.0673,110.8572,41000,33,488,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525153961,18.1809,110.9349,41000,33,488,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525154021,18.2945,111.0126,41000,33,488,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525154081,18.4081,111.0903,41000,33,488,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525154141,18.5217,111.1681,41000,33,488,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525154186,18.2389,111.7674,41000,56,494,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525154261,18.3659,111.8414,41000,25,494,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525154321,18.4715,111.8933,41000,25,494,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525154393,18.5983,111.9556,41000,25,494,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525154451,18.6391,112.23,41000,32,484,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525154509,18.7419,112.2835,41000,22,485,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525154569,18.848,112.3288,41000,22,485,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525154641,18.9753,112.3831,41000,22,485,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525154701,19.0808,112.43,41000,23,485,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525154756,19.2353,112.5424,41000,10,471,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525154817,19.3401,112.5872,41000,22,471,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525154877,19.4431,112.6314,41000,22,471,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525154945,19.6453,112.6176,41000,9,471,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525155003,19.7704,112.6405,41000,9,472,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525155065,19.8755,112.6903,41000,24,472,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525155121,20.0254,112.6873,41000,9,471,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525155183,20.156,112.7114,41000,9,469,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525155245,20.2579,112.7667,41000,27,469,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525155303,20.4176,112.7595,41000,9,475,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525155369,20.5424,112.8089,40725,30,476,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525155430,20.6882,112.8095,37725,9,469,780AAD,SGN,HKG,CPA766,-2048,A359,CX766
1525155493,20.8309,112.8359,35525,9,490,780AAD,SGN,HKG,CPA766,-2112,A359,CX766
1525155543,20.9429,112.8568,33725,9,483,780AAD,SGN,HKG,CPA766,-2240,A359,CX766
1525155613,21.0944,112.8849,31400,9,472,780AAD,SGN,HKG,CPA766,-1920,A359,CX766
1525155676,21.2288,112.9099,29400,10,458,780AAD,SGN,HKG,CPA766,-1856,A359,CX766
1525155736,21.3325,112.9844,27575,56,452,780AAD,SGN,HKG,CPA766,-1664,A359,CX766
1525155800,21.3786,113.1105,26025,70,435,780AAD,SGN,HKG,CPA766,-320,A359,CX766
1525155856,21.4159,113.223,25500,70,395,780AAD,SGN,HKG,CPA766,-576,A359,CX766
1525155920,21.4524,113.335,24950,70,362,780AAD,SGN,HKG,CPA766,-512,A359,CX766
1525155982,21.4845,113.4338,24350,70,330,780AAD,SGN,HKG,CPA766,-1024,A359,CX766
1525156043,21.5147,113.5268,23225,69,322,780AAD,SGN,HKG,CPA766,-1216,A359,CX766
1525156100,21.5559,113.603,22275,51,313,780AAD,SGN,HKG,CPA766,-1024,A359,CX766
1525156165,21.6202,113.674,21150,44,302,780AAD,SGN,HKG,CPA766,-1216,A359,CX766
1525156227,21.6733,113.7479,20300,85,302,780AAD,SGN,HKG,CPA766,-640,A359,CX766
1525156290,21.6246,113.8087,19600,180,281,780AAD,SGN,HKG,CPA766,-768,A359,CX766
1525156338,21.5863,113.7681,18950,269,265,780AAD,SGN,HKG,CPA766,-1088,A359,CX766
1525156407,21.6568,113.7148,17475,6,315,780AAD,SGN,HKG,CPA766,-1088,A359,CX766
1525156472,21.7301,113.7801,15975,47,314,780AAD,SGN,HKG,CPA766,-1856,A359,CX766
1525156533,21.7983,113.835,15000,27,310,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525156593,21.8737,113.8803,15000,29,308,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525156661,21.9603,113.9318,15000,28,309,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525156720,22.0324,113.9747,15000,29,311,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525156777,22.0828,114.0397,14350,74,311,780AAD,SGN,HKG,CPA766,-768,A359,CX766
1525156840,22.1104,114.1309,14000,71,307,780AAD,SGN,HKG,CPA766,-320,A359,CX766
1525156901,22.138,114.2217,12675,72,299,780AAD,SGN,HKG,CPA766,-1792,A359,CX766
1525156966,22.164,114.3095,11525,71,290,780AAD,SGN,HKG,CPA766,-1024,A359,CX766
1525157025,22.205,114.3844,10350,57,285,780AAD,SGN,HKG,CPA766,-960,A359,CX766
1525157088,22.2552,114.4536,9075,23,275,780AAD,SGN,HKG,CPA766,-1600,A359,CX766
1525157148,22.3168,114.4253,7600,314,243,780AAD,SGN,HKG,CPA766,-1152,A359,CX766
1525157210,22.3594,114.373,7000,300,219,780AAD,SGN,HKG,CPA766,-1088,A359,CX766
1525157268,22.3849,114.3156,6125,276,200,780AAD,SGN,HKG,CPA766,-384,A359,CX766
1525157331,22.3926,114.2573,5625,278,187,780AAD,SGN,HKG,CPA766,-512,A359,CX766
1525157393,22.3998,114.2006,5025,277,190,780AAD,SGN,HKG,CPA766,-704,A359,CX766
1525157448,22.3913,114.1477,4075,250,190,780AAD,SGN,HKG,CPA766,-1088,A359,CX766
1525157510,22.3741,114.0942,3125,250,191,780AAD,SGN,HKG,CPA766,-1024,A359,CX766
1525157574,22.3559,114.0374,2075,250,174,780AAD,SGN,HKG,CPA766,-896,A359,CX766
1525157616,22.3449,114.0034,1450,250,158,780AAD,SGN,HKG,CPA766,-832,A359,CX766
1525157697,22.3277,113.9497,500,250,140,780AAD,SGN,HKG,CPA766,-704,A359,CX766
1525157757,22.3158,113.9132,0,250,64,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525157820,22.3137,113.9121,0,70,29,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525157881,22.3151,113.9167,0,70,19,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525157939,22.3172,113.9231,0,70,24,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525157990,22.3192,113.9293,0,70,20,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525158051,22.3174,113.9317,0,160,15,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525158121,22.3149,113.9314,0,160,14,780AAD,SGN,HKG,CPA766,0,A359,CX766
1525158121,22.3149,113.9314,0,160,14,780AAD,SGN,HKG,CPA766,0,A359,CX766
