timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525165342,25.0233,110.0442,7800,130,292,780A40,KWL,HKG,HDA703,2176,A320,KA703
1525165404,24.9828,110.1305,10375,117,322,780A40,KWL,HKG,HDA703,1984,A320,KA703
1525165466,24.935,110.2298,11475,117,386,780A40,KWL,HKG,HDA703,1024,A320,KA703
1525165526,24.8815,110.3407,12800,117,404,780A40,KWL,HKG,HDA703,256,A320,KA703
1525165588,24.8184,110.4454,14325,132,412,780A40,KWL,HKG,HDA703,2112,A320,KA703
1525165641,24.7572,110.5198,14775,132,415,780A40,KWL,HKG,HDA703,2112,A320,KA703
1525165713,24.6786,110.6159,14775,132,415,780A40,KWL,HKG,HDA703,2112,A320,KA703
1525165776,24.5656,110.7461,19850,132,442,780A40,KWL,HKG,HDA703,1024,A320,KA703
1525165836,24.4801,110.8472,21375,132,450,780A40,KWL,HKG,HDA703,1664,A320,KA703
1525165896,24.396,110.9467,22775,132,455,780A40,KWL,HKG,HDA703,1728,A320,KA703
1525165960,24.3026,111.057,23875,132,467,780A40,KWL,HKG,HDA703,768,A320,KA703
1525166020,24.2136,111.1614,24600,132,471,780A40,KWL,HKG,HDA703,0,A320,KA703
1525166080,24.1241,111.2667,24575,132,468,780A40,KWL,HKG,HDA703,0,A320,KA703
1525166140,24.0351,111.371,24575,132,466,780A40,KWL,HKG,HDA703,64,A320,KA703
1525166200,23.9488,111.4718,24600,133,447,780A40,KWL,HKG,HDA703,0,A320,KA703
1525166259,23.8677,111.5662,25675,133,452,780A40,KWL,HKG,HDA703,1024,A320,KA703
1525166324,23.7729,111.6765,26625,133,458,780A40,KWL,HKG,HDA703,64,A320,KA703
1525166384,23.6822,111.7819,26575,133,474,780A40,KWL,HKG,HDA703,0,A320,KA703
1525166444,23.5922,111.8859,26600,133,474,780A40,KWL,HKG,HDA703,0,A320,KA703
1525166508,23.496,111.9971,26600,133,474,780A40,KWL,HKG,HDA703,0,A320,KA703
1525166568,23.4062,112.101,26575,133,474,780A40,KWL,HKG,HDA703,64,A320,KA703
1525166629,23.3145,112.2064,26600,133,475,780A40,KWL,HKG,HDA703,0,A320,KA703
1525166691,23.2199,112.3155,26600,132,476,780A40,KWL,HKG,HDA703,-128,A320,KA703
1525166758,23.1354,112.4468,26575,115,487,780A40,KWL,HKG,HDA703,-512,A320,KA703
1525166820,23.1205,112.5999,26650,86,489,780A40,KWL,HKG,HDA703,-64,A320,KA703
1525166880,23.1281,112.7443,26550,87,486,780A40,KWL,HKG,HDA703,-64,A320,KA703
1525166941,23.1104,112.8907,26600,107,483,780A40,KWL,HKG,HDA703,192,A320,KA703
1525167000,23.0596,113.0188,26600,119,453,780A40,KWL,HKG,HDA703,128,A320,KA703
1525167047,23.0028,113.1056,26575,129,445,780A40,KWL,HKG,HDA703,192,A320,KA703
1525167122,22.8919,113.2121,26600,145,432,780A40,KWL,HKG,HDA703,192,A320,KA703
1525167183,22.7823,113.2729,26550,158,420,780A40,KWL,HKG,HDA703,192,A320,KA703
1525167238,22.6814,113.3088,25800,162,427,780A40,KWL,HKG,HDA703,-960,A320,KA703
1525167299,22.5659,113.3489,24800,162,422,780A40,KWL,HKG,HDA703,-1088,A320,KA703
1525167367,22.442,113.3914,22825,162,407,780A40,KWL,HKG,HDA703,-2304,A320,KA703
1525167429,22.333,113.4288,20400,162,401,780A40,KWL,HKG,HDA703,-2560,A320,KA703
1525167481,22.241,113.4603,19000,162,392,780A40,KWL,HKG,HDA703,-512,A320,KA703
1525167550,22.1242,113.5027,19000,160,369,780A40,KWL,HKG,HDA703,0,A320,KA703
1525167606,22.0359,113.5355,18975,161,343,780A40,KWL,HKG,HDA703,0,A320,KA703
1525167677,21.933,113.5275,18000,205,332,780A40,KWL,HKG,HDA703,-960,A320,KA703
1525167734,21.8516,113.4871,17050,204,327,780A40,KWL,HKG,HDA703,-1024,A320,KA703
1525167769,21.8023,113.4703,16325,184,326,780A40,KWL,HKG,HDA703,-2624,A320,KA703
1525167857,21.7448,113.5805,13950,85,334,780A40,KWL,HKG,HDA703,-1664,A320,KA703
1525167919,21.7509,113.6813,12375,86,327,780A40,KWL,HKG,HDA703,-1536,A320,KA703
1525167975,21.76,113.7716,10875,69,318,780A40,KWL,HKG,HDA703,-2176,A320,KA703
1525168037,21.8333,113.8181,8875,19,303,780A40,KWL,HKG,HDA703,-1984,A320,KA703
1525168098,21.9133,113.8474,7825,19,277,780A40,KWL,HKG,HDA703,-512,A320,KA703
1525168164,21.989,113.8531,6425,327,252,780A40,KWL,HKG,HDA703,-896,A320,KA703
1525168224,22.0476,113.8174,5300,339,247,780A40,KWL,HKG,HDA703,-1152,A320,KA703
1525168277,22.0967,113.7982,5050,340,245,780A40,KWL,HKG,HDA703,-1152,A320,KA703
1525168343,22.1716,113.7694,3425,340,219,780A40,KWL,HKG,HDA703,-576,A320,KA703
1525168409,22.2302,113.7493,2525,356,198,780A40,KWL,HKG,HDA703,-1856,A320,KA703
1525168468,22.2728,113.7837,2075,58,182,780A40,KWL,HKG,HDA703,0,A320,KA703
1525168529,22.2897,113.8324,1300,70,160,780A40,KWL,HKG,HDA703,-640,A320,KA703
1525168589,22.3033,113.8742,550,70,145,780A40,KWL,HKG,HDA703,-768,A320,KA703
1525168658,22.3165,113.9157,0,75,52,780A40,KWL,HKG,HDA703,0,A320,KA703
1525168718,22.3173,113.9234,0,70,24,780A40,KWL,HKG,HDA703,0,A320,KA703
1525168776,22.3193,113.9298,0,70,32,780A40,KWL,HKG,HDA703,0,A320,KA703
1525168807,22.3195,113.9303,0,180,0,780A40,KWL,HKG,HDA703,0,A320,KA703
1525168899,22.3195,113.9302,0,180,0,780A40,KWL,HKG,HDA703,0,A320,KA703
1525168961,22.3196,113.9306,0,70,17,780A40,KWL,HKG,HDA703,0,A320,KA703
1525169018,22.3181,113.9314,0,160,23,780A40,KWL,HKG,HDA703,0,A320,KA703
1525169043,22.3178,113.9308,0,261,16,780A40,KWL,HKG,HDA703,0,A320,KA703
