timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525133989,18.0075,107.2283,39000,57,483,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525134049,18.0735,107.3254,39000,54,483,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525134109,18.1405,107.4224,39000,54,483,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525134169,18.2075,107.5194,39000,54,483,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525134229,18.2745,107.6165,39000,54,483,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525134287,18.3796,107.8129,39000,50,481,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525134352,18.471,107.9287,39000,50,482,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525134415,18.561,108.0431,38825,50,484,780A4A,MAA,HKG,CPA632,-448,A333,CX632
1525134476,18.6473,108.1534,38350,50,481,780A4A,MAA,HKG,CPA632,-512,A333,CX632
1525134540,18.7383,108.2696,37825,50,481,780A4A,MAA,HKG,CPA632,-512,A333,CX632
1525134599,18.8228,108.3776,37350,50,483,780A4A,MAA,HKG,CPA632,-512,A333,CX632
1525134661,18.9093,108.4885,37100,50,481,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525134714,18.9859,108.5869,37100,50,481,780A4A,MAA,HKG,CPA632,64,A333,CX632
1525134777,19.0542,108.6901,37100,55,481,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525134841,19.1637,108.8159,37100,50,480,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525134903,19.2498,108.9271,37100,50,482,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525134961,19.3326,109.0343,37100,50,483,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525135022,19.4181,109.1451,37100,50,484,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525135085,19.4851,109.2506,37100,56,484,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525135149,19.596,109.3778,37100,51,485,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525135209,19.6827,109.4919,37100,51,485,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525135268,19.7639,109.5991,37100,51,485,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525135321,19.8251,109.692,37100,57,485,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525135392,19.9413,109.8337,37100,51,486,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525135456,20.0297,109.9511,37100,51,486,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525135499,20.09,110.0313,37100,51,486,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525135572,20.1938,110.1695,37100,51,486,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525135631,20.2752,110.2784,37100,51,487,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525135701,20.3651,110.4069,37100,58,486,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525135758,20.4499,110.524,37100,62,494,780A4A,MAA,HKG,CPA632,256,A333,CX632
1525135818,20.5039,110.6566,37100,66,495,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525135879,20.5596,110.7937,37100,66,495,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525135938,20.6132,110.9264,37100,66,495,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525135999,20.6681,111.0627,37100,66,495,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525136063,20.7251,111.2045,37100,66,495,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525136121,20.7784,111.3378,37100,66,496,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525136182,20.8332,111.4749,37100,66,496,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525136223,20.8661,111.5674,37100,70,495,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525136303,20.9279,111.7511,37100,70,502,780A4A,MAA,HKG,CPA632,64,A333,CX632
1525136369,20.9808,111.908,36850,70,503,780A4A,MAA,HKG,CPA632,-960,A333,CX632
1525136415,21.0162,112.0137,36100,70,505,780A4A,MAA,HKG,CPA632,-1024,A333,CX632
1525136482,21.0708,112.1768,34100,70,508,780A4A,MAA,HKG,CPA632,-1152,A333,CX632
1525136556,21.128,112.3488,32325,70,515,780A4A,MAA,HKG,CPA632,-3904,A333,CX632
1525136617,21.1764,112.4946,29950,70,507,780A4A,MAA,HKG,CPA632,-1984,A333,CX632
1525136677,21.2228,112.6352,28175,70,492,780A4A,MAA,HKG,CPA632,-1792,A333,CX632
1525136737,21.2679,112.7718,26400,70,487,780A4A,MAA,HKG,CPA632,-1792,A333,CX632
1525136795,21.3102,112.9006,25950,70,473,780A4A,MAA,HKG,CPA632,-256,A333,CX632
1525136860,21.3578,113.0457,24400,70,464,780A4A,MAA,HKG,CPA632,-576,A333,CX632
1525136922,21.4005,113.1761,23175,70,463,780A4A,MAA,HKG,CPA632,-1856,A333,CX632
1525136981,21.4421,113.3038,21425,70,445,780A4A,MAA,HKG,CPA632,-2240,A333,CX632
1525137042,21.4825,113.4283,19950,70,427,780A4A,MAA,HKG,CPA632,-512,A333,CX632
1525137098,21.5175,113.5362,18850,70,407,780A4A,MAA,HKG,CPA632,-704,A333,CX632
1525137166,21.5875,113.6398,18150,44,360,780A4A,MAA,HKG,CPA632,-1088,A333,CX632
1525137226,21.6576,113.7145,16550,44,341,780A4A,MAA,HKG,CPA632,-2816,A333,CX632
1525137287,21.727,113.7819,14550,41,335,780A4A,MAA,HKG,CPA632,-1408,A333,CX632
1525137345,21.7958,113.8488,12475,42,327,780A4A,MAA,HKG,CPA632,-3584,A333,CX632
1525137410,21.8805,113.8537,10000,342,300,780A4A,MAA,HKG,CPA632,-2496,A333,CX632
1525137468,21.9599,113.8269,7375,342,295,780A4A,MAA,HKG,CPA632,-4224,A333,CX632
1525137531,22.0404,113.799,5400,342,297,780A4A,MAA,HKG,CPA632,-384,A333,CX632
1525137593,22.1177,113.7726,4775,342,255,780A4A,MAA,HKG,CPA632,-1088,A333,CX632
1525137653,22.1788,113.7516,3975,342,246,780A4A,MAA,HKG,CPA632,-1792,A333,CX632
1525137711,22.2359,113.7465,2775,32,205,780A4A,MAA,HKG,CPA632,-704,A333,CX632
1525137769,22.2761,113.7869,1975,76,196,780A4A,MAA,HKG,CPA632,-1088,A333,CX632
1525137834,22.293,113.8425,1000,71,166,780A4A,MAA,HKG,CPA632,-960,A333,CX632
1525137890,22.3059,113.8824,300,71,148,780A4A,MAA,HKG,CPA632,-768,A333,CX632
1525137946,22.3172,113.9174,0,70,72,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525138014,22.3164,113.9206,0,250,32,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525138076,22.314,113.9216,0,115,30,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525138115,22.3128,113.9244,0,115,33,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525138179,22.3132,113.9261,0,28,2,780A4A,MAA,HKG,CPA632,0,A333,CX632
1525138179,22.3132,113.9261,0,28,2,780A4A,MAA,HKG,CPA632,0,A333,CX632
