timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525146779,18.0111,118.9438,38000,314,487,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525146839,18.091,118.8568,38000,314,487,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525146899,18.1708,118.7699,38000,314,487,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525146959,18.2562,118.6767,38000,314,487,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525147019,18.3491,118.5732,38000,313,487,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525147079,18.4413,118.469,38000,313,487,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525147151,18.5519,118.3439,38000,313,487,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525147209,18.641,118.2431,38000,313,487,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525147269,18.7332,118.1387,38000,313,487,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525147329,18.8254,118.0343,38000,313,487,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525147389,18.9176,117.9298,38000,313,487,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525147449,19.0098,117.8252,38000,313,487,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525147509,19.156,117.6443,38000,313,477,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525147574,19.2575,117.5281,38000,312,472,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525147633,19.338,117.4363,38000,313,473,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525147705,19.4293,117.3324,38000,313,473,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525147753,19.4902,117.2632,38000,313,473,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525147825,19.5815,117.1592,38000,313,473,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525147881,19.706,117.013,38000,313,474,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525147941,19.7823,116.9261,38000,313,474,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525148009,19.8959,116.793,38000,313,473,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525148069,19.972,116.7062,38000,313,473,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525148122,20.021,116.554,38000,287,465,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525148185,20.063,116.4327,38000,301,466,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525148245,20.1408,116.35,38000,315,466,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525148306,20.106,116.1415,38000,281,466,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525148372,20.1354,115.9932,38000,281,467,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525148433,20.1621,115.8574,36675,281,468,780AB9,MNL,HKG,CPA906,-3136,A359,CX906
1525148493,20.1891,115.7198,32750,281,492,780AB9,MNL,HKG,CPA906,-3072,A359,CX906
1525148556,20.2249,115.5705,32000,290,491,780AB9,MNL,HKG,CPA906,64,A359,CX906
1525148617,20.29,115.4433,32000,305,498,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525148675,20.3802,115.3402,32000,319,506,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525148736,20.5043,115.2578,32000,335,511,780AB9,MNL,HKG,CPA906,0,A359,CX906
1525148797,20.641,115.2034,31850,339,510,780AB9,MNL,HKG,CPA906,-1024,A359,CX906
1525148860,20.7799,115.1485,30375,339,494,780AB9,MNL,HKG,CPA906,-2496,A359,CX906
1525148919,20.9006,115.1012,28100,339,481,780AB9,MNL,HKG,CPA906,-2240,A359,CX906
1525148981,21.0247,115.0325,25750,325,455,780AB9,MNL,HKG,CPA906,-1472,A359,CX906
1525149050,21.1241,114.9427,24550,314,365,780AB9,MNL,HKG,CPA906,-1024,A359,CX906
1525149111,21.1542,114.8473,24150,280,309,780AB9,MNL,HKG,CPA906,-448,A359,CX906
1525149174,21.1692,114.7609,23500,280,276,780AB9,MNL,HKG,CPA906,-896,A359,CX906
1525149232,21.184,114.6808,22050,281,272,780AB9,MNL,HKG,CPA906,-1344,A359,CX906
1525149293,21.1986,114.6045,20800,290,260,780AB9,MNL,HKG,CPA906,-1408,A359,CX906
1525149355,21.2632,114.571,18550,358,305,780AB9,MNL,HKG,CPA906,-2240,A359,CX906
1525149425,21.3668,114.5655,16850,356,306,780AB9,MNL,HKG,CPA906,-1344,A359,CX906
1525149485,21.451,114.5608,15650,357,301,780AB9,MNL,HKG,CPA906,-1536,A359,CX906
1525149545,21.532,114.5428,14450,341,293,780AB9,MNL,HKG,CPA906,-960,A359,CX906
1525149605,21.6086,114.5163,13250,342,292,780AB9,MNL,HKG,CPA906,-896,A359,CX906
1525149668,21.6895,114.4882,12925,342,285,780AB9,MNL,HKG,CPA906,-1024,A359,CX906
1525149729,21.7652,114.4618,11750,342,280,780AB9,MNL,HKG,CPA906,-1152,A359,CX906
1525149789,21.8389,114.4361,10550,342,278,780AB9,MNL,HKG,CPA906,-1024,A359,CX906
1525149848,21.9077,114.4121,9775,341,261,780AB9,MNL,HKG,CPA906,-1024,A359,CX906
