timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525120610,19.3223,72.9703,11575,67,380,780A2B,BOM,HKG,CPA660,832,B77W,CX660
1525120672,19.3647,73.0789,13900,67,403,780A2B,BOM,HKG,CPA660,2880,B77W,CX660
1525120737,19.4118,73.1989,16825,67,408,780A2B,BOM,HKG,CPA660,2496,B77W,CX660
1525120792,19.453,73.3034,18650,67,425,780A2B,BOM,HKG,CPA660,1920,B77W,CX660
1525120858,19.5034,73.4327,20825,67,443,780A2B,BOM,HKG,CPA660,1856,B77W,CX660
1525120913,19.5475,73.5456,22700,67,453,780A2B,BOM,HKG,CPA660,2368,B77W,CX660
1525120974,19.5965,73.6717,24375,67,470,780A2B,BOM,HKG,CPA660,1024,B77W,CX660
1525121040,19.6524,73.8157,25725,67,497,780A2B,BOM,HKG,CPA660,1408,B77W,CX660
1525121099,19.7061,73.9545,27175,67,512,780A2B,BOM,HKG,CPA660,1664,B77W,CX660
1525121161,19.7613,74.0982,28700,67,524,780A2B,BOM,HKG,CPA660,1280,B77W,CX660
1525121221,19.8172,74.243,30525,67,523,780A2B,BOM,HKG,CPA660,3008,B77W,CX660
1525121282,19.8716,74.3844,32250,67,519,780A2B,BOM,HKG,CPA660,1536,B77W,CX660
1525121338,19.9226,74.5176,33000,68,520,780A2B,BOM,HKG,CPA660,-128,B77W,CX660
1525121403,19.9818,74.6727,32975,68,521,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525121464,20.0363,74.816,32975,68,521,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525121525,20.0913,74.9611,32975,68,522,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525121591,20.1516,75.1206,32975,68,523,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525121652,20.2062,75.265,32975,68,521,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525121710,20.2577,75.402,32975,68,521,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525121773,20.3066,75.5574,33000,73,525,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525121828,20.3447,75.6937,33000,73,526,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525121898,20.3928,75.8667,32975,73,527,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525121958,20.4346,76.0173,33000,73,526,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525122019,20.4764,76.1687,32975,73,527,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525122079,20.5177,76.3188,33000,73,528,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525122140,20.5591,76.4702,33000,73,528,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525122204,20.6024,76.6284,33000,73,526,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525122261,20.6415,76.772,33000,73,526,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525122321,20.6825,76.9233,33000,73,527,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525122384,20.7251,77.0813,32975,74,528,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525122445,20.7664,77.2346,33000,74,529,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525122509,20.8087,77.3927,33000,74,528,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525122571,20.8497,77.5459,33000,74,527,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525122631,20.8909,77.6975,33000,73,528,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525122671,20.9179,77.7965,33000,73,526,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525122758,20.9795,78.0124,33000,73,524,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525122818,21.0229,78.1644,33775,73,527,780A2B,BOM,HKG,CPA660,1088,B77W,CX660
1525122879,21.0656,78.3162,34825,73,534,780A2B,BOM,HKG,CPA660,1088,B77W,CX660
1525122933,21.1041,78.4537,35000,73,537,780A2B,BOM,HKG,CPA660,-64,B77W,CX660
1525123002,21.1534,78.6296,34975,73,538,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525123063,21.1969,78.7851,35000,73,539,780A2B,BOM,HKG,CPA660,64,B77W,CX660
1525123120,21.2383,78.9327,35000,73,539,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525123181,21.2814,79.0869,35000,73,537,780A2B,BOM,HKG,CPA660,-64,B77W,CX660
1525123245,21.3267,79.2501,35000,73,538,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525123305,21.3695,79.4048,35000,73,539,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525123367,21.4129,79.5624,35000,73,541,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525123427,21.4557,79.718,35000,73,542,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525123485,21.4964,79.8667,35000,73,543,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525123545,21.5389,80.0231,35000,73,544,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525123610,21.5837,80.188,35000,73,545,780A2B,BOM,HKG,CPA660,-64,B77W,CX660
1525123665,21.6235,80.3352,35000,73,545,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525123727,21.6461,80.4792,35000,82,545,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525123791,21.6917,80.6464,35000,82,547,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525123851,21.7096,80.784,35000,82,547,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525123904,21.7792,80.9653,35000,77,551,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525123971,21.8092,81.1303,35000,82,549,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525124021,21.845,81.2732,35000,76,551,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525124095,21.8673,81.4443,35000,82,551,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525124155,21.8853,81.583,35000,82,551,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525124215,21.9021,81.722,35000,83,551,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525124275,21.9179,81.8611,35000,83,551,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525124343,22.0274,82.1352,34975,77,552,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525124403,22.0461,82.2777,34975,83,552,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525124468,22.0963,82.4678,35000,77,549,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525124526,22.1278,82.621,35000,77,548,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525124586,22.1612,82.7843,34975,77,548,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525124646,22.1939,82.9457,35000,77,547,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525124707,22.2266,83.1069,35000,77,549,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525124761,22.2559,83.2526,35000,77,550,780A2B,BOM,HKG,CPA660,64,B77W,CX660
1525124822,22.2882,83.4143,35000,77,550,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525124887,22.3222,83.584,35000,78,548,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525124949,22.3561,83.7558,35000,78,549,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525125009,22.3878,83.9173,35000,78,550,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525125073,22.4213,84.0888,35000,78,551,780A2B,BOM,HKG,CPA660,64,B77W,CX660
1525125135,22.4531,84.2524,35000,78,553,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525125194,22.4845,84.4142,35000,78,553,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525125256,22.5162,84.5793,35000,78,551,780A2B,BOM,HKG,CPA660,-64,B77W,CX660
1525125303,22.5412,84.7104,35000,78,551,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525125374,22.5778,84.9023,35000,78,551,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525125442,22.6121,85.0835,35000,78,549,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525125498,22.6409,85.2382,35000,78,551,780A2B,BOM,HKG,CPA660,-64,B77W,CX660
1525125563,22.6738,85.4143,35000,78,554,780A2B,BOM,HKG,CPA660,0,B77W,CX660
1525125623,22.7035,85.5737,35000,78,553,780A2B,BOM,HKG,CPA660,64,B77W,CX660
1525125683,22.7338,85.7384,35000,78,554,780A2B,BOM,HKG,CPA660,0,B77W,CX660
