timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525156900,31.1562,121.8044,0,73,9,780238,PVG,HKG,HDA805,0,A320,KA805
1525156961,31.156,121.8038,0,22,2,780238,PVG,HKG,HDA805,0,A320,KA805
1525156961,31.156,121.8038,0,22,2,780238,PVG,HKG,HDA805,0,A320,KA805
1525157209,31.158,121.8029,0,340,15,780238,PVG,HKG,HDA805,0,A320,KA805
1525157263,31.1605,121.8027,0,70,25,780238,PVG,HKG,HDA805,0,A320,KA805
1525157328,31.1612,121.8066,0,73,28,780238,PVG,HKG,HDA805,0,A320,KA805
1525157393,31.1601,121.8091,0,163,29,780238,PVG,HKG,HDA805,0,A320,KA805
1525157393,31.1601,121.8091,0,163,29,780238,PVG,HKG,HDA805,0,A320,KA805
1525157635,31.1585,121.8104,0,73,13,780238,PVG,HKG,HDA805,0,A320,KA805
1525157661,31.1585,121.8105,0,67,0,780238,PVG,HKG,HDA805,0,A320,KA805
1525157756,31.1567,121.8126,0,160,52,780238,PVG,HKG,HDA805,0,A320,KA805
1525157822,31.1152,121.828,1700,160,166,780238,PVG,HKG,HDA805,2752,A320,KA805
1525157878,31.0715,121.8599,2800,143,240,780238,PVG,HKG,HDA805,832,A320,KA805
1525157941,31.0068,121.9145,5075,144,277,780238,PVG,HKG,HDA805,2304,A320,KA805
1525158004,30.9533,121.9849,8275,93,304,780238,PVG,HKG,HDA805,3456,A320,KA805
1525158064,30.9704,122.0844,10750,77,333,780238,PVG,HKG,HDA805,960,A320,KA805
1525158126,30.9831,122.2025,12100,102,389,780238,PVG,HKG,HDA805,2496,A320,KA805
1525158186,30.9095,122.283,14550,163,374,780238,PVG,HKG,HDA805,3264,A320,KA805
1525158244,30.8078,122.3201,16475,162,395,780238,PVG,HKG,HDA805,1728,A320,KA805
1525158309,30.6956,122.3618,18625,162,405,780238,PVG,HKG,HDA805,2560,A320,KA805
1525158369,30.5845,122.3997,20325,172,411,780238,PVG,HKG,HDA805,1984,A320,KA805
1525158430,30.4705,122.3947,21700,183,417,780238,PVG,HKG,HDA805,1088,A320,KA805
1525158490,30.3531,122.3877,23075,182,426,780238,PVG,HKG,HDA805,1280,A320,KA805
1525158551,30.2262,122.3804,24200,182,441,780238,PVG,HKG,HDA805,1024,A320,KA805
1525158611,30.1021,122.3731,25175,182,456,780238,PVG,HKG,HDA805,1088,A320,KA805
1525158657,30.0045,122.3674,26250,182,458,780238,PVG,HKG,HDA805,1664,A320,KA805
1525158738,29.8303,122.3871,27600,168,472,780238,PVG,HKG,HDA805,192,A320,KA805
1525158802,29.6992,122.4161,29075,174,461,780238,PVG,HKG,HDA805,896,A320,KA805
1525158861,29.5758,122.387,30050,193,455,780238,PVG,HKG,HDA805,704,A320,KA805
1525158916,29.4565,122.3715,30100,180,473,780238,PVG,HKG,HDA805,0,A320,KA805
1525158980,29.3221,122.3465,30100,203,456,780238,PVG,HKG,HDA805,0,A320,KA805
1525159041,29.2304,122.2532,31450,233,423,780238,PVG,HKG,HDA805,3584,A320,KA805
1525159105,29.1451,122.1583,33550,215,411,780238,PVG,HKG,HDA805,1920,A320,KA805
1525159165,29.0459,122.0972,34825,202,412,780238,PVG,HKG,HDA805,896,A320,KA805
1525159222,28.9399,122.0572,35650,187,424,780238,PVG,HKG,HDA805,320,A320,KA805
1525159284,28.8161,122.0601,36100,178,441,780238,PVG,HKG,HDA805,-64,A320,KA805
1525159334,28.7144,122.0513,36100,197,438,780238,PVG,HKG,HDA805,0,A320,KA805
1525159385,28.619,122.0096,36100,200,435,780238,PVG,HKG,HDA805,0,A320,KA805
1525159461,28.5317,121.9009,36100,232,435,780238,PVG,HKG,HDA805,0,A320,KA805
1525159512,28.3786,121.9086,36150,200,441,780238,PVG,HKG,HDA805,64,A320,KA805
1525159585,28.2941,121.8024,36150,232,441,780238,PVG,HKG,HDA805,0,A320,KA805
1525159652,28.1075,121.7943,36100,200,437,780238,PVG,HKG,HDA805,-64,A320,KA805
1525159707,28.0029,121.7506,36100,200,430,780238,PVG,HKG,HDA805,64,A320,KA805
1525159769,27.8887,121.7031,36100,200,425,780238,PVG,HKG,HDA805,0,A320,KA805
1525159831,27.7719,121.6543,36100,200,441,780238,PVG,HKG,HDA805,64,A320,KA805
1525159892,27.669,121.5846,36100,226,417,780238,PVG,HKG,HDA805,0,A320,KA805
1525159950,27.6005,121.4855,36125,237,411,780238,PVG,HKG,HDA805,128,A320,KA805
1525160014,27.5023,121.3985,36150,207,433,780238,PVG,HKG,HDA805,0,A320,KA805
1525160075,27.396,121.3342,36125,208,432,780238,PVG,HKG,HDA805,0,A320,KA805
