timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525170813,40.0686,116.6013,0,264,24,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525170912,40.0631,116.6013,0,174,31,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525170978,40.0611,116.6016,0,174,10,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525171011,40.061,116.6016,0,180,0,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525171068,40.0602,116.6018,0,174,18,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525171109,40.0589,116.602,0,174,15,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525171183,40.0579,116.6021,0,171,2,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525171235,40.0571,116.6016,0,247,15,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525171399,40.0572,116.5998,0,331,24,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525171462,40.0878,116.595,550,352,180,7801B9,PEK,HKG,HDA993,3008,A333,KA993
1525171524,40.1358,116.5875,3375,354,164,7801B9,PEK,HKG,HDA993,2688,A333,KA993
1525171572,40.1824,116.582,4700,357,235,7801B9,PEK,HKG,HDA993,1664,A333,KA993
1525171647,40.2656,116.5833,7275,329,258,7801B9,PEK,HKG,HDA993,3264,A333,KA993
1525171705,40.3301,116.5359,10425,331,273,7801B9,PEK,HKG,HDA993,2624,A333,KA993
1525171759,40.3721,116.4664,12325,270,307,7801B9,PEK,HKG,HDA993,3136,A333,KA993
1525171831,40.3737,116.3353,15975,271,296,7801B9,PEK,HKG,HDA993,2880,A333,KA993
1525171892,40.3758,116.2244,18050,271,312,7801B9,PEK,HKG,HDA993,2560,A333,KA993
1525171948,40.3581,116.1174,19325,241,337,7801B9,PEK,HKG,HDA993,1600,A333,KA993
1525172011,40.3095,116.0021,21250,241,353,7801B9,PEK,HKG,HDA993,1728,A333,KA993
1525172072,40.2629,115.8879,23375,243,355,7801B9,PEK,HKG,HDA993,1344,A333,KA993
1525172135,40.2096,115.7768,24425,214,348,7801B9,PEK,HKG,HDA993,1280,A333,KA993
1525172197,40.123,115.7136,25600,209,358,7801B9,PEK,HKG,HDA993,256,A333,KA993
1525172256,40.036,115.6501,26900,209,361,7801B9,PEK,HKG,HDA993,1792,A333,KA993
1525172321,39.939,115.5796,28525,209,365,7801B9,PEK,HKG,HDA993,1280,A333,KA993
1525172381,39.8488,115.5142,29375,209,380,7801B9,PEK,HKG,HDA993,832,A333,KA993
1525172438,39.762,115.4455,30200,216,387,7801B9,PEK,HKG,HDA993,1088,A333,KA993
1525172501,39.6844,115.3483,31175,227,392,7801B9,PEK,HKG,HDA993,128,A333,KA993
1525172565,39.6039,115.2349,32275,227,398,7801B9,PEK,HKG,HDA993,1536,A333,KA993
1525172625,39.53,115.132,34575,227,374,7801B9,PEK,HKG,HDA993,768,A333,KA993
1525172684,39.4584,115.0323,35675,227,379,7801B9,PEK,HKG,HDA993,1408,A333,KA993
1525172746,39.3856,114.9315,36650,227,384,7801B9,PEK,HKG,HDA993,960,A333,KA993
1525172809,39.3089,114.8262,37800,225,385,7801B9,PEK,HKG,HDA993,1024,A333,KA993
1525172874,39.2177,114.7356,38575,211,402,7801B9,PEK,HKG,HDA993,640,A333,KA993
1525172932,39.1143,114.6715,39200,199,424,7801B9,PEK,HKG,HDA993,768,A333,KA993
1525172992,38.9962,114.6364,39875,186,443,7801B9,PEK,HKG,HDA993,1216,A333,KA993
1525173056,38.8636,114.6376,40100,175,461,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525173116,38.7325,114.6493,40125,175,462,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525173177,38.6098,114.6625,40100,175,460,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525173233,38.487,114.6759,40100,175,459,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525173301,38.3458,114.6911,40100,175,459,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525173361,38.2192,114.705,40100,174,459,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525173417,38.0967,114.7198,40100,174,458,7801B9,PEK,HKG,HDA993,-64,A333,KA993
1525173478,37.9678,114.735,40100,174,463,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525173537,37.8509,114.7397,40100,183,463,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525173609,37.6914,114.7674,40100,174,450,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525173673,37.5609,114.7826,40100,174,449,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525173725,37.4651,114.7804,40100,184,449,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525173794,37.3094,114.8112,40075,174,452,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525173857,37.1792,114.8259,40100,174,443,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525173915,37.057,114.8396,40100,174,443,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525173976,36.9334,114.8533,40100,174,445,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525174037,36.8088,114.8673,40100,174,445,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525174099,36.6813,114.8815,40100,174,444,7801B9,PEK,HKG,HDA993,-64,A333,KA993
1525174160,36.5566,114.8952,40100,174,446,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525174220,36.4323,114.9089,40100,174,449,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525174283,36.3056,114.9086,40100,192,420,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525174343,36.2197,114.8292,40100,228,377,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525174403,36.1509,114.7299,40100,229,379,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525174464,36.0557,114.662,40100,191,425,7801B9,PEK,HKG,HDA993,128,A333,KA993
1525174528,35.9294,114.6465,40100,183,436,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525174589,35.8084,114.6356,40100,184,431,7801B9,PEK,HKG,HDA993,-64,A333,KA993
1525174649,35.6887,114.6241,40100,184,430,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525174708,35.574,114.6131,40100,184,435,7801B9,PEK,HKG,HDA993,128,A333,KA993
1525174777,35.4357,114.6,40100,184,437,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525174837,35.3147,114.5885,40100,184,436,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525174895,35.1927,114.577,40100,184,436,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525174953,35.0783,114.5663,40100,184,435,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525175018,34.9503,114.5544,40125,184,428,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525175078,34.8262,114.5427,40100,184,427,7801B9,PEK,HKG,HDA993,128,A333,KA993
1525175145,34.6976,114.5308,40100,184,421,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525175205,34.5808,114.5195,40100,184,422,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525175265,34.4622,114.5081,40100,184,426,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525175325,34.3439,114.4969,40100,184,430,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525175389,34.2168,114.485,40100,184,434,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525175449,34.0967,114.474,40100,184,432,7801B9,PEK,HKG,HDA993,128,A333,KA993
1525175510,33.9766,114.463,40100,184,431,7801B9,PEK,HKG,HDA993,-64,A333,KA993
1525175569,33.8572,114.452,40100,184,432,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525175633,33.7299,114.4404,40100,184,435,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525175694,33.6091,114.4291,40100,184,437,7801B9,PEK,HKG,HDA993,-64,A333,KA993
1525175754,33.4872,114.4173,40100,184,438,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525175813,33.366,114.4057,40100,184,440,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525175885,33.219,114.3917,40100,184,441,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525175946,33.0948,114.3798,40100,184,443,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525176010,32.9655,114.3676,40100,184,446,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525176069,32.8406,114.3557,40100,184,452,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525176129,32.7155,114.3439,40100,184,453,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525176201,32.5651,114.3298,40100,184,450,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525176260,32.4457,114.3186,40100,184,450,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525176319,32.3279,114.2866,40100,212,410,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525176385,32.2443,114.1881,40100,210,411,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525176446,32.128,114.1447,40100,192,440,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525176506,32.0075,114.1148,40100,192,442,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525176551,31.9188,114.0924,40100,192,444,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525176627,31.7696,114.0547,40100,192,444,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525176690,31.6433,114.0229,40100,192,441,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525176743,31.5334,113.9952,40100,192,442,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525176816,31.3849,113.9579,40100,192,446,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525176869,31.279,113.9314,40100,192,449,7801B9,PEK,HKG,HDA993,-64,A333,KA993
1525176942,31.1435,113.9178,40100,181,449,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525177002,31.0376,113.9157,40100,181,449,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525177047,30.9179,113.8416,40100,192,450,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525177129,30.7532,113.8008,40100,192,454,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525177197,30.6087,113.7652,40100,192,456,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525177256,30.4869,113.7352,40100,192,458,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525177325,30.3421,113.6997,40100,192,458,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525177388,30.2121,113.6679,40100,192,457,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525177450,30.0862,113.6373,40100,191,455,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525177508,29.9617,113.6069,40100,191,456,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525177574,29.8255,113.5894,40100,184,469,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525177633,29.6954,113.5788,40100,184,469,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525177703,29.544,113.5668,40100,183,470,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525177764,29.4138,113.5566,40100,183,469,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525177826,29.2785,113.546,40100,184,470,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525177879,29.1628,113.5369,40100,183,471,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525177942,29.0353,113.5344,40100,176,470,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525178000,28.9013,113.5163,40100,183,470,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525178062,28.787,113.5254,40100,176,470,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525178131,28.6159,113.4955,40100,183,474,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525178199,28.4627,113.4855,40100,183,475,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525178254,28.3453,113.4778,40100,183,475,7801B9,PEK,HKG,HDA993,-64,A333,KA993
1525178315,28.2042,113.4686,40100,183,477,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525178382,28.0584,113.4586,40100,184,474,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525178443,27.9263,113.4466,40100,184,473,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525178499,27.7991,113.4557,40100,163,500,7801B9,PEK,HKG,HDA993,-64,A333,KA993
1525178562,27.6648,113.4992,40100,164,498,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525178623,27.5247,113.543,40100,164,495,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525178680,27.3986,113.5817,40100,164,494,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525178745,27.2572,113.6251,40100,164,496,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525178809,27.1148,113.6689,40100,164,498,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525178868,26.9809,113.7099,40100,164,497,7801B9,PEK,HKG,HDA993,-64,A333,KA993
1525178929,26.847,113.7507,40100,164,496,7801B9,PEK,HKG,HDA993,-64,A333,KA993
1525178989,26.7122,113.7918,40100,164,495,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525179049,26.5806,113.8318,40100,164,494,7801B9,PEK,HKG,HDA993,64,A333,KA993
1525179110,26.4495,113.8716,40100,164,492,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525179170,26.3313,113.8789,40100,179,492,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525179226,26.1996,113.9234,40100,181,493,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525179286,26.0833,113.9211,40100,181,493,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525179358,25.9437,113.9184,40100,181,493,7801B9,PEK,HKG,HDA993,0,A333,KA993
1525179418,25.8274,113.9162,40100,181,493,7801B9,PEK,HKG,HDA993,0,A333,KA993
