timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525163422,34.409,135.9043,40000,245,394,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525163505,34.3469,135.7372,40000,245,397,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525163565,34.3022,135.6175,40000,245,398,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525163624,34.2562,135.4947,40000,245,399,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525163685,34.2103,135.3727,40000,245,401,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525163740,34.1674,135.2591,40000,245,403,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525163805,34.1195,135.1326,40000,246,401,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525163867,34.07,135.0026,40000,246,402,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525163928,34.0204,134.8784,40000,241,406,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525163994,33.9615,134.7458,40000,241,405,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525164056,33.9066,134.6227,40000,242,399,780A6D,NRT,HKG,CRK609,-64,A333,HX609
1525164109,33.8601,134.5189,40000,242,397,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525164181,33.7978,134.3801,40000,242,395,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525164243,33.7416,134.2553,40000,241,405,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525164300,33.6909,134.1435,40000,241,406,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525164361,33.6372,134.0249,40000,241,401,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525164426,33.5789,133.8969,40000,241,401,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525164485,33.5274,133.7843,40000,241,401,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525164544,33.4747,133.6692,40000,241,400,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525164606,33.4177,133.5453,40000,241,399,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525164666,33.3653,133.4319,40000,241,398,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525164736,33.3029,133.2972,40000,241,398,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525164796,33.247,133.1809,40000,236,404,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525164857,33.1828,133.0713,40000,235,405,780A6D,NRT,HKG,CRK609,64,A333,HX609
1525164911,33.124,132.9712,40000,234,407,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525164977,33.0526,132.8502,40000,234,408,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525165022,33.0054,132.7703,40000,234,410,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525165100,32.9188,132.6244,40000,235,412,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525165154,32.8618,132.5286,40000,235,413,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525165221,32.7847,132.3994,40000,234,414,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525165280,32.7191,132.2899,40000,234,415,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525165342,32.6493,132.1735,40000,234,415,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525165405,32.5814,132.0576,40000,235,415,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525165468,32.5115,131.9388,40000,235,415,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525165522,32.4527,131.8392,40000,235,416,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525165588,32.3779,131.7131,40000,235,417,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525165648,32.3122,131.6022,40000,235,415,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525165716,32.2391,131.4798,40000,235,415,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525165760,32.1889,131.3959,40000,234,414,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525165835,32.1053,131.2562,40000,234,416,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525165897,32.0387,131.1455,40000,234,416,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525165957,31.9711,131.0335,40000,234,416,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525166020,31.8992,130.9146,40000,234,417,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525166081,31.8323,130.8044,40000,234,413,780A6D,NRT,HKG,CRK609,64,A333,HX609
1525166140,31.7646,130.6933,40000,234,411,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525166200,31.699,130.5858,40000,234,412,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525166258,31.634,130.4864,40000,232,417,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525166322,31.556,130.3682,40000,232,420,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525166381,31.4879,130.2652,40000,232,418,780A6D,NRT,HKG,CRK609,64,A333,HX609
1525166438,31.4195,130.162,40000,232,417,780A6D,NRT,HKG,CRK609,-64,A333,HX609
1525166505,31.3389,130.0407,40000,232,412,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525166569,31.2855,129.934,40000,242,411,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525166629,31.24,129.8338,40000,242,411,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525166693,31.1204,129.7135,40000,232,411,780A6D,NRT,HKG,CRK609,-64,A333,HX609
1525166748,31.0581,129.6207,40000,232,411,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525166817,30.996,129.501,40000,242,412,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525166877,30.9185,129.3935,40000,242,413,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525166941,30.8511,129.2868,40000,242,413,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525166991,30.7692,129.1934,40000,231,413,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525167062,30.6888,129.0706,40000,232,413,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525167123,30.6179,128.9629,40000,232,413,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525167177,30.5655,128.8691,40000,242,415,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525167244,30.4739,128.7453,40000,232,418,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525167303,30.4058,128.6427,40000,232,418,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525167365,30.358,128.5384,40000,242,418,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525167425,30.3117,128.4375,40000,242,418,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525167485,30.2653,128.3366,40000,242,418,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525167526,30.1389,128.2432,40000,232,425,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525167606,30.0417,128.0985,40000,232,427,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525167673,29.9723,127.9809,40000,243,426,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525167733,29.9257,127.8781,40000,242,426,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525167778,29.8314,127.7922,40000,229,430,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525167846,29.743,127.6734,40000,229,431,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525167921,29.6853,127.543,40000,243,431,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525167982,29.5696,127.4396,40000,232,432,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525168033,29.5241,127.3487,40000,243,432,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525168093,29.4778,127.2444,40000,243,432,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525168165,29.4223,127.1192,40000,243,432,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525168225,29.376,127.015,40000,243,432,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525168285,29.3297,126.9108,40000,243,432,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525168345,29.2738,126.7892,40000,242,432,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525168405,29.2175,126.6678,40000,242,432,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525168461,28.9793,126.5766,40000,243,435,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525168521,28.9327,126.4721,40000,243,435,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525168589,28.8,126.3501,40000,229,444,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525168653,28.7158,126.2371,40000,229,444,780A6D,NRT,HKG,CRK609,-64,A333,HX609
1525168694,28.6597,126.1619,40000,229,440,780A6D,NRT,HKG,CRK609,-64,A333,HX609
1525168773,28.559,126.0216,40000,231,439,780A6D,NRT,HKG,CRK609,64,A333,HX609
1525168836,28.4801,125.9103,40000,231,441,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525168893,28.4195,125.8053,40000,244,442,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525168953,28.3731,125.6991,40000,243,442,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525169020,28.243,125.5783,40000,231,441,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525169078,28.1654,125.4701,40000,230,440,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525169146,28.0784,125.3493,40000,230,440,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525169205,28.0051,125.2476,40000,230,442,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525169266,27.9236,125.135,40000,230,442,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525169323,27.8501,125.0335,40000,230,441,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525169391,27.7631,124.9139,40000,230,442,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525169449,27.6887,124.8117,40000,230,443,780A6D,NRT,HKG,CRK609,64,A333,HX609
1525169506,27.6124,124.7073,40000,230,442,780A6D,NRT,HKG,CRK609,0,A333,HX609
1525169568,27.5304,124.5952,40000,230,441,780A6D,NRT,HKG,CRK609,64,A333,HX609
1525169629,27.4521,124.4885,40000,230,441,780A6D,NRT,HKG,CRK609,64,A333,HX609
1525169691,27.3721,124.3796,40000,230,442,780A6D,NRT,HKG,CRK609,0,A333,HX609
