timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525119145,23.8522,90.3907,0,143,62,780125,DAC,HKG,HDA111,0,A333,KA111
1525119205,23.8205,90.4159,1450,143,156,780125,DAC,HKG,HDA111,2624,A333,KA111
1525119268,23.7858,90.447,3050,139,167,780125,DAC,HKG,HDA111,1152,A333,KA111
1525119334,23.7409,90.4876,3900,140,222,780125,DAC,HKG,HDA111,512,A333,KA111
1525119392,23.6841,90.5388,4775,140,295,780125,DAC,HKG,HDA111,960,A333,KA111
1525119453,23.6147,90.6016,6450,140,335,780125,DAC,HKG,HDA111,2368,A333,KA111
1525119514,23.542,90.667,8675,140,346,780125,DAC,HKG,HDA111,2240,A333,KA111
1525119573,23.4691,90.7325,10625,140,360,780125,DAC,HKG,HDA111,1792,A333,KA111
1525119636,23.3856,90.8074,12625,140,376,780125,DAC,HKG,HDA111,1984,A333,KA111
1525119697,23.2977,90.8862,14525,140,395,780125,DAC,HKG,HDA111,2176,A333,KA111
1525119758,23.2121,90.9627,16425,140,404,780125,DAC,HKG,HDA111,1792,A333,KA111
1525119818,23.1244,91.0426,18400,138,408,780125,DAC,HKG,HDA111,2368,A333,KA111
1525119879,23.037,91.1245,19875,139,419,780125,DAC,HKG,HDA111,1408,A333,KA111
1525119938,22.9504,91.2051,22500,139,394,780125,DAC,HKG,HDA111,3520,A333,KA111
1525120002,22.8669,91.2824,24775,139,370,780125,DAC,HKG,HDA111,1472,A333,KA111
1525120062,22.7858,91.355,25550,140,386,780125,DAC,HKG,HDA111,384,A333,KA111
1525120120,22.703,91.4282,25925,140,413,780125,DAC,HKG,HDA111,576,A333,KA111
1525120180,22.6114,91.5094,26325,140,439,780125,DAC,HKG,HDA111,320,A333,KA111
1525120246,22.5073,91.6028,28200,139,425,780125,DAC,HKG,HDA111,2816,A333,KA111
1525120307,22.4178,91.6838,29525,139,419,780125,DAC,HKG,HDA111,1088,A333,KA111
1525120373,22.3292,91.7892,30525,124,436,780125,DAC,HKG,HDA111,768,A333,KA111
1525120434,22.2717,91.9097,31000,110,462,780125,DAC,HKG,HDA111,0,A333,KA111
1525120494,22.2422,92.0502,31000,95,498,780125,DAC,HKG,HDA111,0,A333,KA111
1525120549,22.2321,92.1884,31000,94,520,780125,DAC,HKG,HDA111,0,A333,KA111
1525120612,22.2205,92.3534,31000,93,525,780125,DAC,HKG,HDA111,-64,A333,KA111
1525120654,22.2141,92.4659,31000,93,527,780125,DAC,HKG,HDA111,64,A333,KA111
1525120736,22.2011,92.6783,31000,93,527,780125,DAC,HKG,HDA111,-64,A333,KA111
1525120795,22.1919,92.8297,31000,93,527,780125,DAC,HKG,HDA111,0,A333,KA111
1525120859,22.1815,92.9975,31000,93,526,780125,DAC,HKG,HDA111,0,A333,KA111
1525120919,22.1709,93.156,31000,94,522,780125,DAC,HKG,HDA111,64,A333,KA111
1525120976,22.1599,93.3066,31000,94,523,780125,DAC,HKG,HDA111,0,A333,KA111
1525121025,22.1509,93.4323,31000,94,522,780125,DAC,HKG,HDA111,0,A333,KA111
1525121101,22.1366,93.6294,31000,94,518,780125,DAC,HKG,HDA111,0,A333,KA111
1525121162,22.125,93.787,31025,94,522,780125,DAC,HKG,HDA111,256,A333,KA111
1525121219,22.1142,93.9318,32175,94,516,780125,DAC,HKG,HDA111,1216,A333,KA111
1525121279,22.1024,94.0876,33300,94,513,780125,DAC,HKG,HDA111,1088,A333,KA111
1525121340,22.0904,94.2434,34225,94,516,780125,DAC,HKG,HDA111,960,A333,KA111
1525121402,22.0782,94.4003,35275,94,516,780125,DAC,HKG,HDA111,1152,A333,KA111
1525121463,22.0659,94.5572,36375,94,512,780125,DAC,HKG,HDA111,1280,A333,KA111
1525121525,22.0536,94.7116,37550,94,505,780125,DAC,HKG,HDA111,1152,A333,KA111
1525121591,22.0403,94.8776,38650,94,500,780125,DAC,HKG,HDA111,896,A333,KA111
1525121648,22.0287,95.0207,39000,95,504,780125,DAC,HKG,HDA111,0,A333,KA111
1525121708,22.0163,95.1712,39000,95,503,780125,DAC,HKG,HDA111,0,A333,KA111
1525121757,22.0062,95.2928,39000,95,506,780125,DAC,HKG,HDA111,0,A333,KA111
1525121824,21.9921,95.4607,39000,95,506,780125,DAC,HKG,HDA111,0,A333,KA111
1525121898,22.0049,95.6189,39000,85,506,780125,DAC,HKG,HDA111,0,A333,KA111
1525121957,21.9637,95.7932,39000,95,504,780125,DAC,HKG,HDA111,0,A333,KA111
1525122014,21.9513,95.9348,39000,95,504,780125,DAC,HKG,HDA111,0,A333,KA111
1525122078,21.9371,96.0928,39000,96,504,780125,DAC,HKG,HDA111,0,A333,KA111
1525122139,21.9477,96.2227,39000,85,504,780125,DAC,HKG,HDA111,0,A333,KA111
1525122201,21.8699,96.3932,39000,104,501,780125,DAC,HKG,HDA111,0,A333,KA111
1525122263,21.8335,96.5416,39000,104,501,780125,DAC,HKG,HDA111,64,A333,KA111
1525122320,21.799,96.6819,39000,104,501,780125,DAC,HKG,HDA111,0,A333,KA111
1525122384,21.7611,96.8354,39000,104,500,780125,DAC,HKG,HDA111,0,A333,KA111
1525122445,21.7251,96.9804,39000,104,500,780125,DAC,HKG,HDA111,0,A333,KA111
1525122511,21.6864,97.1362,39000,104,498,780125,DAC,HKG,HDA111,64,A333,KA111
1525122571,21.6497,97.2826,39000,105,500,780125,DAC,HKG,HDA111,0,A333,KA111
