timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525159525,33.5838,130.4465,0,239,9,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525159587,33.5842,130.4472,0,300,9,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525159637,33.5841,130.4474,0,51,0,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525159693,33.5841,130.4474,0,232,0,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525159767,33.5844,130.4472,0,329,14,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525159830,33.5861,130.4461,0,329,19,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525159893,33.5882,130.4447,0,331,26,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525159949,33.5904,130.4454,0,326,28,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525160015,33.5941,130.4429,0,329,29,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525160074,33.5958,130.4424,0,180,0,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525160118,33.5958,130.4424,0,180,0,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525160199,33.596,130.4424,0,351,14,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525160255,33.596,130.4438,0,149,15,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525160319,33.5638,130.4661,1375,150,163,7801C7,FUK,HKG,HDA381,3072,A333,KA381
1525160364,33.5357,130.4836,3075,153,144,7801C7,FUK,HKG,HDA381,1792,A333,KA381
1525160436,33.4795,130.5178,3975,152,241,7801C7,FUK,HKG,HDA381,1088,A333,KA381
1525160503,33.406,130.5631,6825,152,267,7801C7,FUK,HKG,HDA381,2432,A333,KA381
1525160561,33.3403,130.6042,9100,152,291,7801C7,FUK,HKG,HDA381,1920,A333,KA381
1525160621,33.2655,130.6506,11875,152,296,7801C7,FUK,HKG,HDA381,3136,A333,KA381
1525160688,33.1844,130.7009,14450,152,309,7801C7,FUK,HKG,HDA381,2176,A333,KA381
1525160737,33.1206,130.7401,15800,152,333,7801C7,FUK,HKG,HDA381,896,A333,KA381
1525160806,33.0117,130.7408,17400,185,355,7801C7,FUK,HKG,HDA381,1920,A333,KA381
1525160869,32.904,130.7278,19200,185,373,7801C7,FUK,HKG,HDA381,1856,A333,KA381
1525160935,32.7906,130.7133,21275,190,374,7801C7,FUK,HKG,HDA381,1600,A333,KA381
1525160996,32.6939,130.6662,22950,203,374,7801C7,FUK,HKG,HDA381,2496,A333,KA381
1525161056,32.5999,130.6187,24400,203,379,7801C7,FUK,HKG,HDA381,1408,A333,KA381
1525161109,32.5118,130.5741,25600,203,387,7801C7,FUK,HKG,HDA381,1408,A333,KA381
1525161178,32.3961,130.5156,27025,203,394,7801C7,FUK,HKG,HDA381,1216,A333,KA381
1525161238,32.2964,130.4653,28075,203,404,7801C7,FUK,HKG,HDA381,1152,A333,KA381
1525161301,32.1861,130.4099,29175,203,412,7801C7,FUK,HKG,HDA381,1216,A333,KA381
1525161359,32.0828,130.3582,30400,203,412,7801C7,FUK,HKG,HDA381,1216,A333,KA381
1525161418,31.9918,130.2832,31350,218,411,7801C7,FUK,HKG,HDA381,960,A333,KA381
1525161482,31.8975,130.1968,32575,217,414,7801C7,FUK,HKG,HDA381,1152,A333,KA381
1525161541,31.8043,130.1132,33700,217,419,7801C7,FUK,HKG,HDA381,1152,A333,KA381
1525161602,31.7123,130.0308,35075,217,415,7801C7,FUK,HKG,HDA381,1856,A333,KA381
1525161655,31.6321,129.959,36550,217,406,7801C7,FUK,HKG,HDA381,1600,A333,KA381
1525161728,31.5248,129.8631,38050,217,403,7801C7,FUK,HKG,HDA381,1024,A333,KA381
1525161787,31.4373,129.7851,38875,217,405,7801C7,FUK,HKG,HDA381,832,A333,KA381
1525161840,31.358,129.7147,39525,217,406,7801C7,FUK,HKG,HDA381,576,A333,KA381
1525161908,31.2543,129.6228,40000,217,413,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525161969,31.186,129.5289,40000,242,418,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525162029,31.1397,129.4271,40000,242,418,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525162096,30.9604,129.3638,40000,217,421,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525162153,30.8714,129.2857,40000,217,418,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525162213,30.7816,129.2023,40000,223,415,7801C7,FUK,HKG,HDA381,-64,A333,KA381
1525162278,30.7026,129.0917,40000,233,407,7801C7,FUK,HKG,HDA381,64,A333,KA381
1525162335,30.6396,128.9955,40000,232,408,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525162397,30.5883,128.8925,40000,242,408,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525162457,30.5431,128.7937,40000,242,408,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525162525,30.4179,128.6604,40000,232,415,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525162576,30.3582,128.5706,40000,232,416,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525162637,30.3113,128.4685,40000,242,416,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525162697,30.2652,128.3681,40000,242,416,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525162769,30.2099,128.2478,40000,242,416,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525162829,30.1638,128.1475,40000,242,416,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525162880,29.9991,128.0352,40000,232,420,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525162941,29.9528,127.932,40000,242,420,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525163013,29.8969,127.8108,40000,242,420,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525163073,29.8504,127.7099,40000,242,420,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525163133,29.8039,127.6091,40000,242,420,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525163193,29.7541,127.5011,40000,242,420,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525163236,29.5543,127.4192,40000,231,432,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525163321,29.4887,127.2713,40000,243,432,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525163357,29.4021,127.1971,40000,231,438,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525163433,29.3427,127.0633,40000,243,438,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525163501,29.2205,126.9364,40000,231,436,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525163557,29.1747,126.8383,40000,243,436,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525163629,29.1186,126.7124,40000,243,436,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525163689,29.0719,126.6075,40000,243,436,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525163749,29.0252,126.5027,40000,243,436,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525163806,28.8291,126.3891,40000,229,438,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525163867,28.7481,126.2802,40000,229,435,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525163936,28.6596,126.1615,40000,229,434,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525163996,28.583,126.056,40000,231,433,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525164057,28.5078,125.949,40000,231,433,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525164111,28.4385,125.8514,40000,231,432,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525164183,28.3473,125.7235,40000,231,433,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525164246,28.2707,125.6165,40000,230,435,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525164305,28.1929,125.508,40000,230,437,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525164363,28.1196,125.406,40000,230,439,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525164428,28.0351,125.2889,40000,230,439,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525164486,27.9603,125.1853,40000,230,438,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525164548,27.8822,125.0774,40000,230,436,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525164608,27.8051,124.9713,40000,230,434,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525164674,27.7213,124.8561,40000,230,433,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525164736,27.6424,124.7481,40000,230,434,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525164795,27.5657,124.6431,40000,230,435,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525164856,27.4884,124.5376,40000,230,434,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525164914,27.4149,124.4374,40000,230,435,7801C7,FUK,HKG,HDA381,64,A333,KA381
1525164980,27.3296,124.3215,40000,230,436,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525165040,27.2514,124.2156,40000,230,438,7801C7,FUK,HKG,HDA381,64,A333,KA381
1525165101,27.1728,124.1091,40000,230,438,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525165160,27.0943,124.0034,40000,230,438,7801C7,FUK,HKG,HDA381,-64,A333,KA381
1525165219,27.0193,123.9034,40000,229,437,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525165277,26.9434,123.803,40000,229,435,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525165344,26.8578,123.6896,40000,229,434,7801C7,FUK,HKG,HDA381,-64,A333,KA381
1525165398,26.787,123.5962,40000,229,433,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525165469,26.6969,123.4775,40000,229,433,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525165529,26.618,123.3739,40000,229,434,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525165590,26.5388,123.2701,40000,229,434,7801C7,FUK,HKG,HDA381,-64,A333,KA381
1525165629,26.4874,123.2027,40000,229,435,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525165704,26.3888,123.0741,40000,229,438,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525165769,26.3193,122.9599,40000,246,439,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525165829,26.2771,122.8544,40000,246,439,7801C7,FUK,HKG,HDA381,0,A333,KA381
1525165876,26.1641,122.7781,40000,229,441,7801C7,FUK,HKG,HDA381,0,A333,KA381
