timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525175209,25.0795,121.244,0,47,28,780173,TPE,HKG,CPA451,0,B773,CX451
1525175265,25.0821,121.2473,0,50,15,780173,TPE,HKG,CPA451,0,B773,CX451
1525175318,25.084,121.2498,0,50,9,780173,TPE,HKG,CPA451,0,B773,CX451
1525175318,25.084,121.2498,0,50,9,780173,TPE,HKG,CPA451,0,B773,CX451
1525175504,25.084,121.2512,0,64,13,780173,TPE,HKG,CPA451,0,B773,CX451
1525175566,25.0834,121.2517,0,143,21,780173,TPE,HKG,CPA451,0,B773,CX451
1525175629,25.0828,121.2513,0,191,2,780173,TPE,HKG,CPA451,0,B773,CX451
1525175693,25.0722,121.238,0,227,155,780173,TPE,HKG,CPA451,0,B773,CX451
1525175752,25.0381,121.1947,1900,228,201,780173,TPE,HKG,CPA451,1536,B773,CX451
1525175804,25.0136,121.1501,3525,269,222,780173,TPE,HKG,CPA451,1984,B773,CX451
1525175889,25.0646,121.0566,6025,303,276,780173,TPE,HKG,CPA451,2752,B773,CX451
1525175947,25.1074,120.9847,8300,302,282,780173,TPE,HKG,CPA451,2432,B773,CX451
1525176011,25.1008,120.905,10350,225,277,780173,TPE,HKG,CPA451,1408,B773,CX451
1525176071,25.0404,120.8413,11175,223,318,780173,TPE,HKG,CPA451,896,B773,CX451
1525176133,24.9729,120.7692,12025,224,354,780173,TPE,HKG,CPA451,1280,B773,CX451
1525176204,24.8857,120.6754,13850,224,368,780173,TPE,HKG,CPA451,1728,B773,CX451
1525176258,24.818,120.6029,15175,224,381,780173,TPE,HKG,CPA451,1472,B773,CX451
1525176323,24.7337,120.5143,16750,221,395,780173,TPE,HKG,CPA451,1856,B773,CX451
1525176385,24.6394,120.4397,18525,214,403,780173,TPE,HKG,CPA451,1856,B773,CX451
1525176445,24.5471,120.37,20075,214,412,780173,TPE,HKG,CPA451,1664,B773,CX451
1525176504,24.4529,120.2986,21775,214,416,780173,TPE,HKG,CPA451,1984,B773,CX451
1525176568,24.3542,120.2217,23325,215,423,780173,TPE,HKG,CPA451,1408,B773,CX451
