timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525179532,25.0813,121.2409,0,284,0,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525179603,25.0808,121.2412,0,317,10,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525179657,25.0802,121.2416,0,42,10,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525179702,25.08,121.2415,0,180,0,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525179774,25.0801,121.2415,0,180,0,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525179823,25.0803,121.2419,0,50,18,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525179823,25.0803,121.2419,0,50,18,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525179961,25.0831,121.2486,0,50,20,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525179972,25.0838,121.2495,0,50,18,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525180211,25.0634,121.2264,950,230,166,7801B2,TPE,HKG,HDA483,3136,A321,KA483
1525180267,25.0375,121.1926,3075,229,168,7801B2,TPE,HKG,HDA483,896,A321,KA483
1525180330,25.0252,121.1314,4300,297,266,7801B2,TPE,HKG,HDA483,1536,A321,KA483
1525180394,25.0773,121.0436,5800,302,337,7801B2,TPE,HKG,HDA483,1216,A321,KA483
1525180452,25.1154,120.9556,6925,272,337,7801B2,TPE,HKG,HDA483,2048,A321,KA483
1525180519,25.0601,120.8623,9675,223,343,7801B2,TPE,HKG,HDA483,2176,A321,KA483
1525180578,24.9906,120.7883,12000,224,350,7801B2,TPE,HKG,HDA483,1984,A321,KA483
1525180636,24.9227,120.7156,13800,224,363,7801B2,TPE,HKG,HDA483,1792,A321,KA483
1525180702,24.8407,120.6276,15600,224,383,7801B2,TPE,HKG,HDA483,1920,A321,KA483
1525180766,24.7588,120.5401,17550,224,391,7801B2,TPE,HKG,HDA483,1792,A321,KA483
1525180825,24.6764,120.4684,19300,214,396,7801B2,TPE,HKG,HDA483,2944,A321,KA483
1525180886,24.5885,120.402,23150,214,338,7801B2,TPE,HKG,HDA483,3008,A321,KA483
1525180949,24.5082,120.3406,24600,214,344,7801B2,TPE,HKG,HDA483,1152,A321,KA483
1525180993,24.45,120.2967,25600,214,348,7801B2,TPE,HKG,HDA483,1728,A321,KA483
1525181057,24.3612,120.2277,26975,215,355,7801B2,TPE,HKG,HDA483,1536,A321,KA483
1525181133,24.2714,120.1357,28250,228,359,7801B2,TPE,HKG,HDA483,1088,A321,KA483
1525181187,24.2103,120.0605,29125,228,366,7801B2,TPE,HKG,HDA483,960,A321,KA483
1525181253,24.1356,119.9688,30225,228,370,7801B2,TPE,HKG,HDA483,512,A321,KA483
1525181317,24.0609,119.877,30675,228,390,7801B2,TPE,HKG,HDA483,384,A321,KA483
1525181383,23.9806,119.7788,31100,228,408,7801B2,TPE,HKG,HDA483,320,A321,KA483
1525181440,23.9073,119.6895,31500,228,422,7801B2,TPE,HKG,HDA483,448,A321,KA483
1525181505,23.8203,119.5837,31975,228,435,7801B2,TPE,HKG,HDA483,896,A321,KA483
1525181554,23.7535,119.5025,32725,228,434,7801B2,TPE,HKG,HDA483,640,A321,KA483
1525181620,23.6652,119.3952,33650,228,433,7801B2,TPE,HKG,HDA483,896,A321,KA483
1525181692,23.5714,119.2816,34000,228,430,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525181753,23.4893,119.1825,34000,228,432,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525181813,23.4078,119.0842,34000,228,431,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525181868,23.3349,118.9964,33975,227,433,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525181928,23.2524,118.8973,33975,227,435,7801B2,TPE,HKG,HDA483,64,A321,KA483
1525181990,23.1692,118.7976,34000,227,436,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525182056,23.0797,118.6906,34000,227,438,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525182117,22.9972,118.5922,34025,227,438,7801B2,TPE,HKG,HDA483,64,A321,KA483
1525182176,22.9227,118.4878,34025,237,435,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525182241,22.8531,118.3706,34025,237,431,7801B2,TPE,HKG,HDA483,-64,A321,KA483
1525182304,22.7857,118.2578,34000,237,429,7801B2,TPE,HKG,HDA483,-64,A321,KA483
1525182363,22.7248,118.1561,33975,237,427,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525182416,22.6652,118.0565,33975,237,426,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525182489,22.5883,117.9283,33975,237,427,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525182547,22.5304,117.8306,34000,237,428,7801B2,TPE,HKG,HDA483,64,A321,KA483
1525182607,22.4626,117.7167,34025,237,430,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525182671,22.3947,117.601,34025,240,429,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525182729,22.3685,117.5013,34000,266,429,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525182784,22.3316,117.3673,33575,264,427,7801B2,TPE,HKG,HDA483,-1024,A321,KA483
1525182845,22.3334,117.2566,33575,271,427,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525182894,22.3271,117.145,31925,268,432,7801B2,TPE,HKG,HDA483,-1024,A321,KA483
1525182961,22.3239,116.9962,30800,268,431,7801B2,TPE,HKG,HDA483,-1152,A321,KA483
1525183018,22.3216,116.8756,29825,268,410,7801B2,TPE,HKG,HDA483,-1088,A321,KA483
1525183093,22.3214,116.7446,29375,271,409,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525183150,22.3156,116.6056,27650,268,408,7801B2,TPE,HKG,HDA483,-1216,A321,KA483
1525183213,22.3174,116.4963,27650,271,408,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525183273,22.319,116.3923,27650,271,408,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525183338,22.3063,116.2134,27000,268,432,7801B2,TPE,HKG,HDA483,64,A321,KA483
1525183399,22.3029,116.0793,27000,268,446,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525183457,22.2995,115.9521,27000,268,445,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525183522,22.2956,115.8054,27000,268,446,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525183587,22.2919,115.6621,26700,268,442,7801B2,TPE,HKG,HDA483,-1024,A321,KA483
1525183644,22.2884,115.5359,25750,268,437,7801B2,TPE,HKG,HDA483,-1024,A321,KA483
1525183704,22.2849,115.4072,24675,268,429,7801B2,TPE,HKG,HDA483,-1728,A321,KA483
1525183767,22.281,115.2794,22425,268,413,7801B2,TPE,HKG,HDA483,-2752,A321,KA483
1525183830,22.277,115.1519,19800,268,401,7801B2,TPE,HKG,HDA483,-2624,A321,KA483
1525184021,22.2653,114.7872,13800,267,338,7801B2,TPE,HKG,HDA483,-960,A321,KA483
1525184081,22.2618,114.6865,12825,267,336,7801B2,TPE,HKG,HDA483,-1088,A321,KA483
1525184141,22.2583,114.588,11850,268,330,7801B2,TPE,HKG,HDA483,-1152,A321,KA483
1525184206,22.2548,114.484,11000,267,328,7801B2,TPE,HKG,HDA483,64,A321,KA483
1525184266,22.2511,114.3857,11000,267,326,7801B2,TPE,HKG,HDA483,0,A321,KA483
1525184326,22.2472,114.295,11000,261,290,7801B2,TPE,HKG,HDA483,-64,A321,KA483
1525184384,22.2177,114.2137,11000,247,294,7801B2,TPE,HKG,HDA483,64,A321,KA483
