timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525159126,25.0805,121.2396,0,0,0,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525159223,25.0801,121.2399,0,129,11,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525159283,25.0795,121.2405,0,148,10,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525159340,25.0792,121.2405,0,180,0,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525159382,25.0793,121.2405,0,180,0,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525159467,25.0793,121.2406,0,53,10,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525159519,25.0794,121.2421,0,140,30,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525159573,25.0795,121.244,0,50,27,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525159628,25.0821,121.2473,0,50,17,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525159702,25.0845,121.2503,0,61,24,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525159755,25.0829,121.2515,0,137,20,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525159831,25.0614,121.2242,550,229,177,7801B0,TPE,HKG,CPA467,2048,B773,CX467
1525159894,25.0264,121.1791,2700,233,203,7801B0,TPE,HKG,CPA467,2048,B773,CX467
1525159953,25.019,121.1084,4175,268,262,7801B0,TPE,HKG,CPA467,2560,B773,CX467
1525160000,25.0187,121.0475,6100,270,269,7801B0,TPE,HKG,CPA467,3072,B773,CX467
1525160080,25.0165,120.9346,9175,268,275,7801B0,TPE,HKG,CPA467,1984,B773,CX467
1525160138,25.015,120.8535,10700,268,290,7801B0,TPE,HKG,CPA467,832,B773,CX467
1525160200,24.9733,120.7693,11575,225,332,7801B0,TPE,HKG,CPA467,896,B773,CX467
1525160258,24.9058,120.697,12800,223,358,7801B0,TPE,HKG,CPA467,1856,B773,CX467
1525160327,24.8258,120.6113,14775,224,368,7801B0,TPE,HKG,CPA467,1856,B773,CX467
1525160385,24.7512,120.5316,16500,224,378,7801B0,TPE,HKG,CPA467,1856,B773,CX467
1525160442,24.671,120.4638,18000,214,393,7801B0,TPE,HKG,CPA467,1664,B773,CX467
1525160492,24.5941,120.4055,19350,214,404,7801B0,TPE,HKG,CPA467,1728,B773,CX467
1525160557,24.4929,120.3289,21350,214,409,7801B0,TPE,HKG,CPA467,1856,B773,CX467
1525160622,24.3899,120.2498,23075,215,419,7801B0,TPE,HKG,CPA467,1728,B773,CX467
1525160683,24.2924,120.1737,24625,215,427,7801B0,TPE,HKG,CPA467,1600,B773,CX467
1525160744,24.1915,120.0957,25975,215,441,7801B0,TPE,HKG,CPA467,1408,B773,CX467
1525160805,24.0895,120.0169,27400,215,451,7801B0,TPE,HKG,CPA467,1856,B773,CX467
1525160870,23.9763,119.9296,28975,215,455,7801B0,TPE,HKG,CPA467,1344,B773,CX467
1525160931,23.8713,119.8488,30075,215,465,7801B0,TPE,HKG,CPA467,1344,B773,CX467
1525160990,23.7645,119.7667,30975,215,477,7801B0,TPE,HKG,CPA467,1024,B773,CX467
1525161035,23.6848,119.7057,32250,215,472,7801B0,TPE,HKG,CPA467,1920,B773,CX467
1525161113,23.564,119.5825,34300,237,448,7801B0,TPE,HKG,CPA467,1344,B773,CX467
1525161179,23.4908,119.4565,35475,237,451,7801B0,TPE,HKG,CPA467,1088,B773,CX467
1525161240,23.4234,119.3404,36550,237,450,7801B0,TPE,HKG,CPA467,1408,B773,CX467
1525161300,23.3561,119.2249,37725,237,444,7801B0,TPE,HKG,CPA467,1088,B773,CX467
1525161360,23.2894,119.1106,38000,237,442,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525161421,23.2245,118.9997,38000,237,444,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525161486,23.1525,118.877,38000,237,444,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525161542,23.0895,118.7697,38000,237,444,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525161605,23.0202,118.652,38000,237,445,7801B0,TPE,HKG,CPA467,-128,B773,CX467
1525161664,22.9557,118.5428,38000,237,446,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525161725,22.8899,118.4322,38000,237,447,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525161785,22.823,118.3197,38000,237,447,7801B0,TPE,HKG,CPA467,64,B773,CX467
1525161834,22.7643,118.2214,38000,237,447,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525161901,22.7305,118.0959,38000,265,446,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525161967,22.6159,117.974,38000,237,447,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525162037,22.5358,117.8392,38000,237,447,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525162092,22.474,117.7355,38000,237,447,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525162151,22.4092,117.6269,38000,237,447,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525162213,22.3559,117.5078,38000,257,448,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525162273,22.3332,117.3836,38000,271,444,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525162330,22.3288,117.2466,38000,268,446,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525162397,22.3289,117.1126,38000,271,447,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525162437,22.3247,117.0268,38000,268,448,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525162521,22.3229,116.8498,38000,271,450,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525162561,22.3184,116.7335,38000,268,450,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525162639,22.3145,116.557,38000,268,449,7801B0,TPE,HKG,CPA467,0,B773,CX467
1525162704,22.3112,116.4122,37550,268,447,7801B0,TPE,HKG,CPA467,-1536,B773,CX467
1525162765,22.3078,116.2728,36050,268,454,7801B0,TPE,HKG,CPA467,-1344,B773,CX467
