timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525125867,31.1506,121.7816,0,107,10,78021A,PVG,HKG,CPA055,0,B744,CX55
1525125919,31.1502,121.7819,0,285,0,78021A,PVG,HKG,CPA055,0,B744,CX55
1525125985,31.1502,121.7819,0,285,0,78021A,PVG,HKG,CPA055,0,B744,CX55
1525126015,31.1502,121.7819,0,285,0,78021A,PVG,HKG,CPA055,0,B744,CX55
1525126103,31.1514,121.7814,0,343,25,78021A,PVG,HKG,CPA055,0,B744,CX55
1525126172,31.1542,121.7815,0,67,15,78021A,PVG,HKG,CPA055,0,B744,CX55
1525126236,31.1546,121.7829,0,73,26,78021A,PVG,HKG,CPA055,0,B744,CX55
1525126297,31.1554,121.7859,0,180,0,78021A,PVG,HKG,CPA055,0,B744,CX55
1525126358,31.1554,121.7859,0,180,0,78021A,PVG,HKG,CPA055,0,B744,CX55
1525126416,31.1555,121.7861,0,70,14,78021A,PVG,HKG,CPA055,0,B744,CX55
1525126462,31.1561,121.7895,0,84,16,78021A,PVG,HKG,CPA055,0,B744,CX55
1525126537,31.1531,121.7923,0,163,18,78021A,PVG,HKG,CPA055,0,B744,CX55
1525126599,31.1471,121.7946,0,163,19,78021A,PVG,HKG,CPA055,0,B744,CX55
1525126661,31.1415,121.7967,0,160,16,78021A,PVG,HKG,CPA055,0,B744,CX55
1525126722,31.1413,121.8005,0,73,18,78021A,PVG,HKG,CPA055,0,B744,CX55
1525126751,31.1419,121.8026,0,73,31,78021A,PVG,HKG,CPA055,0,B744,CX55
1525126839,31.1436,121.8086,0,70,18,78021A,PVG,HKG,CPA055,0,B744,CX55
1525126899,31.144,121.8099,0,70,17,78021A,PVG,HKG,CPA055,0,B744,CX55
1525126927,31.1442,121.8108,0,73,20,78021A,PVG,HKG,CPA055,0,B744,CX55
1525127086,31.1494,121.8131,0,340,20,78021A,PVG,HKG,CPA055,0,B744,CX55
1525127140,31.154,121.8114,0,343,19,78021A,PVG,HKG,CPA055,0,B744,CX55
1525127209,31.1572,121.8102,0,343,9,78021A,PVG,HKG,CPA055,0,B744,CX55
1525127238,31.1578,121.81,0,343,9,78021A,PVG,HKG,CPA055,0,B744,CX55
1525127447,31.1578,121.81,0,332,2,78021A,PVG,HKG,CPA055,0,B744,CX55
1525127500,31.1587,121.8116,0,98,22,78021A,PVG,HKG,CPA055,0,B744,CX55
1525127559,31.137,121.8201,0,163,160,78021A,PVG,HKG,CPA055,0,B744,CX55
1525127622,31.0896,121.8465,1475,143,190,78021A,PVG,HKG,CPA055,960,B744,CX55
1525127695,31.0297,121.8959,2500,144,254,78021A,PVG,HKG,CPA055,1536,B744,CX55
1525127756,30.9684,121.9485,4700,134,277,78021A,PVG,HKG,CPA055,2112,B744,CX55
1525127816,30.9611,122.0385,6925,77,296,78021A,PVG,HKG,CPA055,3136,B744,CX55
1525127873,30.9788,122.1293,8825,77,312,78021A,PVG,HKG,CPA055,2048,B744,CX55
1525127940,30.9781,122.2378,10875,118,318,78021A,PVG,HKG,CPA055,1920,B744,CX55
1525128001,30.8974,122.2885,12425,162,334,78021A,PVG,HKG,CPA055,1088,B744,CX55
1525128059,30.8068,122.3207,13475,162,377,78021A,PVG,HKG,CPA055,1088,B744,CX55
1525128119,30.7017,122.3596,14925,162,408,78021A,PVG,HKG,CPA055,2368,B744,CX55
1525128187,30.573,122.3979,17175,175,424,78021A,PVG,HKG,CPA055,1920,B744,CX55
1525128250,30.4524,122.3939,19300,183,433,78021A,PVG,HKG,CPA055,2176,B744,CX55
1525128309,30.3316,122.3865,21000,183,436,78021A,PVG,HKG,CPA055,1920,B744,CX55
1525128368,30.2101,122.379,22625,184,452,78021A,PVG,HKG,CPA055,2688,B744,CX55
