timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525181320,22.5732,120.3433,0,182,12,7801A3,KHH,HKG,HDA457,0,A333,KA457
1525181381,22.574,120.3436,0,272,2,7801A3,KHH,HKG,HDA457,0,A333,KA457
1525181429,22.574,120.3436,0,89,0,7801A3,KHH,HKG,HDA457,0,A333,KA457
1525181490,22.574,120.3436,0,89,0,7801A3,KHH,HKG,HDA457,0,A333,KA457
1525181511,22.574,120.3436,0,89,0,7801A3,KHH,HKG,HDA457,0,A333,KA457
1525181933,22.5776,120.3355,0,75,14,7801A3,KHH,HKG,HDA457,0,A333,KA457
1525181993,22.5774,120.3399,0,92,84,7801A3,KHH,HKG,HDA457,0,A333,KA457
1525182055,22.5709,120.3867,2125,142,152,7801A3,KHH,HKG,HDA457,1920,A333,KA457
1525182116,22.5314,120.3697,3550,212,179,7801A3,KHH,HKG,HDA457,768,A333,KA457
1525182178,22.4931,120.3141,4625,236,272,7801A3,KHH,HKG,HDA457,2304,A333,KA457
1525182246,22.4459,120.239,7825,235,275,7801A3,KHH,HKG,HDA457,2496,A333,KA457
1525182305,22.401,120.1685,10400,235,287,7801A3,KHH,HKG,HDA457,2176,A333,KA457
1525182363,22.3524,120.0923,11350,235,348,7801A3,KHH,HKG,HDA457,1664,A333,KA457
1525182420,22.2993,120.0091,13900,235,347,7801A3,KHH,HKG,HDA457,3840,A333,KA457
1525182484,22.2409,119.9176,16475,235,349,7801A3,KHH,HKG,HDA457,1984,A333,KA457
1525182546,22.1808,119.8237,18400,235,365,7801A3,KHH,HKG,HDA457,2176,A333,KA457
1525182610,22.1281,119.7281,20350,246,370,7801A3,KHH,HKG,HDA457,1792,A333,KA457
1525182672,22.099,119.615,22125,261,380,7801A3,KHH,HKG,HDA457,1728,A333,KA457
1525182729,22.0978,119.513,23650,275,384,7801A3,KHH,HKG,HDA457,1792,A333,KA457
1525182792,22.1135,119.3844,25250,277,394,7801A3,KHH,HKG,HDA457,1536,A333,KA457
