timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525132939,31.1602,121.8091,0,163,30,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525132984,31.1584,121.8103,0,70,20,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525133314,31.1584,121.812,0,157,2,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525133378,31.134,121.8211,700,161,165,780A7C,PVG,HKG,HDA871,3328,A321,KA871
1525133441,31.0886,121.8473,3000,145,199,780A7C,PVG,HKG,HDA871,1536,A321,KA871
1525133500,31.0317,121.8941,4350,145,292,780A7C,PVG,HKG,HDA871,1408,A321,KA871
1525133559,30.9626,121.9667,4975,115,360,780A7C,PVG,HKG,HDA871,-256,A321,KA871
1525133619,30.971,122.0832,6725,77,375,780A7C,PVG,HKG,HDA871,2816,A321,KA871
1525133676,30.9876,122.1901,9800,88,371,780A7C,PVG,HKG,HDA871,2816,A321,KA871
1525133744,30.9116,122.2827,12850,163,365,780A7C,PVG,HKG,HDA871,2944,A321,KA871
1525133803,30.8106,122.3194,15225,162,383,780A7C,PVG,HKG,HDA871,3712,A321,KA871
1525133863,30.7089,122.3573,17400,162,396,780A7C,PVG,HKG,HDA871,2240,A321,KA871
1525133927,30.5972,122.3978,19650,165,404,780A7C,PVG,HKG,HDA871,1472,A321,KA871
1525133989,30.478,122.3951,21050,183,419,780A7C,PVG,HKG,HDA871,1920,A321,KA871
1525134047,30.366,122.3887,22500,182,430,780A7C,PVG,HKG,HDA871,1152,A321,KA871
1525134108,30.2437,122.3815,23925,182,441,780A7C,PVG,HKG,HDA871,1408,A321,KA871
1525134165,30.1233,122.3746,25175,182,452,780A7C,PVG,HKG,HDA871,896,A321,KA871
1525134228,29.9931,122.3671,26850,182,451,780A7C,PVG,HKG,HDA871,1600,A321,KA871
1525134287,29.8662,122.3783,28125,167,465,780A7C,PVG,HKG,HDA871,2304,A321,KA871
1525134351,29.738,122.4089,30900,168,431,780A7C,PVG,HKG,HDA871,1984,A321,KA871
1525134406,29.6315,122.4302,32075,177,422,780A7C,PVG,HKG,HDA871,704,A321,KA871
1525134475,29.4925,122.4211,32425,180,445,780A7C,PVG,HKG,HDA871,1216,A321,KA871
1525134541,29.3565,122.4386,34050,168,448,780A7C,PVG,HKG,HDA871,1664,A321,KA871
1525134601,29.2349,122.4444,35000,184,429,780A7C,PVG,HKG,HDA871,1024,A321,KA871
1525134660,29.1198,122.4159,35950,198,413,780A7C,PVG,HKG,HDA871,704,A321,KA871
1525134727,29.0099,122.3568,36100,207,419,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525134786,28.9172,122.2797,36100,223,408,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525134842,28.8371,122.2003,36100,217,409,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525134900,28.7417,122.1362,36075,206,415,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525134957,28.6675,122.0638,36075,231,415,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525135025,28.5282,122.0119,36100,207,417,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525135085,28.4482,121.9354,36100,232,418,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525135149,28.3149,121.8882,36125,207,419,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525135209,28.2103,121.8277,36100,207,421,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525135269,28.1043,121.7665,36125,206,420,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525135328,28.0014,121.7067,36100,208,419,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525135393,27.8915,121.6374,36075,208,422,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525135457,27.7802,121.5686,36100,208,425,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525135513,27.6837,121.5093,36100,208,425,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525135575,27.5771,121.4439,36100,208,426,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525135632,27.4766,121.3829,36100,208,427,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525135691,27.3741,121.3207,36100,208,428,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525135760,27.254,121.2481,36100,208,430,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525135821,27.1911,121.1565,36100,235,430,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525135873,27.0721,121.1195,36125,228,429,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525135936,26.9454,121.0623,36125,208,429,780A7C,PVG,HKG,HDA871,64,A321,KA871
1525135999,26.8354,120.9961,36100,208,428,780A7C,PVG,HKG,HDA871,-64,A321,KA871
1525136063,26.7234,120.929,36125,208,423,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525136114,26.6362,120.8764,36100,208,419,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525136183,26.5174,120.8051,36050,208,418,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525136243,26.4155,120.744,36075,208,419,780A7C,PVG,HKG,HDA871,64,A321,KA871
1525136302,26.3146,120.6837,36100,208,417,780A7C,PVG,HKG,HDA871,64,A321,KA871
1525136367,26.2044,120.6179,36100,208,417,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525136428,26.101,120.5564,36075,208,418,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525136488,25.9997,120.4962,36100,208,419,780A7C,PVG,HKG,HDA871,64,A321,KA871
1525136557,25.8787,120.4246,36125,208,421,780A7C,PVG,HKG,HDA871,-64,A321,KA871
1525136615,25.7801,120.3662,35275,208,419,780A7C,PVG,HKG,HDA871,-960,A321,KA871
1525136673,25.6813,120.3064,34350,211,426,780A7C,PVG,HKG,HDA871,-1024,A321,KA871
1525136735,25.5842,120.2276,33300,216,431,780A7C,PVG,HKG,HDA871,-1024,A321,KA871
1525136796,25.4832,120.1441,32250,216,427,780A7C,PVG,HKG,HDA871,-1024,A321,KA871
1525136861,25.3825,120.0609,32100,216,425,780A7C,PVG,HKG,HDA871,64,A321,KA871
1525136921,25.2875,119.9826,32100,216,423,780A7C,PVG,HKG,HDA871,64,A321,KA871
1525136981,25.1932,119.9049,32100,216,418,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525137041,25.1005,119.8283,32075,217,414,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525137097,25.0269,119.7486,32050,229,407,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525137165,24.9425,119.6405,32075,229,409,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525137224,24.8681,119.5455,32125,229,409,780A7C,PVG,HKG,HDA871,64,A321,KA871
1525137267,24.8149,119.4776,32100,229,409,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525137344,24.7195,119.356,32100,229,410,780A7C,PVG,HKG,HDA871,-64,A321,KA871
1525137407,24.6416,119.2572,32100,229,411,780A7C,PVG,HKG,HDA871,0,A321,KA871
1525137466,24.5672,119.1628,31950,229,413,780A7C,PVG,HKG,HDA871,-896,A321,KA871
1525137517,24.5045,119.0834,31200,229,414,780A7C,PVG,HKG,HDA871,-1024,A321,KA871
1525137593,24.4092,118.9635,30025,229,420,780A7C,PVG,HKG,HDA871,-512,A321,KA871
