timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525161909,24.5273,118.1046,1850,229,158,7801C1,XMN,HKG,HDA603,3584,A320,KA603
1525161969,24.4986,118.0651,3700,233,187,7801C1,XMN,HKG,HDA603,1216,A320,KA603
1525162034,24.4463,118.0065,5325,214,293,7801C1,XMN,HKG,HDA603,1344,A320,KA603
1525162096,24.3703,117.9497,7475,214,340,7801C1,XMN,HKG,HDA603,4160,A320,KA603
1525162153,24.2959,117.8915,10225,220,348,7801C1,XMN,HKG,HDA603,2816,A320,KA603
1525162216,24.2217,117.812,12875,224,360,7801C1,XMN,HKG,HDA603,2304,A320,KA603
1525162279,24.1419,117.7264,14700,224,383,7801C1,XMN,HKG,HDA603,3520,A320,KA603
1525162338,24.0659,117.6455,16975,224,385,7801C1,XMN,HKG,HDA603,1472,A320,KA603
1525162400,23.987,117.5603,18525,224,403,7801C1,XMN,HKG,HDA603,2112,A320,KA603
1525162461,23.9078,117.474,20650,227,401,7801C1,XMN,HKG,HDA603,1472,A320,KA603
1525162525,23.8383,117.3656,21200,242,432,7801C1,XMN,HKG,HDA603,192,A320,KA603
1525162584,23.8094,117.2358,21700,263,449,7801C1,XMN,HKG,HDA603,256,A320,KA603
1525162642,23.785,117.1094,21700,247,447,7801C1,XMN,HKG,HDA603,0,A320,KA603
1525162704,23.7094,116.9945,21700,225,450,7801C1,XMN,HKG,HDA603,64,A320,KA603
1525162767,23.6182,116.8907,21700,226,452,7801C1,XMN,HKG,HDA603,-64,A320,KA603
1525162826,23.5322,116.7928,21700,226,454,7801C1,XMN,HKG,HDA603,0,A320,KA603
1525162886,23.4431,116.7006,21700,218,456,7801C1,XMN,HKG,HDA603,-64,A320,KA603
1525162948,23.337,116.6126,21700,217,454,7801C1,XMN,HKG,HDA603,128,A320,KA603
1525163013,23.2473,116.5177,21700,237,452,7801C1,XMN,HKG,HDA603,0,A320,KA603
1525163071,23.1298,116.4407,21725,217,456,7801C1,XMN,HKG,HDA603,0,A320,KA603
1525163134,23.0226,116.3521,21700,217,459,7801C1,XMN,HKG,HDA603,0,A320,KA603
1525163177,22.9488,116.2941,21700,210,460,7801C1,XMN,HKG,HDA603,0,A320,KA603
1525163257,22.8132,116.2013,21700,226,461,7801C1,XMN,HKG,HDA603,0,A320,KA603
1525163320,22.7032,116.1126,21675,231,443,7801C1,XMN,HKG,HDA603,192,A320,KA603
1525163381,22.6359,116.0096,21700,239,398,7801C1,XMN,HKG,HDA603,0,A320,KA603
1525163438,22.5847,115.912,21700,240,399,7801C1,XMN,HKG,HDA603,64,A320,KA603
1525163501,22.5256,115.799,21700,241,399,7801C1,XMN,HKG,HDA603,0,A320,KA603
1525163565,22.4872,115.6769,21700,252,418,7801C1,XMN,HKG,HDA603,0,A320,KA603
1525163629,22.4508,115.5502,21700,252,416,7801C1,XMN,HKG,HDA603,0,A320,KA603
1525163688,22.4166,115.4314,20975,252,414,7801C1,XMN,HKG,HDA603,-1088,A320,KA603
1525163748,22.3833,115.3159,20000,252,410,7801C1,XMN,HKG,HDA603,-1088,A320,KA603
1525163809,22.349,115.1973,19050,252,387,7801C1,XMN,HKG,HDA603,-576,A320,KA603
1525163868,22.3198,115.0965,18300,252,350,7801C1,XMN,HKG,HDA603,-2624,A320,KA603
1525163938,22.2881,114.9875,16350,252,308,7801C1,XMN,HKG,HDA603,-2944,A320,KA603
1525163997,22.2685,114.9005,14650,267,285,7801C1,XMN,HKG,HDA603,-1728,A320,KA603
1525164057,22.2659,114.8166,13475,267,276,7801C1,XMN,HKG,HDA603,-1408,A320,KA603
1525164112,22.2635,114.7429,12700,268,268,7801C1,XMN,HKG,HDA603,-320,A320,KA603
1525164181,22.2605,114.6512,12050,267,269,7801C1,XMN,HKG,HDA603,-640,A320,KA603
1525164243,22.2577,114.5688,11425,267,269,7801C1,XMN,HKG,HDA603,-640,A320,KA603
1525164302,22.2549,114.4885,11000,268,269,7801C1,XMN,HKG,HDA603,64,A320,KA603
1525164366,22.2518,114.403,11000,267,272,7801C1,XMN,HKG,HDA603,0,A320,KA603
1525164427,22.2487,114.3185,11000,267,267,7801C1,XMN,HKG,HDA603,-64,A320,KA603
1525164485,22.2302,114.2454,11000,247,264,7801C1,XMN,HKG,HDA603,0,A320,KA603
1525164547,22.2006,114.1682,10625,248,265,7801C1,XMN,HKG,HDA603,-1344,A320,KA603
1525164608,22.1727,114.0942,9300,247,262,7801C1,XMN,HKG,HDA603,-1216,A320,KA603
1525164667,22.147,114.0263,8275,247,257,7801C1,XMN,HKG,HDA603,-1152,A320,KA603
1525164737,22.1163,113.9454,7525,247,228,7801C1,XMN,HKG,HDA603,-448,A320,KA603
1525164792,22.0946,113.8877,7075,251,229,7801C1,XMN,HKG,HDA603,-768,A320,KA603
1525164849,22.0915,113.822,6425,268,228,7801C1,XMN,HKG,HDA603,-704,A320,KA603
1525164913,22.1252,113.7676,5450,331,231,7801C1,XMN,HKG,HDA603,-1216,A320,KA603
1525164963,22.1777,113.7528,4575,357,221,7801C1,XMN,HKG,HDA603,-640,A320,KA603
1525165043,22.2504,113.7647,2775,37,206,7801C1,XMN,HKG,HDA603,-2112,A320,KA603
1525165101,22.283,113.8126,1650,69,193,7801C1,XMN,HKG,HDA603,-1024,A320,KA603
1525165161,22.2991,113.861,775,71,154,7801C1,XMN,HKG,HDA603,-832,A320,KA603
1525165222,22.3129,113.9037,75,71,148,7801C1,XMN,HKG,HDA603,128,A320,KA603
1525165277,22.3177,113.9243,0,75,30,7801C1,XMN,HKG,HDA603,0,A320,KA603
1525165346,22.3187,113.9312,0,160,16,7801C1,XMN,HKG,HDA603,0,A320,KA603
1525165351,22.3181,113.9314,0,160,15,7801C1,XMN,HKG,HDA603,0,A320,KA603
