timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525127573,33.924,136.0279,34000,232,429,780A7D,HND,HKG,HDA397,0,A321,KA397
1525127636,33.8431,135.903,34000,232,429,780A7D,HND,HKG,HDA397,0,A321,KA397
1525127686,33.7856,135.8141,34000,232,429,780A7D,HND,HKG,HDA397,0,A321,KA397
1525127753,33.7052,135.691,34050,232,423,780A7D,HND,HKG,HDA397,64,A321,KA397
1525127815,33.6271,135.5714,34025,232,425,780A7D,HND,HKG,HDA397,0,A321,KA397
1525127871,33.5587,135.467,33975,232,423,780A7D,HND,HKG,HDA397,0,A321,KA397
1525127940,33.4762,135.3413,33975,231,423,780A7D,HND,HKG,HDA397,0,A321,KA397
1525127997,33.4091,135.2392,33975,231,423,780A7D,HND,HKG,HDA397,64,A321,KA397
1525128060,33.33,135.1198,34000,232,421,780A7D,HND,HKG,HDA397,64,A321,KA397
1525128115,33.2881,135.0007,34000,254,417,780A7D,HND,HKG,HDA397,0,A321,KA397
1525128184,33.2486,134.8508,34000,252,421,780A7D,HND,HKG,HDA397,0,A321,KA397
1525128245,33.2121,134.7143,34050,252,421,780A7D,HND,HKG,HDA397,0,A321,KA397
1525128306,33.1757,134.5789,34025,252,420,780A7D,HND,HKG,HDA397,-64,A321,KA397
1525128364,33.1417,134.4523,34000,252,420,780A7D,HND,HKG,HDA397,0,A321,KA397
1525128424,33.106,134.3208,33975,252,419,780A7D,HND,HKG,HDA397,0,A321,KA397
1525128484,33.071,134.1921,33975,252,419,780A7D,HND,HKG,HDA397,0,A321,KA397
1525128551,33.0301,134.0419,34000,252,419,780A7D,HND,HKG,HDA397,0,A321,KA397
1525128607,32.9956,133.9163,34000,251,420,780A7D,HND,HKG,HDA397,0,A321,KA397
1525128670,32.9584,133.7818,34000,251,419,780A7D,HND,HKG,HDA397,0,A321,KA397
1525128731,32.9223,133.6515,34000,251,419,780A7D,HND,HKG,HDA397,0,A321,KA397
1525128792,32.8843,133.5124,34000,254,416,780A7D,HND,HKG,HDA397,0,A321,KA397
1525128856,32.8521,133.3789,34000,253,417,780A7D,HND,HKG,HDA397,0,A321,KA397
