timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525160733,37.494,126.4257,1550,325,164,780A20,ICN,HKG,CRK629,2176,A332,HX629
1525160807,37.5412,126.3865,3700,326,197,780A20,ICN,HKG,CRK629,960,A332,HX629
1525160869,37.5791,126.3208,5100,269,271,780A20,ICN,HKG,CRK629,3008,A332,HX629
1525160935,37.5727,126.2175,8750,240,260,780A20,ICN,HKG,CRK629,2688,A332,HX629
1525160992,37.509,126.1783,11225,198,287,780A20,ICN,HKG,CRK629,3008,A332,HX629
1525161050,37.4376,126.1484,14275,194,286,780A20,ICN,HKG,CRK629,1856,A332,HX629
1525161108,37.3665,126.1956,16700,130,324,780A20,ICN,HKG,CRK629,3328,A332,HX629
1525161180,37.2915,126.3031,18400,131,373,780A20,ICN,HKG,CRK629,960,A332,HX629
1525161236,37.2254,126.3976,19600,131,401,780A20,ICN,HKG,CRK629,1408,A332,HX629
1525161297,37.1315,126.4716,21100,159,396,780A20,ICN,HKG,CRK629,2496,A332,HX629
1525161358,37.0276,126.5193,23175,163,385,780A20,ICN,HKG,CRK629,1728,A332,HX629
1525161419,36.9202,126.555,24400,165,399,780A20,ICN,HKG,CRK629,1024,A332,HX629
1525161485,36.8013,126.5941,25850,165,407,780A20,ICN,HKG,CRK629,1536,A332,HX629
1525161541,36.6972,126.6284,26875,164,418,780A20,ICN,HKG,CRK629,704,A332,HX629
1525161602,36.5793,126.6682,27500,164,441,780A20,ICN,HKG,CRK629,960,A332,HX629
1525161662,36.46,126.7081,28475,164,449,780A20,ICN,HKG,CRK629,960,A332,HX629
1525161725,36.333,126.7506,29200,164,464,780A20,ICN,HKG,CRK629,768,A332,HX629
1525161785,36.206,126.7909,31000,169,445,780A20,ICN,HKG,CRK629,2304,A332,HX629
1525161847,36.0835,126.8026,32400,181,428,780A20,ICN,HKG,CRK629,1472,A332,HX629
1525161907,35.9667,126.7918,33850,184,418,780A20,ICN,HKG,CRK629,576,A332,HX629
1525161970,35.8445,126.7787,34325,184,437,780A20,ICN,HKG,CRK629,448,A332,HX629
1525162025,35.7296,126.7663,35025,185,446,780A20,ICN,HKG,CRK629,1024,A332,HX629
1525162096,35.5888,126.7513,37625,185,411,780A20,ICN,HKG,CRK629,896,A332,HX629
1525162153,35.4803,126.7395,38000,185,417,780A20,ICN,HKG,CRK629,0,A332,HX629
1525162208,35.3728,126.7279,38000,185,423,780A20,ICN,HKG,CRK629,-64,A332,HX629
1525162279,35.2314,126.7129,38000,185,434,780A20,ICN,HKG,CRK629,64,A332,HX629
