timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525162153,33.8412,135.8921,36000,231,433,78022E,HND,HKG,CPA549,0,B77W,CX549
1525162212,33.7668,135.7785,36000,231,432,78022E,HND,HKG,CPA549,0,B77W,CX549
1525162276,33.6882,135.6588,36000,231,432,78022E,HND,HKG,CPA549,0,B77W,CX549
1525162331,33.6199,135.5551,36000,231,430,78022E,HND,HKG,CPA549,0,B77W,CX549
1525162385,33.5538,135.4552,36000,231,427,78022E,HND,HKG,CPA549,0,B77W,CX549
1525162459,33.4629,135.3181,36000,231,426,78022E,HND,HKG,CPA549,0,B77W,CX549
1525162524,33.385,135.2009,36000,231,429,78022E,HND,HKG,CPA549,0,B77W,CX549
1525162583,33.3111,135.0903,36000,231,427,78022E,HND,HKG,CPA549,0,B77W,CX549
1525162644,33.2448,134.9743,36000,246,415,78022E,HND,HKG,CPA549,0,B77W,CX549
1525162690,33.2177,134.8691,36350,253,418,78022E,HND,HKG,CPA549,1536,B77W,CX549
1525162766,33.1772,134.7014,38000,253,416,78022E,HND,HKG,CPA549,128,B77W,CX549
1525162830,33.1436,134.5642,38000,253,416,78022E,HND,HKG,CPA549,128,B77W,CX549
1525162884,33.1137,134.4433,38000,253,415,78022E,HND,HKG,CPA549,0,B77W,CX549
1525162940,33.0835,134.3207,38000,253,413,78022E,HND,HKG,CPA549,0,B77W,CX549
1525163008,33.0475,134.1745,38000,254,415,78022E,HND,HKG,CPA549,0,B77W,CX549
1525163074,33.0119,134.0274,38000,253,414,78022E,HND,HKG,CPA549,0,B77W,CX549
1525163134,32.9804,133.8985,38000,253,412,78022E,HND,HKG,CPA549,0,B77W,CX549
1525163194,32.9482,133.767,38000,253,411,78022E,HND,HKG,CPA549,0,B77W,CX549
1525163254,32.9168,133.6397,38000,253,411,78022E,HND,HKG,CPA549,0,B77W,CX549
1525163314,32.8844,133.509,38000,253,413,78022E,HND,HKG,CPA549,0,B77W,CX549
1525163369,32.8542,133.3875,38000,253,412,78022E,HND,HKG,CPA549,0,B77W,CX549
1525163438,32.8164,133.2364,38000,253,414,78022E,HND,HKG,CPA549,0,B77W,CX549
1525163504,32.7805,133.0935,38000,254,415,78022E,HND,HKG,CPA549,0,B77W,CX549
1525163548,32.7657,133.0352,38000,252,418,78022E,HND,HKG,CPA549,0,B77W,CX549
1525163621,32.6912,132.8457,38000,242,422,78022E,HND,HKG,CPA549,0,B77W,CX549
1525163687,32.6331,132.7108,38000,242,422,78022E,HND,HKG,CPA549,0,B77W,CX549
1525163747,32.5795,132.5872,38000,242,421,78022E,HND,HKG,CPA549,0,B77W,CX549
1525163807,32.5261,132.4642,38000,242,421,78022E,HND,HKG,CPA549,0,B77W,CX549
1525163867,32.4721,132.3403,38000,242,423,78022E,HND,HKG,CPA549,0,B77W,CX549
1525163929,32.4174,132.2154,38000,242,423,78022E,HND,HKG,CPA549,0,B77W,CX549
1525163997,32.3548,132.0725,38000,242,425,78022E,HND,HKG,CPA549,0,B77W,CX549
1525164055,32.3025,131.9539,38000,242,427,78022E,HND,HKG,CPA549,0,B77W,CX549
1525164110,32.2521,131.8398,38000,242,428,78022E,HND,HKG,CPA549,0,B77W,CX549
1525164186,32.1843,131.687,38000,242,426,78022E,HND,HKG,CPA549,0,B77W,CX549
1525164239,32.1336,131.573,38000,242,428,78022E,HND,HKG,CPA549,0,B77W,CX549
1525164304,32.0747,131.4381,38000,242,431,78022E,HND,HKG,CPA549,0,B77W,CX549
1525164365,32.0186,131.3107,38000,242,432,78022E,HND,HKG,CPA549,0,B77W,CX549
1525164428,31.9614,131.1811,38000,242,433,78022E,HND,HKG,CPA549,0,B77W,CX549
1525164490,31.9053,131.0547,38000,242,430,78022E,HND,HKG,CPA549,0,B77W,CX549
1525164549,31.8506,130.9298,38000,242,425,78022E,HND,HKG,CPA549,0,B77W,CX549
1525164608,31.7965,130.8069,38000,242,423,78022E,HND,HKG,CPA549,0,B77W,CX549
1525164667,31.744,130.6884,38000,242,420,78022E,HND,HKG,CPA549,0,B77W,CX549
1525164738,31.676,130.5507,38000,233,426,78022E,HND,HKG,CPA549,0,B77W,CX549
1525164795,31.6048,130.4426,38000,232,429,78022E,HND,HKG,CPA549,0,B77W,CX549
1525164855,31.531,130.3312,38000,232,430,78022E,HND,HKG,CPA549,0,B77W,CX549
1525164914,31.4608,130.2252,38000,232,434,78022E,HND,HKG,CPA549,0,B77W,CX549
1525164974,31.3852,130.1116,38000,232,434,78022E,HND,HKG,CPA549,64,B77W,CX549
1525165041,31.3056,129.9906,38000,232,434,78022E,HND,HKG,CPA549,0,B77W,CX549
1525165100,31.2312,129.8786,38000,232,433,78022E,HND,HKG,CPA549,0,B77W,CX549
