timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525131541,47.3895,73.0921,35000,113,513,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525131602,47.3328,73.2888,35000,113,513,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525131666,47.2735,73.495,35000,113,513,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525131723,47.2057,73.8263,35000,111,522,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525131784,47.1567,73.9959,35000,113,522,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525131844,47.1086,74.1625,35000,113,522,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525131915,47.0314,74.458,35000,112,525,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525131972,46.9835,74.6156,35000,114,525,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525132016,46.9466,74.7372,35000,114,525,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525132091,46.8835,74.9443,35000,114,525,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525132149,46.8348,75.1042,35000,114,525,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525132209,46.7844,75.2696,35000,114,525,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525132269,46.7251,75.4639,35000,114,525,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525132340,46.5243,75.7207,35000,125,503,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525132401,46.474,75.88,35000,115,503,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525132462,46.3584,76.0554,35000,125,504,780A3C,LHR,HKG,CPA250,64,B77W,CX250
1525132509,46.2947,76.184,35000,125,505,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525132581,46.1968,76.3801,35000,125,505,780A3C,LHR,HKG,CPA250,64,B77W,CX250
1525132640,46.1153,76.542,35000,126,506,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525132703,46.0292,76.7118,35000,126,503,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525132768,45.9406,76.8856,35000,126,505,780A3C,LHR,HKG,CPA250,-64,B77W,CX250
1525132827,45.8577,77.0474,35000,126,507,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525132889,45.7712,77.2149,34975,126,511,780A3C,LHR,HKG,CPA250,-64,B77W,CX250
1525132948,45.6877,77.3762,35000,126,511,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525133005,45.6082,77.5287,35000,126,508,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525133075,45.5093,77.7174,35000,126,510,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525133135,45.4238,77.8763,35000,128,506,780A3C,LHR,HKG,CPA250,64,B77W,CX250
1525133187,45.3474,78.0091,35000,129,506,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525133252,45.25,78.1788,35000,129,508,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525133313,45.1613,78.3339,35000,129,509,780A3C,LHR,HKG,CPA250,64,B77W,CX250
1525133375,45.0699,78.4906,34975,131,508,780A3C,LHR,HKG,CPA250,64,B77W,CX250
1525133439,44.9675,78.6537,35000,131,504,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525133501,44.8743,78.8026,35000,131,505,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525133562,44.7782,78.9465,35000,134,500,780A3C,LHR,HKG,CPA250,64,B77W,CX250
1525133621,44.679,79.0871,35000,134,503,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525133677,44.5871,79.2192,35000,134,507,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525133742,44.4792,79.3739,35100,134,505,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525133804,44.3802,79.5146,35100,134,507,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525133864,44.2812,79.6549,35100,134,508,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525133925,44.1815,79.7949,35100,134,509,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525133985,44.0801,79.9369,35100,134,508,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525134030,44.0057,80.0403,35100,135,509,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525134107,43.8783,80.2166,35100,135,506,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525134152,43.8045,80.3181,35100,135,504,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525134225,43.7411,80.4982,35100,116,504,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525134285,43.6871,80.6448,35100,117,504,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525134345,43.6331,80.7912,35100,117,504,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525134405,43.5791,80.9375,35100,117,504,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525134477,43.5085,81.1284,35100,117,504,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525134537,43.445,81.3002,35100,117,504,780A3C,LHR,HKG,CPA250,0,B77W,CX250
1525134597,43.3815,81.4718,35100,117,504,780A3C,LHR,HKG,CPA250,0,B77W,CX250
