timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525183641,18.014,118.9456,38000,314,488,780AA3,MNL,HKG,CPA934,0,A359,CX934
1525183701,18.1052,118.8462,38000,314,488,780AA3,MNL,HKG,CPA934,0,A359,CX934
1525183761,18.1993,118.7436,38000,314,488,780AA3,MNL,HKG,CPA934,0,A359,CX934
1525183833,18.3112,118.6195,38000,313,488,780AA3,MNL,HKG,CPA934,0,A359,CX934
1525184013,18.5884,118.3061,38000,313,488,780AA3,MNL,HKG,CPA934,0,A359,CX934
1525184073,18.6808,118.2016,38000,313,488,780AA3,MNL,HKG,CPA934,0,A359,CX934
1525184133,18.7731,118.0969,38000,313,488,780AA3,MNL,HKG,CPA934,0,A359,CX934
1525184205,18.884,117.9713,38000,313,488,780AA3,MNL,HKG,CPA934,0,A359,CX934
1525184265,18.9764,117.8666,38000,313,488,780AA3,MNL,HKG,CPA934,0,A359,CX934
1525184325,19.0688,117.7618,38000,313,488,780AA3,MNL,HKG,CPA934,0,A359,CX934
1525184385,19.1611,117.6569,38000,313,488,780AA3,MNL,HKG,CPA934,0,A359,CX934
1525184445,19.2535,117.552,38000,313,488,780AA3,MNL,HKG,CPA934,0,A359,CX934
1525184486,19.361,117.4093,38000,312,481,780AA3,MNL,HKG,CPA934,0,A359,CX934
1525184573,19.4732,117.2817,38000,313,481,780AA3,MNL,HKG,CPA934,0,A359,CX934
1525184633,19.5506,117.1936,38000,313,481,780AA3,MNL,HKG,CPA934,0,A359,CX934
1525184696,19.6771,117.0455,38000,312,479,780AA3,MNL,HKG,CPA934,0,A359,CX934
1525184757,19.7554,116.9563,38000,313,479,780AA3,MNL,HKG,CPA934,0,A359,CX934
1525184823,19.8641,116.8293,38000,312,477,780AA3,MNL,HKG,CPA934,0,A359,CX934
1525184880,19.9445,116.7241,38000,303,477,780AA3,MNL,HKG,CPA934,0,A359,CX934
1525184941,20.0162,116.6135,38000,313,473,780AA3,MNL,HKG,CPA934,0,A359,CX934
1525185001,20.0415,116.4637,38000,281,471,780AA3,MNL,HKG,CPA934,0,A359,CX934
