timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525138014,37.5049,126.353,3025,269,179,780A0B,ICN,HKG,CPA417,2176,A333,CX417
1525138069,37.5056,126.2838,4100,271,242,780A0B,ICN,HKG,CPA417,1088,A333,CX417
1525138119,37.5072,126.2143,6025,270,266,780A0B,ICN,HKG,CPA417,2624,A333,CX417
1525138191,37.4332,126.1477,9475,197,278,780A0B,ICN,HKG,CPA417,2432,A333,CX417
1525138263,37.3663,126.1955,10875,130,333,780A0B,ICN,HKG,CPA417,1024,A333,CX417
1525138315,37.3005,126.2909,13125,131,360,780A0B,ICN,HKG,CPA417,2560,A333,CX417
1525138373,37.2302,126.3913,15675,131,369,780A0B,ICN,HKG,CPA417,2752,A333,CX417
1525138446,37.1418,126.4673,17700,159,373,780A0B,ICN,HKG,CPA417,2112,A333,CX417
1525138505,37.0435,126.5137,19650,159,388,780A0B,ICN,HKG,CPA417,1856,A333,CX417
1525138564,36.9425,126.5477,21550,165,392,780A0B,ICN,HKG,CPA417,1984,A333,CX417
1525138624,36.8357,126.5829,23050,165,407,780A0B,ICN,HKG,CPA417,1728,A333,CX417
1525138691,36.7109,126.6238,24575,165,424,780A0B,ICN,HKG,CPA417,1536,A333,CX417
1525138752,36.5921,126.6639,26050,164,433,780A0B,ICN,HKG,CPA417,1856,A333,CX417
1525138813,36.4709,126.7047,27375,164,441,780A0B,ICN,HKG,CPA417,896,A333,CX417
1525138874,36.3511,126.7448,28375,164,454,780A0B,ICN,HKG,CPA417,1088,A333,CX417
1525138933,36.2263,126.786,29475,167,459,780A0B,ICN,HKG,CPA417,1216,A333,CX417
1525138996,36.1008,126.8021,30500,179,453,780A0B,ICN,HKG,CPA417,960,A333,CX417
1525139052,35.9808,126.7925,31250,184,458,780A0B,ICN,HKG,CPA417,1024,A333,CX417
1525139118,35.8406,126.7785,32500,184,458,780A0B,ICN,HKG,CPA417,1472,A333,CX417
1525139174,35.7211,126.7655,33700,185,457,780A0B,ICN,HKG,CPA417,1472,A333,CX417
1525139240,35.5809,126.7504,35200,185,455,780A0B,ICN,HKG,CPA417,1280,A333,CX417
1525139301,35.4538,126.7366,36650,185,451,780A0B,ICN,HKG,CPA417,1600,A333,CX417
1525139358,35.3357,126.7241,37950,184,443,780A0B,ICN,HKG,CPA417,768,A333,CX417
1525139417,35.2177,126.7116,38000,184,446,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525139478,35.0892,126.698,38000,185,444,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525139547,34.9531,126.6835,38000,185,444,780A0B,ICN,HKG,CPA417,64,A333,CX417
1525139603,34.8352,126.671,38000,185,445,780A0B,ICN,HKG,CPA417,64,A333,CX417
1525139664,34.7124,126.6581,38000,184,445,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525139724,34.5877,126.645,38000,185,436,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525139779,34.4752,126.6331,38000,185,436,780A0B,ICN,HKG,CPA417,64,A333,CX417
1525139841,34.3917,126.5568,38000,226,436,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525139909,34.2475,126.538,38000,227,447,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525139973,34.073,126.5911,38000,184,447,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525140038,33.9392,126.5772,38000,184,450,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525140102,33.8106,126.5524,38000,195,438,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525140161,33.6972,126.5047,38000,200,431,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525140221,33.5843,126.4558,38000,199,430,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525140280,33.4736,126.408,38000,199,431,780A0B,ICN,HKG,CPA417,64,A333,CX417
1525140341,33.3586,126.3586,38000,199,433,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525140397,33.2505,126.3122,38000,199,434,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525140464,33.1241,126.2581,38000,199,434,780A0B,ICN,HKG,CPA417,64,A333,CX417
1525140523,33.0137,126.211,38000,199,435,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525140584,32.8967,126.1609,38000,199,434,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525140645,32.7822,126.1117,38000,199,434,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525140696,32.6852,126.0703,38000,199,436,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525140767,32.5499,126.0126,38000,199,439,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525140829,32.4308,125.962,38000,199,441,780A0B,ICN,HKG,CPA417,64,A333,CX417
1525140886,32.3385,125.9028,38000,219,440,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525140946,32.2718,125.8087,38000,230,440,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525141015,32.0743,125.8117,38000,199,438,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525141078,31.955,125.7616,38000,199,438,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525141138,31.8383,125.7125,38000,199,439,780A0B,ICN,HKG,CPA417,128,A333,CX417
1525141198,31.7235,125.6644,38000,199,440,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525141262,31.6009,125.6131,38000,199,442,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525141321,31.4857,125.565,38000,199,443,780A0B,ICN,HKG,CPA417,64,A333,CX417
1525141382,31.3677,125.5156,38000,199,441,780A0B,ICN,HKG,CPA417,64,A333,CX417
1525141445,31.2469,125.4651,38000,199,439,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525141505,31.1332,125.4179,38000,199,438,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525141564,31.0205,125.3712,38000,199,435,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525141626,30.9034,125.3226,38000,199,434,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525141687,30.7881,125.2749,38000,199,435,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525141747,30.6869,125.2134,38000,219,436,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525141947,30.2803,125.1527,38000,194,455,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525142007,30.2129,125.0576,38000,235,455,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525142066,30.0239,125.1654,38000,191,434,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525142127,29.9422,125.0941,38000,236,433,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525142184,29.8127,125.0591,38000,212,417,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525142247,29.7524,124.9625,38000,236,417,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525142319,29.6864,124.8498,38000,236,417,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525142379,29.6313,124.756,38000,236,417,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525142437,29.4,124.7644,38000,212,415,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525142499,29.3247,124.6799,38000,237,415,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525142552,29.2126,124.6309,38000,211,418,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525142615,29.1525,124.5346,38000,237,418,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525142687,29.088,124.421,38000,237,418,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525142745,28.8963,124.407,38000,211,420,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525142807,28.8377,124.3113,38000,238,420,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525142867,28.6916,124.263,38000,211,421,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525142932,28.5872,124.1899,38000,211,422,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525142992,28.4873,124.12,38000,211,425,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525143042,28.4012,124.06,38000,211,425,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525143118,28.2721,123.98,38000,203,430,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525143174,28.1669,123.9293,38000,203,430,780A0B,ICN,HKG,CPA417,64,A333,CX417
1525143231,28.0617,123.8788,38025,202,429,780A0B,ICN,HKG,CPA417,64,A333,CX417
1525143283,27.9675,123.8338,38000,202,429,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525143363,27.8193,123.7633,38000,203,432,780A0B,ICN,HKG,CPA417,64,A333,CX417
1525143403,27.7461,123.7285,37975,202,433,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525143483,27.6011,123.653,38000,209,428,780A0B,ICN,HKG,CPA417,-64,A333,CX417
1525143544,27.5024,123.5744,38000,216,426,780A0B,ICN,HKG,CPA417,-64,A333,CX417
1525143607,27.4016,123.4927,38000,215,427,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525143654,27.326,123.4317,38000,215,427,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525143727,27.2466,123.322,38000,243,427,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525143787,27.1996,123.2218,38000,242,427,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525143846,27.019,123.1851,39125,215,420,780A0B,ICN,HKG,CPA417,1088,A333,CX417
1525143905,26.9254,123.1101,40000,215,418,780A0B,ICN,HKG,CPA417,128,A333,CX417
1525143970,26.8207,123.0264,40000,215,425,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525144031,26.744,122.9461,40000,235,426,780A0B,ICN,HKG,CPA417,0,A333,CX417
1525144090,26.6312,122.8757,40000,215,427,780A0B,ICN,HKG,CPA417,0,A333,CX417
