timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525144523,22.574,120.3436,0,96,0,780A7E,KHH,HKG,HDA433,0,A333,KA433
1525144587,22.574,120.3433,0,270,12,780A7E,KHH,HKG,HDA433,0,A333,KA433
1525144645,22.5745,120.3412,0,2,25,780A7E,KHH,HKG,HDA433,0,A333,KA433
1525144707,22.5757,120.3403,0,272,18,780A7E,KHH,HKG,HDA433,0,A333,KA433
1525144756,22.5758,120.3376,0,272,15,780A7E,KHH,HKG,HDA433,0,A333,KA433
1525144832,22.5775,120.3359,0,92,26,780A7E,KHH,HKG,HDA433,0,A333,KA433
1525144889,22.5766,120.3682,800,91,178,780A7E,KHH,HKG,HDA433,3264,A333,KA433
1525144935,22.5592,120.3966,2625,177,171,780A7E,KHH,HKG,HDA433,1984,A333,KA433
1525145009,22.491,120.3905,4025,178,240,780A7E,KHH,HKG,HDA433,1536,A333,KA433
1525145080,22.4036,120.3951,6625,176,279,780A7E,KHH,HKG,HDA433,3136,A333,KA433
1525145137,22.3284,120.4017,9100,176,287,780A7E,KHH,HKG,HDA433,2240,A333,KA433
1525145198,22.2625,120.3574,10800,232,318,780A7E,KHH,HKG,HDA433,960,A333,KA433
1525145258,22.2025,120.2739,12525,232,352,780A7E,KHH,HKG,HDA433,3584,A333,KA433
1525145313,22.1477,120.1974,14650,232,355,780A7E,KHH,HKG,HDA433,2752,A333,KA433
1525145382,22.077,120.0987,16825,232,372,780A7E,KHH,HKG,HDA433,1600,A333,KA433
1525145435,22.0357,120.0125,18975,266,365,780A7E,KHH,HKG,HDA433,2176,A333,KA433
1525145490,22.0478,119.9174,20650,277,369,780A7E,KHH,HKG,HDA433,1920,A333,KA433
1525145559,22.0629,119.7938,22525,277,375,780A7E,KHH,HKG,HDA433,1664,A333,KA433
1525145621,22.0775,119.6774,24025,277,384,780A7E,KHH,HKG,HDA433,1536,A333,KA433
1525145686,22.0925,119.5567,25500,277,393,780A7E,KHH,HKG,HDA433,1408,A333,KA433
1525145743,22.1029,119.4518,26125,274,399,780A7E,KHH,HKG,HDA433,0,A333,KA433
1525145805,22.1228,119.31,27975,277,411,780A7E,KHH,HKG,HDA433,1216,A333,KA433
1525145865,22.1376,119.1882,29150,277,416,780A7E,KHH,HKG,HDA433,1216,A333,KA433
1525145925,22.1525,119.0658,30375,277,419,780A7E,KHH,HKG,HDA433,1344,A333,KA433
1525145987,22.1683,118.9345,31475,277,427,780A7E,KHH,HKG,HDA433,1280,A333,KA433
1525146047,22.1833,118.808,33000,277,423,780A7E,KHH,HKG,HDA433,1472,A333,KA433
1525146103,22.1969,118.6932,34000,277,430,780A7E,KHH,HKG,HDA433,256,A333,KA433
1525146164,22.2125,118.5608,34000,277,433,780A7E,KHH,HKG,HDA433,0,A333,KA433
1525146227,22.2277,118.4305,34000,277,429,780A7E,KHH,HKG,HDA433,0,A333,KA433
1525146291,22.2382,118.3072,34000,272,431,780A7E,KHH,HKG,HDA433,0,A333,KA433
1525146355,22.2597,118.1524,34000,277,432,780A7E,KHH,HKG,HDA433,0,A333,KA433
1525146416,22.2724,118.0397,34000,278,421,780A7E,KHH,HKG,HDA433,0,A333,KA433
1525146469,22.2862,117.9169,34000,277,430,780A7E,KHH,HKG,HDA433,0,A333,KA433
1525146531,22.3017,117.7814,34000,276,430,780A7E,KHH,HKG,HDA433,0,A333,KA433
1525146580,22.314,117.6735,34000,276,429,780A7E,KHH,HKG,HDA433,0,A333,KA433
1525146650,22.3308,117.5228,34000,276,429,780A7E,KHH,HKG,HDA433,0,A333,KA433
1525146720,22.331,117.3732,34000,268,431,780A7E,KHH,HKG,HDA433,0,A333,KA433
1525146768,22.3292,117.2706,34000,268,431,780A7E,KHH,HKG,HDA433,0,A333,KA433
1525146843,22.3314,117.1332,34000,271,431,780A7E,KHH,HKG,HDA433,0,A333,KA433
1525146904,22.3238,116.9851,34000,268,431,780A7E,KHH,HKG,HDA433,0,A333,KA433
1525146963,22.3232,116.867,34000,271,431,780A7E,KHH,HKG,HDA433,0,A333,KA433
1525147022,22.3184,116.7253,34000,268,429,780A7E,KHH,HKG,HDA433,0,A333,KA433
