timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525178907,30.8811,114.23,4525,316,234,780183,WUH,HKG,HDA855,1280,A320,KA855
1525178946,30.907,114.201,4525,316,234,780183,WUH,HKG,HDA855,1280,A320,KA855
1525179109,30.7491,113.8892,11800,230,385,780183,WUH,HKG,HDA855,2304,A320,KA855
1525179173,30.6511,113.818,13875,190,410,780183,WUH,HKG,HDA855,2048,A320,KA855
1525179234,30.5341,113.7985,15725,188,416,780183,WUH,HKG,HDA855,896,A320,KA855
1525179289,30.4323,113.7767,17725,199,391,780183,WUH,HKG,HDA855,4096,A320,KA855
1525179358,30.3397,113.7198,18075,208,381,780183,WUH,HKG,HDA855,4224,A320,KA855
1525179414,30.2229,113.6865,21350,187,404,780183,WUH,HKG,HDA855,2176,A320,KA855
1525179474,30.1105,113.6682,22625,188,414,780183,WUH,HKG,HDA855,1920,A320,KA855
1525179542,29.9788,113.6461,23450,188,436,780183,WUH,HKG,HDA855,576,A320,KA855
1525179601,29.8549,113.6313,23625,183,456,780183,WUH,HKG,HDA855,128,A320,KA855
1525179662,29.7274,113.6207,24600,184,441,780183,WUH,HKG,HDA855,3456,A320,KA855
1525179715,29.6231,113.6121,25650,184,444,780183,WUH,HKG,HDA855,0,A320,KA855
1525179788,29.468,113.5996,25600,183,475,780183,WUH,HKG,HDA855,64,A320,KA855
1525179843,29.3429,113.5903,25625,183,474,780183,WUH,HKG,HDA855,64,A320,KA855
1525179904,29.209,113.5797,25575,184,474,780183,WUH,HKG,HDA855,0,A320,KA855
1525179965,29.0761,113.569,25600,183,472,780183,WUH,HKG,HDA855,64,A320,KA855
1525180022,28.9635,113.5668,25600,177,471,780183,WUH,HKG,HDA855,0,A320,KA855
1525180089,28.804,113.5479,25600,183,475,780183,WUH,HKG,HDA855,-64,A320,KA855
1525180142,28.706,113.5537,25600,177,475,780183,WUH,HKG,HDA855,0,A320,KA855
1525180210,28.5414,113.5299,27275,183,455,780183,WUH,HKG,HDA855,1536,A320,KA855
1525180270,28.4128,113.5212,28200,183,460,780183,WUH,HKG,HDA855,1216,A320,KA855
1525180322,28.3106,113.5208,28650,176,460,780183,WUH,HKG,HDA855,0,A320,KA855
1525180373,28.1925,113.5065,29775,183,463,780183,WUH,HKG,HDA855,1088,A320,KA855
1525180458,28.0096,113.4933,30125,183,468,780183,WUH,HKG,HDA855,-64,A320,KA855
1525180517,27.8811,113.5205,30075,166,486,780183,WUH,HKG,HDA855,-64,A320,KA855
1525180576,27.7553,113.5538,30100,166,482,780183,WUH,HKG,HDA855,-128,A320,KA855
1525180635,27.6232,113.5885,30100,166,483,780183,WUH,HKG,HDA855,64,A320,KA855
1525180704,27.4776,113.6267,30125,166,479,780183,WUH,HKG,HDA855,256,A320,KA855
1525180765,27.3446,113.6613,30100,166,482,780183,WUH,HKG,HDA855,0,A320,KA855
1525180823,27.2132,113.6955,30075,166,482,780183,WUH,HKG,HDA855,-128,A320,KA855
1525180866,27.1213,113.7125,30100,179,471,780183,WUH,HKG,HDA855,128,A320,KA855
1525180950,26.9392,113.7108,30100,170,478,780183,WUH,HKG,HDA855,128,A320,KA855
1525181016,26.7997,113.7245,30125,176,470,780183,WUH,HKG,HDA855,128,A320,KA855
1525181073,26.67,113.7408,30100,169,486,780183,WUH,HKG,HDA855,0,A320,KA855
1525181130,26.5517,113.757,30100,178,495,780183,WUH,HKG,HDA855,0,A320,KA855
1525181202,26.4116,113.7625,30100,178,495,780183,WUH,HKG,HDA855,0,A320,KA855
1525181262,26.2949,113.767,30100,178,495,780183,WUH,HKG,HDA855,0,A320,KA855
1525181322,26.1782,113.7715,30100,178,495,780183,WUH,HKG,HDA855,0,A320,KA855
1525181382,26.0614,113.7761,30100,178,495,780183,WUH,HKG,HDA855,0,A320,KA855
1525181442,25.9241,113.7814,30100,178,495,780183,WUH,HKG,HDA855,0,A320,KA855
1525181502,25.7868,113.7868,30100,178,495,780183,WUH,HKG,HDA855,0,A320,KA855
1525181550,25.677,113.791,30100,178,495,780183,WUH,HKG,HDA855,0,A320,KA855
1525181617,25.5236,113.797,30100,178,495,780183,WUH,HKG,HDA855,0,A320,KA855
1525181689,25.3588,113.8033,30100,178,495,780183,WUH,HKG,HDA855,0,A320,KA855
1525181749,25.2215,113.8086,30100,178,495,780183,WUH,HKG,HDA855,0,A320,KA855
1525181809,25.0842,113.8139,30100,178,495,780183,WUH,HKG,HDA855,0,A320,KA855
1525181869,24.9469,113.8192,30100,178,495,780183,WUH,HKG,HDA855,0,A320,KA855
1525181929,24.8096,113.8245,30100,178,495,780183,WUH,HKG,HDA855,0,A320,KA855
1525181969,24.6967,113.8857,32100,181,480,780183,WUH,HKG,HDA855,0,A320,KA855
1525182054,24.509,113.8812,32100,181,479,780183,WUH,HKG,HDA855,64,A320,KA855
1525182117,24.3695,113.8779,32100,181,479,780183,WUH,HKG,HDA855,0,A320,KA855
1525182176,24.2375,113.8747,32100,181,479,780183,WUH,HKG,HDA855,64,A320,KA855
1525182245,24.0832,113.8711,32075,181,480,780183,WUH,HKG,HDA855,0,A320,KA855
1525182302,23.9559,113.8584,32100,188,478,780183,WUH,HKG,HDA855,64,A320,KA855
1525182364,23.8234,113.8377,32100,188,480,780183,WUH,HKG,HDA855,0,A320,KA855
1525182419,23.698,113.8183,32125,188,480,780183,WUH,HKG,HDA855,0,A320,KA855
1525182488,23.5459,113.7945,32100,188,479,780183,WUH,HKG,HDA855,-64,A320,KA855
1525182549,23.4159,113.7743,32100,188,481,780183,WUH,HKG,HDA855,0,A320,KA855
1525182609,23.2797,113.753,32075,188,477,780183,WUH,HKG,HDA855,-64,A320,KA855
1525182672,23.1423,113.7316,32100,188,474,780183,WUH,HKG,HDA855,-64,A320,KA855
1525182733,23.0134,113.7117,32100,188,478,780183,WUH,HKG,HDA855,-128,A320,KA855
1525182792,22.8809,113.6913,30625,188,460,780183,WUH,HKG,HDA855,-1216,A320,KA855
1525182853,22.7581,113.6723,28225,188,454,780183,WUH,HKG,HDA855,-2304,A320,KA855
1525182914,22.6314,113.6529,25375,188,445,780183,WUH,HKG,HDA855,-4800,A320,KA855
1525182970,22.5127,113.6347,22425,188,439,780183,WUH,HKG,HDA855,-3008,A320,KA855
1525183036,22.3837,113.6153,19375,188,428,780183,WUH,HKG,HDA855,-2048,A320,KA855
1525183095,22.262,113.5966,19000,188,437,780183,WUH,HKG,HDA855,0,A320,KA855
1525183158,22.1422,113.5784,19000,188,437,780183,WUH,HKG,HDA855,-128,A320,KA855
