timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525153221,18.0909,118.2703,34000,317,492,780A65,CEB,HKG,CPA922,0,B77W,CX922
1525153281,18.1908,118.1723,34000,317,492,780A65,CEB,HKG,CPA922,0,B77W,CX922
1525153353,18.3107,118.0546,34000,317,492,780A65,CEB,HKG,CPA922,0,B77W,CX922
1525153413,18.4105,117.9565,34000,317,492,780A65,CEB,HKG,CPA922,0,B77W,CX922
1525153473,18.5104,117.8583,34000,317,492,780A65,CEB,HKG,CPA922,0,B77W,CX922
1525153533,18.6103,117.76,34000,317,492,780A65,CEB,HKG,CPA922,0,B77W,CX922
1525153593,18.7102,117.6617,34000,317,492,780A65,CEB,HKG,CPA922,0,B77W,CX922
1525153653,18.8101,117.5633,34000,317,492,780A65,CEB,HKG,CPA922,0,B77W,CX922
1525153713,18.9099,117.4649,34000,317,492,780A65,CEB,HKG,CPA922,0,B77W,CX922
1525153773,19.0098,117.3664,34000,317,492,780A65,CEB,HKG,CPA922,0,B77W,CX922
1525153845,19.1297,117.2481,34000,317,492,780A65,CEB,HKG,CPA922,0,B77W,CX922
1525153905,19.2295,117.1495,34000,317,492,780A65,CEB,HKG,CPA922,0,B77W,CX922
1525153965,19.3294,117.0508,34000,317,492,780A65,CEB,HKG,CPA922,0,B77W,CX922
1525154025,19.4283,116.951,34000,316,492,780A65,CEB,HKG,CPA922,0,B77W,CX922
1525154085,19.5266,116.8503,34000,316,492,780A65,CEB,HKG,CPA922,0,B77W,CX922
1525154145,19.6248,116.7496,34000,316,492,780A65,CEB,HKG,CPA922,0,B77W,CX922
1525154201,19.8559,116.839,34000,312,479,780A65,CEB,HKG,CPA922,0,B77W,CX922
1525154265,19.9381,116.7452,34000,313,479,780A65,CEB,HKG,CPA922,0,B77W,CX922
1525154329,20.036,116.6303,34000,313,477,780A65,CEB,HKG,CPA922,0,B77W,CX922
1525154392,20.0719,116.4674,34000,305,475,780A65,CEB,HKG,CPA922,64,B77W,CX922
1525154433,20.1257,116.3869,34000,305,476,780A65,CEB,HKG,CPA922,0,B77W,CX922
1525154505,20.2196,116.2734,34000,314,476,780A65,CEB,HKG,CPA922,0,B77W,CX922
1525154571,20.2993,116.1303,34000,305,474,780A65,CEB,HKG,CPA922,0,B77W,CX922
1525154640,20.3902,115.9953,34000,305,473,780A65,CEB,HKG,CPA922,0,B77W,CX922
1525154682,20.442,115.9184,34000,305,472,780A65,CEB,HKG,CPA922,0,B77W,CX922
1525154761,20.546,115.7787,34000,316,471,780A65,CEB,HKG,CPA922,0,B77W,CX922
1525154813,20.611,115.6933,34000,317,471,780A65,CEB,HKG,CPA922,0,B77W,CX922
1525154873,20.692,115.612,34000,316,471,780A65,CEB,HKG,CPA922,0,B77W,CX922
1525154945,20.774,115.4222,32775,305,453,780A65,CEB,HKG,CPA922,-2304,B77W,CX922
1525155004,20.8457,115.3143,30750,305,442,780A65,CEB,HKG,CPA922,-2112,B77W,CX922
1525155065,20.917,115.2071,28775,305,430,780A65,CEB,HKG,CPA922,-2112,B77W,CX922
1525155124,20.984,115.106,26900,305,419,780A65,CEB,HKG,CPA922,-1984,B77W,CX922
1525155190,21.0639,115.0066,24925,315,413,780A65,CEB,HKG,CPA922,-2048,B77W,CX922
