timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525184383,23.3956,113.3087,0,11,28,7801C6,CAN,HKG,HDA789,0,A333,KA789
1525184421,23.3985,113.3095,0,14,21,7801C6,CAN,HKG,HDA789,0,A333,KA789
1525184648,23.4081,113.3121,0,14,19,7801C6,CAN,HKG,HDA789,0,A333,KA789
1525184759,23.4092,113.3126,0,50,20,7801C6,CAN,HKG,HDA789,0,A333,KA789
1525184759,23.4092,113.3126,0,50,20,7801C6,CAN,HKG,HDA789,0,A333,KA789
1525184883,23.3781,113.3057,1025,195,164,7801C6,CAN,HKG,HDA789,3648,A333,KA789
1525184944,23.3341,113.306,3325,172,177,7801C6,CAN,HKG,HDA789,960,A333,KA789
1525185005,23.2707,113.3096,5025,179,254,7801C6,CAN,HKG,HDA789,3072,A333,KA789
1525185064,23.2016,113.2849,6875,206,279,7801C6,CAN,HKG,HDA789,1344,A333,KA789
1525185128,23.1246,113.2437,7850,205,324,7801C6,CAN,HKG,HDA789,1920,A333,KA789
1525185187,23.0386,113.1998,10475,199,346,7801C6,CAN,HKG,HDA789,2496,A333,KA789
1525185247,22.9391,113.219,12650,161,379,7801C6,CAN,HKG,HDA789,2752,A333,KA789
1525185308,22.837,113.2545,14750,162,399,7801C6,CAN,HKG,HDA789,2816,A333,KA789
1525185365,22.7348,113.2902,15725,162,396,7801C6,CAN,HKG,HDA789,-64,A333,KA789
1525185431,22.6236,113.3288,16525,162,395,7801C6,CAN,HKG,HDA789,2240,A333,KA789
1525185490,22.5176,113.3652,17000,162,396,7801C6,CAN,HKG,HDA789,64,A333,KA789
1525185559,22.3984,113.4061,17000,162,398,7801C6,CAN,HKG,HDA789,0,A333,KA789
1525185617,22.2925,113.4424,17000,162,392,7801C6,CAN,HKG,HDA789,192,A333,KA789
1525185678,22.1918,113.4771,16500,161,376,7801C6,CAN,HKG,HDA789,-1152,A333,KA789
1525185738,22.0935,113.5138,15400,161,369,7801C6,CAN,HKG,HDA789,-1856,A333,KA789
1525185801,21.9942,113.5506,13275,161,367,7801C6,CAN,HKG,HDA789,-3584,A333,KA789
1525185862,21.8972,113.5942,11150,156,369,7801C6,CAN,HKG,HDA789,-1472,A333,KA789
1525185920,21.8076,113.6354,9925,156,345,7801C6,CAN,HKG,HDA789,-1664,A333,KA789
1525185980,21.7199,113.676,8400,152,332,7801C6,CAN,HKG,HDA789,-1088,A333,KA789
1525186044,21.7102,113.7653,7350,46,329,7801C6,CAN,HKG,HDA789,-768,A333,KA789
1525186104,21.7889,113.8118,6575,19,324,7801C6,CAN,HKG,HDA789,-896,A333,KA789
1525186154,21.8578,113.8344,6100,3,292,7801C6,CAN,HKG,HDA789,-576,A333,KA789
1525186224,21.947,113.8146,5425,347,281,7801C6,CAN,HKG,HDA789,-1408,A333,KA789
1525186285,22.0203,113.7969,4975,347,249,7801C6,CAN,HKG,HDA789,-448,A333,KA789
1525186346,22.0867,113.7808,4125,347,243,7801C6,CAN,HKG,HDA789,-896,A333,KA789
1525186409,22.151,113.7555,3475,333,220,7801C6,CAN,HKG,HDA789,-448,A333,KA789
1525186453,22.1865,113.7361,3400,333,216,7801C6,CAN,HKG,HDA789,-448,A333,KA789
1525186525,22.2477,113.7483,2400,37,203,7801C6,CAN,HKG,HDA789,-448,A333,KA789
1525186593,22.2794,113.801,2125,72,200,7801C6,CAN,HKG,HDA789,-256,A333,KA789
1525186648,22.2945,113.8471,975,70,150,7801C6,CAN,HKG,HDA789,-832,A333,KA789
1525186715,22.3088,113.8916,200,71,138,7801C6,CAN,HKG,HDA789,-832,A333,KA789
1525186775,22.3165,113.9168,0,92,23,7801C6,CAN,HKG,HDA789,0,A333,KA789
1525186835,22.3164,113.9209,0,73,34,7801C6,CAN,HKG,HDA789,0,A333,KA789
1525186895,22.3181,113.9259,0,70,21,7801C6,CAN,HKG,HDA789,0,A333,KA789
1525186955,22.3176,113.9274,0,250,27,7801C6,CAN,HKG,HDA789,0,A333,KA789
1525187020,22.3166,113.9243,0,250,28,7801C6,CAN,HKG,HDA789,0,A333,KA789
1525187020,22.3166,113.9243,0,250,28,7801C6,CAN,HKG,HDA789,0,A333,KA789
