timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525115871,34.0172,136.0194,34000,244,444,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525115936,33.9599,135.8761,34000,244,443,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525115996,33.9056,135.741,34000,244,441,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525116056,33.8526,135.6096,34000,244,438,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525116116,33.7996,135.4785,34000,244,437,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525116176,33.7463,135.3473,34000,244,437,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525116236,33.6934,135.2178,34000,243,437,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525116298,33.6389,135.0844,34000,243,438,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525116362,33.5801,134.9417,34000,243,440,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525116422,33.526,134.8104,34000,243,441,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525116487,33.4671,134.6682,34000,243,444,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525116547,33.412,134.5358,34000,243,445,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525116612,33.3524,134.3932,34000,244,442,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525116672,33.297,134.2609,34000,243,442,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525116731,33.2419,134.1303,34000,243,441,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525116792,33.1873,134.0009,34000,244,438,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525116852,33.1312,133.8686,34000,244,439,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525116912,33.076,133.7389,34000,244,440,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525116973,33.0198,133.6074,34000,244,440,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525117033,32.964,133.4773,34000,243,441,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525117098,32.9024,133.3342,34000,243,440,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525117159,32.8459,133.2036,34000,243,439,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525117222,32.7876,133.069,34000,243,438,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525117278,32.7357,132.9497,34000,244,438,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525117345,32.6717,132.8001,34000,242,442,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525117401,32.6201,132.6808,34000,242,440,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525117461,32.5637,132.5505,34000,242,439,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525117533,32.4979,132.3992,34000,242,443,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525117588,32.4447,132.2777,34000,242,443,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525117654,32.3829,132.1365,34000,242,445,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525117715,32.3247,132.0041,34000,242,446,780A16,YVR,HKG,CPA889,0,B77W,CX889
1525117777,32.2666,131.8723,34000,242,447,780A16,YVR,HKG,CPA889,0,B77W,CX889
