timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525132948,37.5048,126.3129,3550,270,221,780A59,ICN,HKG,CPA415,960,A333,CX415
1525133003,37.5071,126.2272,5700,272,267,780A59,ICN,HKG,CPA415,2816,A333,CX415
1525133076,37.453,126.1565,8700,199,283,780A59,ICN,HKG,CPA415,2304,A333,CX415
1525133134,37.3804,126.1742,10800,130,325,780A59,ICN,HKG,CPA415,1216,A333,CX415
1525133194,37.317,126.2674,12750,131,362,780A59,ICN,HKG,CPA415,2560,A333,CX415
1525133254,37.2513,126.3607,15225,131,372,780A59,ICN,HKG,CPA415,2752,A333,CX415
1525133315,37.1733,126.4523,17425,157,374,780A59,ICN,HKG,CPA415,2048,A333,CX415
1525133376,37.0727,126.4996,19850,158,377,780A59,ICN,HKG,CPA415,2176,A333,CX415
1525133440,36.9671,126.5394,21750,165,387,780A59,ICN,HKG,CPA415,1728,A333,CX415
1525133500,36.8599,126.5748,23375,165,401,780A59,ICN,HKG,CPA415,1216,A333,CX415
1525133560,36.75,126.6109,24600,165,421,780A59,ICN,HKG,CPA415,1024,A333,CX415
1525133621,36.6324,126.6501,25825,164,437,780A59,ICN,HKG,CPA415,1216,A333,CX415
1525133677,36.5206,126.6879,27250,164,441,780A59,ICN,HKG,CPA415,1536,A333,CX415
1525133743,36.3873,126.7324,28575,164,450,780A59,ICN,HKG,CPA415,1152,A333,CX415
1525133804,36.2646,126.7738,29550,164,461,780A59,ICN,HKG,CPA415,1088,A333,CX415
1525133865,36.1377,126.8016,30450,175,461,780A59,ICN,HKG,CPA415,896,A333,CX415
1525133928,36.0028,126.7955,31375,185,462,780A59,ICN,HKG,CPA415,896,A333,CX415
1525133988,35.8732,126.7816,32250,184,471,780A59,ICN,HKG,CPA415,1344,A333,CX415
1525134048,35.7432,126.7679,33950,184,460,780A59,ICN,HKG,CPA415,1984,A333,CX415
1525134107,35.6196,126.7546,35750,185,449,780A59,ICN,HKG,CPA415,1600,A333,CX415
1525134165,35.4994,126.7416,36875,185,450,780A59,ICN,HKG,CPA415,1024,A333,CX415
1525134228,35.3739,126.7282,37975,184,448,780A59,ICN,HKG,CPA415,448,A333,CX415
1525134294,35.2339,126.7133,38000,184,450,780A59,ICN,HKG,CPA415,64,A333,CX415
1525134349,35.1185,126.7011,38000,184,445,780A59,ICN,HKG,CPA415,0,A333,CX415
1525134412,34.9883,126.6872,38000,184,447,780A59,ICN,HKG,CPA415,0,A333,CX415
1525134478,34.8497,126.6725,38000,184,448,780A59,ICN,HKG,CPA415,0,A333,CX415
1525134539,34.7265,126.6595,38000,184,447,780A59,ICN,HKG,CPA415,0,A333,CX415
1525134601,34.5994,126.6462,38000,184,446,780A59,ICN,HKG,CPA415,0,A333,CX415
1525134661,34.4755,126.6332,38000,184,445,780A59,ICN,HKG,CPA415,0,A333,CX415
1525134722,34.3478,126.6198,38000,184,444,780A59,ICN,HKG,CPA415,0,A333,CX415
1525134786,34.2224,126.6067,38000,184,444,780A59,ICN,HKG,CPA415,64,A333,CX415
1525134842,34.1023,126.5943,38000,184,446,780A59,ICN,HKG,CPA415,0,A333,CX415
1525134901,33.9813,126.5817,38000,184,446,780A59,ICN,HKG,CPA415,0,A333,CX415
1525134958,33.8645,126.5672,38000,189,440,780A59,ICN,HKG,CPA415,0,A333,CX415
1525135021,33.782,126.4842,38000,228,440,780A59,ICN,HKG,CPA415,0,A333,CX415
1525135086,33.6202,126.4714,38000,199,429,780A59,ICN,HKG,CPA415,0,A333,CX415
1525135146,33.509,126.4234,38000,199,430,780A59,ICN,HKG,CPA415,64,A333,CX415
1525135206,33.3949,126.3743,38000,199,432,780A59,ICN,HKG,CPA415,-64,A333,CX415
1525135266,33.2831,126.3263,38000,199,432,780A59,ICN,HKG,CPA415,0,A333,CX415
1525135328,33.1679,126.277,38000,199,432,780A59,ICN,HKG,CPA415,64,A333,CX415
1525135387,33.0559,126.2291,38000,199,433,780A59,ICN,HKG,CPA415,0,A333,CX415
1525135457,32.9236,126.1726,38000,199,431,780A59,ICN,HKG,CPA415,64,A333,CX415
1525135512,32.8219,126.1289,38000,199,433,780A59,ICN,HKG,CPA415,0,A333,CX415
1525135569,32.7133,126.0824,38600,199,437,780A59,ICN,HKG,CPA415,832,A333,CX415
1525135629,32.6228,126.0113,38925,230,438,780A59,ICN,HKG,CPA415,0,A333,CX415
1525135693,32.5118,125.9502,39625,230,439,780A59,ICN,HKG,CPA415,0,A333,CX415
1525135749,32.3662,125.9349,40000,199,445,780A59,ICN,HKG,CPA415,64,A333,CX415
1525135813,32.2876,125.8413,40000,230,445,780A59,ICN,HKG,CPA415,0,A333,CX415
1525135880,32.1162,125.8294,40000,199,444,780A59,ICN,HKG,CPA415,64,A333,CX415
1525135942,31.9978,125.7797,40000,199,443,780A59,ICN,HKG,CPA415,0,A333,CX415
1525135997,31.9024,125.7201,40000,219,444,780A59,ICN,HKG,CPA415,0,A333,CX415
1525136056,31.7753,125.6862,40000,199,444,780A59,ICN,HKG,CPA415,0,A333,CX415
1525136121,31.6513,125.6342,40025,199,442,780A59,ICN,HKG,CPA415,128,A333,CX415
1525136178,31.5399,125.5877,40000,199,441,780A59,ICN,HKG,CPA415,128,A333,CX415
1525136241,31.4651,125.4955,40000,232,441,780A59,ICN,HKG,CPA415,0,A333,CX415
1525136307,31.2899,125.4833,40000,199,438,780A59,ICN,HKG,CPA415,0,A333,CX415
1525136365,31.1827,125.4386,40000,199,436,780A59,ICN,HKG,CPA415,0,A333,CX415
1525136429,31.0603,125.3877,40000,199,435,780A59,ICN,HKG,CPA415,0,A333,CX415
1525136489,30.9458,125.3402,40000,199,436,780A59,ICN,HKG,CPA415,0,A333,CX415
1525136554,30.8197,125.2881,40000,199,439,780A59,ICN,HKG,CPA415,0,A333,CX415
1525136617,30.7138,125.2259,40000,219,440,780A59,ICN,HKG,CPA415,0,A333,CX415
1525136677,30.6513,125.1295,40000,233,440,780A59,ICN,HKG,CPA415,0,A333,CX415
1525136737,30.5888,125.0332,40000,233,440,780A59,ICN,HKG,CPA415,0,A333,CX415
1525136797,30.5263,124.9369,40000,233,440,780A59,ICN,HKG,CPA415,0,A333,CX415
1525136857,30.2239,125.1553,40000,194,459,780A59,ICN,HKG,CPA415,0,A333,CX415
1525136916,30.086,125.1871,40000,178,456,780A59,ICN,HKG,CPA415,64,A333,CX415
1525136973,29.9862,125.149,40000,223,450,780A59,ICN,HKG,CPA415,0,A333,CX415
1525137033,29.8617,125.1249,40000,215,438,780A59,ICN,HKG,CPA415,0,A333,CX415
1525137093,29.8036,125.0263,40000,236,438,780A59,ICN,HKG,CPA415,0,A333,CX415
1525137160,29.6145,125.0344,40000,202,430,780A59,ICN,HKG,CPA415,64,A333,CX415
1525137225,29.5267,124.9477,40000,237,421,780A59,ICN,HKG,CPA415,0,A333,CX415
1525137285,29.4726,124.8519,40000,237,421,780A59,ICN,HKG,CPA415,0,A333,CX415
1525137345,29.4185,124.7563,40000,237,421,780A59,ICN,HKG,CPA415,0,A333,CX415
1525137406,29.2212,124.727,40000,215,415,780A59,ICN,HKG,CPA415,0,A333,CX415
1525137448,29.1596,124.6771,40000,215,416,780A59,ICN,HKG,CPA415,0,A333,CX415
1525137529,29.0273,124.5701,40000,215,418,780A59,ICN,HKG,CPA415,0,A333,CX415
1525137592,28.9302,124.4918,40000,215,420,780A59,ICN,HKG,CPA415,0,A333,CX415
1525137640,28.8526,124.4294,40000,215,421,780A59,ICN,HKG,CPA415,0,A333,CX415
1525137713,28.7867,124.3138,40000,238,421,780A59,ICN,HKG,CPA415,0,A333,CX415
1525137751,28.676,124.2878,40000,215,419,780A59,ICN,HKG,CPA415,0,A333,CX415
1525137837,28.6005,124.1512,40000,239,419,780A59,ICN,HKG,CPA415,0,A333,CX415
1525137893,28.4742,124.0951,40000,239,419,780A59,ICN,HKG,CPA415,0,A333,CX415
1525137953,28.4232,123.9987,40000,239,419,780A59,ICN,HKG,CPA415,0,A333,CX415
1525138013,28.3723,123.9024,40000,239,419,780A59,ICN,HKG,CPA415,0,A333,CX415
1525138075,28.1346,123.9136,40000,203,431,780A59,ICN,HKG,CPA415,0,A333,CX415
1525138129,28.0346,123.8658,40000,202,434,780A59,ICN,HKG,CPA415,0,A333,CX415
1525138199,27.9043,123.8037,40000,202,436,780A59,ICN,HKG,CPA415,0,A333,CX415
1525138249,27.8119,123.7598,40000,202,436,780A59,ICN,HKG,CPA415,0,A333,CX415
1525138314,27.6916,123.7028,40000,202,434,780A59,ICN,HKG,CPA415,64,A333,CX415
1525138377,27.6275,123.6073,40000,241,434,780A59,ICN,HKG,CPA415,0,A333,CX415
1525138440,27.4809,123.5568,40000,215,424,780A59,ICN,HKG,CPA415,-64,A333,CX415
1525138484,27.4139,123.5028,40000,215,425,780A59,ICN,HKG,CPA415,0,A333,CX415
1525138564,27.283,123.3973,40000,215,421,780A59,ICN,HKG,CPA415,0,A333,CX415
1525138622,27.1922,123.3242,40000,215,421,780A59,ICN,HKG,CPA415,0,A333,CX415
1525138687,27.0875,123.24,40000,215,422,780A59,ICN,HKG,CPA415,0,A333,CX415
1525138753,26.9826,123.1559,40000,215,422,780A59,ICN,HKG,CPA415,0,A333,CX415
1525138811,26.8917,123.0832,40000,215,422,780A59,ICN,HKG,CPA415,0,A333,CX415
1525138874,26.7935,123.0048,40000,215,424,780A59,ICN,HKG,CPA415,0,A333,CX415
1525138912,26.7298,122.9542,40000,215,425,780A59,ICN,HKG,CPA415,0,A333,CX415
1525138997,26.5925,122.8451,40000,215,428,780A59,ICN,HKG,CPA415,0,A333,CX415
1525139053,26.505,122.7757,40000,215,429,780A59,ICN,HKG,CPA415,0,A333,CX415
1525139116,26.4005,122.693,40000,215,429,780A59,ICN,HKG,CPA415,0,A333,CX415
1525139181,26.2963,122.6108,40000,215,430,780A59,ICN,HKG,CPA415,0,A333,CX415
