timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525152733,18.0101,118.9494,38000,314,488,789201,MNL,HKG,CPA900,0,A359,CX900
1525152793,18.0957,118.8561,38000,314,488,789201,MNL,HKG,CPA900,0,A359,CX900
1525152853,18.1898,118.7535,38000,314,488,789201,MNL,HKG,CPA900,0,A359,CX900
1525152925,18.302,118.6297,38000,313,488,789201,MNL,HKG,CPA900,0,A359,CX900
1525152985,18.3944,118.5253,38000,313,488,789201,MNL,HKG,CPA900,0,A359,CX900
1525153045,18.4868,118.4209,38000,313,488,789201,MNL,HKG,CPA900,0,A359,CX900
1525153105,18.5792,118.3164,38000,313,488,789201,MNL,HKG,CPA900,0,A359,CX900
1525153165,18.6716,118.2119,38000,313,488,789201,MNL,HKG,CPA900,0,A359,CX900
1525153225,18.7639,118.1072,38000,313,488,789201,MNL,HKG,CPA900,0,A359,CX900
1525153285,18.8563,118.0026,38000,313,488,789201,MNL,HKG,CPA900,0,A359,CX900
1525153345,18.9487,117.8979,38000,313,488,789201,MNL,HKG,CPA900,0,A359,CX900
1525153405,19.0411,117.7931,38000,313,488,789201,MNL,HKG,CPA900,0,A359,CX900
1525153465,19.1335,117.6882,38000,313,488,789201,MNL,HKG,CPA900,0,A359,CX900
1525153525,19.2259,117.5833,38000,313,488,789201,MNL,HKG,CPA900,0,A359,CX900
1525153597,19.3367,117.4574,38000,313,488,789201,MNL,HKG,CPA900,0,A359,CX900
1525153657,19.4291,117.3523,38000,313,488,789201,MNL,HKG,CPA900,0,A359,CX900
1525153717,19.5215,117.2472,38000,313,488,789201,MNL,HKG,CPA900,0,A359,CX900
1525153777,19.6139,117.1421,38000,313,488,789201,MNL,HKG,CPA900,0,A359,CX900
1525153837,19.7062,117.0369,38000,313,488,789201,MNL,HKG,CPA900,0,A359,CX900
1525153907,19.8387,116.859,38000,312,472,789201,MNL,HKG,CPA900,0,A359,CX900
1525153957,19.9047,116.7834,38000,313,472,789201,MNL,HKG,CPA900,0,A359,CX900
1525154022,19.9894,116.6407,38000,295,471,789201,MNL,HKG,CPA900,0,A359,CX900
1525154087,20.0347,116.4995,37375,282,460,789201,MNL,HKG,CPA900,-960,A359,CX900
1525154128,20.0527,116.4079,36675,282,458,789201,MNL,HKG,CPA900,-1024,A359,CX900
1525154201,20.1376,116.3022,36675,315,458,789201,MNL,HKG,CPA900,0,A359,CX900
1525154269,20.1515,116.1105,35000,313,480,789201,MNL,HKG,CPA900,64,A359,CX900
1525154327,20.2363,116.0079,35000,310,478,789201,MNL,HKG,CPA900,0,A359,CX900
1525154391,20.3343,115.889,35000,311,486,789201,MNL,HKG,CPA900,0,A359,CX900
1525154451,20.4243,115.7801,35000,311,488,789201,MNL,HKG,CPA900,0,A359,CX900
1525154512,20.5138,115.6716,35000,311,487,789201,MNL,HKG,CPA900,0,A359,CX900
1525154572,20.6025,115.5637,34550,311,484,789201,MNL,HKG,CPA900,-1024,A359,CX900
1525154641,20.7058,115.4375,33100,311,486,789201,MNL,HKG,CPA900,-1856,A359,CX900
1525154700,20.792,115.3322,31125,310,487,789201,MNL,HKG,CPA900,-1984,A359,CX900
1525154757,20.8739,115.2319,29250,311,484,789201,MNL,HKG,CPA900,-2048,A359,CX900
1525154814,20.9572,115.1298,27350,310,469,789201,MNL,HKG,CPA900,-1984,A359,CX900
1525154881,21.0581,115.0127,25125,315,458,789201,MNL,HKG,CPA900,-1472,A359,CX900
1525154944,21.148,114.9181,24275,315,405,789201,MNL,HKG,CPA900,-768,A359,CX900
1525155006,21.2225,114.8394,23475,315,341,789201,MNL,HKG,CPA900,-1344,A359,CX900
1525155066,21.2872,114.7706,21150,315,315,789201,MNL,HKG,CPA900,-2176,A359,CX900
1525155125,21.334,114.6988,18500,281,297,789201,MNL,HKG,CPA900,-2752,A359,CX900
1525155188,21.347,114.6063,16100,278,282,789201,MNL,HKG,CPA900,-2112,A359,CX900
1525155248,21.3729,114.5273,14650,319,290,789201,MNL,HKG,CPA900,-1216,A359,CX900
1525155309,21.4524,114.5148,13575,359,294,789201,MNL,HKG,CPA900,-640,A359,CX900
1525155366,21.5291,114.5146,13100,359,297,789201,MNL,HKG,CPA900,-448,A359,CX900
1525155429,21.6165,114.5136,12825,350,289,789201,MNL,HKG,CPA900,-512,A359,CX900
1525155490,21.6945,114.4864,12300,342,286,789201,MNL,HKG,CPA900,-512,A359,CX900
1525155552,21.7731,114.4593,11850,342,285,789201,MNL,HKG,CPA900,-320,A359,CX900
1525155614,21.8482,114.4334,11550,346,283,789201,MNL,HKG,CPA900,-320,A359,CX900
1525155673,21.9157,114.4661,11350,37,268,789201,MNL,HKG,CPA900,-128,A359,CX900
1525155740,21.9936,114.4778,10775,358,258,789201,MNL,HKG,CPA900,-768,A359,CX900
1525155800,22.0646,114.4748,9800,347,249,789201,MNL,HKG,CPA900,-1024,A359,CX900
1525155856,22.1259,114.4509,8800,339,247,789201,MNL,HKG,CPA900,-960,A359,CX900
1525155920,22.1935,114.4242,8100,340,246,789201,MNL,HKG,CPA900,-768,A359,CX900
1525155984,22.2564,114.3908,7250,319,236,789201,MNL,HKG,CPA900,-896,A359,CX900
1525156042,22.3072,114.3453,6400,320,235,789201,MNL,HKG,CPA900,-832,A359,CX900
1525156104,22.3451,114.2913,5575,300,223,789201,MNL,HKG,CPA900,-832,A359,CX900
1525156163,22.378,114.2334,4875,301,221,789201,MNL,HKG,CPA900,-512,A359,CX900
1525156230,22.3986,114.1717,4500,255,192,789201,MNL,HKG,CPA900,-768,A359,CX900
1525156290,22.3816,114.1176,3550,251,192,789201,MNL,HKG,CPA900,-1088,A359,CX900
1525156347,22.365,114.066,2575,250,190,789201,MNL,HKG,CPA900,-960,A359,CX900
1525156407,22.3483,114.0139,1625,251,169,789201,MNL,HKG,CPA900,-768,A359,CX900
1525156473,22.3326,113.965,750,251,148,789201,MNL,HKG,CPA900,-768,A359,CX900
1525156530,22.3198,113.9255,50,251,143,789201,MNL,HKG,CPA900,-192,A359,CX900
1525156590,22.3136,113.9101,0,216,27,789201,MNL,HKG,CPA900,0,A359,CX900
1525156652,22.3139,113.9131,0,70,33,789201,MNL,HKG,CPA900,0,A359,CX900
1525156719,22.3152,113.9168,0,70,13,789201,MNL,HKG,CPA900,0,A359,CX900
1525156767,22.3155,113.9177,0,70,16,789201,MNL,HKG,CPA900,0,A359,CX900
1525156836,22.3156,113.9205,0,154,28,789201,MNL,HKG,CPA900,0,A359,CX900
1525156901,22.3133,113.9213,0,160,19,789201,MNL,HKG,CPA900,0,A359,CX900
1525156965,22.3102,113.9225,0,160,34,789201,MNL,HKG,CPA900,0,A359,CX900
1525157025,22.3075,113.9245,0,73,27,789201,MNL,HKG,CPA900,0,A359,CX900
1525157088,22.3093,113.9276,0,22,31,789201,MNL,HKG,CPA900,0,A359,CX900
1525157128,22.3117,113.9289,0,30,32,789201,MNL,HKG,CPA900,0,A359,CX900
1525157201,22.3126,113.9335,0,137,28,789201,MNL,HKG,CPA900,0,A359,CX900
1525157254,22.312,113.9349,0,70,11,789201,MNL,HKG,CPA900,0,A359,CX900
1525157317,22.3121,113.9351,0,89,0,789201,MNL,HKG,CPA900,0,A359,CX900
1525157379,22.3121,113.9351,0,64,0,789201,MNL,HKG,CPA900,0,A359,CX900
1525157434,22.3121,113.9351,0,64,0,789201,MNL,HKG,CPA900,0,A359,CX900
