timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525168887,34.4388,135.2487,0,208,0,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525168941,34.4388,135.2486,0,271,0,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525168941,34.4388,135.2486,0,271,0,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525169078,34.4402,135.2508,0,50,31,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525169135,34.4413,135.2533,0,126,21,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525169202,34.4386,135.2559,0,140,21,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525169248,34.4381,135.2578,0,140,15,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525169326,34.4374,135.2585,0,140,19,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525169387,34.436,135.2571,0,230,35,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525169449,34.4115,135.2199,950,233,171,780A2C,KIX,HKG,CPA595,3008,B77W,CX595
1525169509,34.3808,135.1648,2725,237,233,780A2C,KIX,HKG,CPA595,1792,B77W,CX595
1525169567,34.3493,135.094,5175,261,270,780A2C,KIX,HKG,CPA595,2944,B77W,CX595
1525169628,34.4117,135.0549,8325,5,289,780A2C,KIX,HKG,CPA595,2880,B77W,CX595
1525169687,34.4907,135.0813,10750,17,322,780A2C,KIX,HKG,CPA595,1216,B77W,CX595
1525169752,34.589,135.0653,12650,313,376,780A2C,KIX,HKG,CPA595,3648,B77W,CX595
1525169810,34.592,134.9487,15650,237,382,780A2C,KIX,HKG,CPA595,2496,B77W,CX595
1525169870,34.5315,134.8406,16975,235,403,780A2C,KIX,HKG,CPA595,1088,B77W,CX595
1525169935,34.4533,134.7264,20475,230,405,780A2C,KIX,HKG,CPA595,3200,B77W,CX595
1525169996,34.3803,134.6199,23225,230,420,780A2C,KIX,HKG,CPA595,2880,B77W,CX595
1525170058,34.3032,134.5083,25975,230,428,780A2C,KIX,HKG,CPA595,2560,B77W,CX595
1525170120,34.2213,134.3914,28750,229,433,780A2C,KIX,HKG,CPA595,2944,B77W,CX595
1525170180,34.1421,134.2783,30600,229,447,780A2C,KIX,HKG,CPA595,2176,B77W,CX595
1525170240,34.0631,134.1665,32025,229,435,780A2C,KIX,HKG,CPA595,-128,B77W,CX595
1525170299,33.9854,134.0566,32000,229,432,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525170362,33.9029,133.9401,32000,229,430,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525170424,33.8255,133.8309,32000,230,430,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525170482,33.75,133.7219,32000,230,431,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525170544,33.6724,133.6105,32000,230,433,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525170601,33.5974,133.5034,32000,230,433,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525170647,33.5443,133.4276,32000,230,434,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525170733,33.4269,133.2603,32000,231,429,780A2C,KIX,HKG,CPA595,64,B77W,CX595
1525170792,33.3578,133.1513,32000,232,430,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525170848,33.2892,133.0424,32000,233,429,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525170912,33.2145,132.9227,32000,233,427,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525170957,33.1616,132.8383,32000,233,429,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525171026,33.0773,132.7044,32000,233,432,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525171084,33.0115,132.6001,32000,233,434,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525171153,32.9277,132.4674,32000,233,434,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525171216,32.8483,132.3423,32000,233,435,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525171281,32.7708,132.2206,32000,232,435,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525171336,32.7021,132.1131,32000,232,436,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525171397,32.6282,131.9976,32000,232,434,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525171458,32.5556,131.8845,32000,232,433,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525171523,32.4751,131.7598,32000,232,436,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525171578,32.4082,131.6561,32000,232,438,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525171644,32.327,131.5309,32000,232,440,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525171705,32.2517,131.4151,32000,232,439,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525171768,32.1727,131.294,32000,232,441,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525171831,32.0936,131.1732,32000,232,445,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525171892,32.0169,131.0566,32000,232,446,780A2C,KIX,HKG,CPA595,0,B77W,CX595
1525171947,31.9479,130.9518,32000,232,445,780A2C,KIX,HKG,CPA595,0,B77W,CX595
