timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525175735,25.0777,121.2385,0,231,0,78018F,TPE,HKG,CPA531,0,A333,CX531
1525175735,25.0777,121.2385,0,231,0,78018F,TPE,HKG,CPA531,0,A333,CX531
1525175888,25.079,121.2402,0,50,34,78018F,TPE,HKG,CPA531,0,A333,CX531
1525175946,25.0788,121.2427,0,140,19,78018F,TPE,HKG,CPA531,0,A333,CX531
1525175999,25.0799,121.2445,0,47,32,78018F,TPE,HKG,CPA531,0,A333,CX531
1525176070,25.0832,121.2487,0,46,17,78018F,TPE,HKG,CPA531,0,A333,CX531
1525176133,25.0844,121.2503,0,47,13,78018F,TPE,HKG,CPA531,0,A333,CX531
1525176196,25.0838,121.2513,0,137,12,78018F,TPE,HKG,CPA531,0,A333,CX531
1525176222,25.0833,121.2517,0,149,16,78018F,TPE,HKG,CPA531,0,A333,CX531
1525176323,25.0679,121.2323,425,229,167,78018F,TPE,HKG,CPA531,2496,A333,CX531
1525176387,25.0333,121.1887,2600,228,204,78018F,TPE,HKG,CPA531,2304,A333,CX531
1525176449,25.0036,121.1285,4575,243,256,78018F,TPE,HKG,CPA531,2048,A333,CX531
1525176506,24.971,121.0604,7300,243,266,78018F,TPE,HKG,CPA531,1984,A333,CX531
1525176567,24.9377,120.9847,10100,244,272,78018F,TPE,HKG,CPA531,3072,A333,CX531
1525176622,24.9057,120.9112,11375,244,318,78018F,TPE,HKG,CPA531,1920,A333,CX531
1525176689,24.861,120.8086,13775,244,338,78018F,TPE,HKG,CPA531,2304,A333,CX531
1525176748,24.8197,120.714,15650,244,353,78018F,TPE,HKG,CPA531,1600,A333,CX531
1525176813,24.7728,120.6068,17850,244,364,78018F,TPE,HKG,CPA531,2048,A333,CX531
1525176875,24.722,120.5041,19800,227,377,78018F,TPE,HKG,CPA531,2240,A333,CX531
1525176940,24.6283,120.4315,21925,214,381,78018F,TPE,HKG,CPA531,1856,A333,CX531
1525176996,24.5461,120.369,23350,214,390,78018F,TPE,HKG,CPA531,1472,A333,CX531
1525177061,24.4479,120.2946,24650,214,405,78018F,TPE,HKG,CPA531,1472,A333,CX531
1525177128,24.3432,120.2133,26125,215,412,78018F,TPE,HKG,CPA531,1344,A333,CX531
1525177196,24.2356,120.1297,27375,215,424,78018F,TPE,HKG,CPA531,1280,A333,CX531
1525177262,24.1279,120.0464,28450,215,433,78018F,TPE,HKG,CPA531,960,A333,CX531
1525177329,24.0181,119.9616,29675,215,438,78018F,TPE,HKG,CPA531,1152,A333,CX531
1525177388,23.9225,119.888,30775,215,441,78018F,TPE,HKG,CPA531,1088,A333,CX531
1525177449,23.8161,119.8062,31875,215,449,78018F,TPE,HKG,CPA531,832,A333,CX531
1525177509,23.7142,119.7281,33150,215,449,78018F,TPE,HKG,CPA531,1216,A333,CX531
1525177574,23.611,119.6382,34650,224,444,78018F,TPE,HKG,CPA531,1600,A333,CX531
1525177631,23.5373,119.5374,36125,237,436,78018F,TPE,HKG,CPA531,1536,A333,CX531
1525177698,23.4681,119.4173,37800,237,428,78018F,TPE,HKG,CPA531,1600,A333,CX531
1525177763,23.3988,119.2981,38000,237,430,78018F,TPE,HKG,CPA531,0,A333,CX531
1525177825,23.3317,119.183,38000,237,427,78018F,TPE,HKG,CPA531,0,A333,CX531
1525177884,23.2685,119.0747,38000,237,428,78018F,TPE,HKG,CPA531,0,A333,CX531
1525177945,23.2036,118.964,38000,237,431,78018F,TPE,HKG,CPA531,0,A333,CX531
1525178010,23.1349,118.8467,38000,237,433,78018F,TPE,HKG,CPA531,0,A333,CX531
1525178047,23.0937,118.7767,38000,237,433,78018F,TPE,HKG,CPA531,0,A333,CX531
1525178126,23.0555,118.6485,38000,262,433,78018F,TPE,HKG,CPA531,0,A333,CX531
1525178195,22.935,118.5076,38000,237,432,78018F,TPE,HKG,CPA531,0,A333,CX531
1525178243,22.882,118.4187,38000,237,432,78018F,TPE,HKG,CPA531,0,A333,CX531
1525178318,22.8014,118.2836,38000,237,433,78018F,TPE,HKG,CPA531,0,A333,CX531
1525178379,22.7346,118.1717,38000,237,434,78018F,TPE,HKG,CPA531,0,A333,CX531
1525178440,22.6677,118.0601,38000,237,434,78018F,TPE,HKG,CPA531,0,A333,CX531
1525178503,22.6008,117.9487,38000,237,432,78018F,TPE,HKG,CPA531,0,A333,CX531
1525178562,22.5365,117.8406,38000,237,433,78018F,TPE,HKG,CPA531,0,A333,CX531
1525178626,22.4684,117.7259,38000,237,433,78018F,TPE,HKG,CPA531,0,A333,CX531
1525178684,22.4026,117.6148,38000,239,434,78018F,TPE,HKG,CPA531,0,A333,CX531
1525178735,22.3635,117.5266,38000,249,432,78018F,TPE,HKG,CPA531,0,A333,CX531
1525178806,22.3393,117.3756,38000,271,431,78018F,TPE,HKG,CPA531,0,A333,CX531
1525178854,22.3292,117.2615,36650,268,437,78018F,TPE,HKG,CPA531,-1984,A333,CX531
1525178930,22.3315,117.1203,36650,271,437,78018F,TPE,HKG,CPA531,0,A333,CX531
1525178984,22.3239,116.9882,32525,268,432,78018F,TPE,HKG,CPA531,-2112,A333,CX531
1525179047,22.3212,116.8581,30475,268,418,78018F,TPE,HKG,CPA531,-2112,A333,CX531
1525179092,22.3193,116.769,29025,268,409,78018F,TPE,HKG,CPA531,-2112,A333,CX531
1525179178,22.3192,116.6108,28050,271,400,78018F,TPE,HKG,CPA531,0,A333,CX531
1525179230,22.315,116.4972,28000,271,397,78018F,TPE,HKG,CPA531,0,A333,CX531
1525179290,22.3167,116.396,28000,271,397,78018F,TPE,HKG,CPA531,0,A333,CX531
1525179359,22.3068,116.2295,26850,268,389,78018F,TPE,HKG,CPA531,-512,A333,CX531
1525179418,22.3038,116.1127,26350,268,389,78018F,TPE,HKG,CPA531,-576,A333,CX531
1525179478,22.3008,115.9956,26000,268,398,78018F,TPE,HKG,CPA531,0,A333,CX531
1525179542,22.3015,115.8831,26000,271,398,78018F,TPE,HKG,CPA531,0,A333,CX531
1525179599,22.2944,115.7581,24475,268,385,78018F,TPE,HKG,CPA531,-1088,A333,CX531
1525179661,22.2913,115.639,23425,268,383,78018F,TPE,HKG,CPA531,-1088,A333,CX531
1525179720,22.2882,115.5287,22300,268,379,78018F,TPE,HKG,CPA531,-1344,A333,CX531
1525179785,22.2848,115.4059,20875,268,374,78018F,TPE,HKG,CPA531,-1408,A333,CX531
1525179843,22.2818,115.3024,19625,268,354,78018F,TPE,HKG,CPA531,-1472,A333,CX531
1525179903,22.2785,115.1978,18300,268,330,78018F,TPE,HKG,CPA531,-1344,A333,CX531
