timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525149049,24.5064,118.0771,3125,232,153,780128,XMN,HKG,HDA609,1920,A333,KA609
1525149113,24.4726,118.0286,4100,230,233,780128,XMN,HKG,HDA609,1088,A333,KA609
1525149172,24.4138,117.9819,6575,215,265,780128,XMN,HKG,HDA609,3200,A333,KA609
1525149232,24.3522,117.9349,9325,215,271,780128,XMN,HKG,HDA609,3264,A333,KA609
1525149290,24.2916,117.8863,11000,223,307,780128,XMN,HKG,HDA609,1024,A333,KA609
1525149353,24.2199,117.809,12425,224,353,780128,XMN,HKG,HDA609,2240,A333,KA609
1525149424,24.1237,117.7291,14950,204,370,780128,XMN,HKG,HDA609,2368,A333,KA609
1525149487,24.0274,117.6806,16725,204,384,780128,XMN,HKG,HDA609,1728,A333,KA609
1525149545,23.929,117.6327,18400,203,398,780128,XMN,HKG,HDA609,1856,A333,KA609
1525149605,23.8352,117.5688,20000,224,400,780128,XMN,HKG,HDA609,1664,A333,KA609
1525149667,23.7719,117.4628,21400,242,409,780128,XMN,HKG,HDA609,1408,A333,KA609
1525149729,23.7159,117.3494,21700,242,402,780128,XMN,HKG,HDA609,-64,A333,KA609
1525149789,23.6657,117.2421,21675,248,392,780128,XMN,HKG,HDA609,-256,A333,KA609
1525149849,23.657,117.1299,21700,267,369,780128,XMN,HKG,HDA609,0,A333,KA609
1525149913,23.6531,117.011,21700,268,370,780128,XMN,HKG,HDA609,0,A333,KA609
1525149974,23.6498,116.8987,21700,268,371,780128,XMN,HKG,HDA609,0,A333,KA609
1525150034,23.6465,116.7875,21700,267,371,780128,XMN,HKG,HDA609,0,A333,KA609
1525150092,23.6435,116.6756,21700,268,367,780128,XMN,HKG,HDA609,-64,A333,KA609
1525150156,23.6393,116.5588,21700,262,372,780128,XMN,HKG,HDA609,320,A333,KA609
1525150213,23.5738,116.4839,21700,198,374,780128,XMN,HKG,HDA609,256,A333,KA609
1525150285,23.5016,116.4045,21700,244,377,780128,XMN,HKG,HDA609,0,A333,KA609
