timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525131914,40.0795,116.6061,0,221,0,780195,PEK,HKG,HDA937,0,A333,KA937
1525131914,40.0795,116.6061,0,221,0,780195,PEK,HKG,HDA937,0,A333,KA937
1525132157,40.0762,116.6114,0,174,34,780195,PEK,HKG,HDA937,0,A333,KA937
1525132204,40.0734,116.6118,0,174,29,780195,PEK,HKG,HDA937,0,A333,KA937
1525132256,40.07,116.6124,0,174,15,780195,PEK,HKG,HDA937,0,A333,KA937
1525132400,40.0642,116.6144,0,171,34,780195,PEK,HKG,HDA937,0,A333,KA937
1525132448,40.0618,116.6148,0,174,16,780195,PEK,HKG,HDA937,0,A333,KA937
1525132448,40.0618,116.6148,0,174,16,780195,PEK,HKG,HDA937,0,A333,KA937
1525132583,40.0601,116.6151,0,180,0,780195,PEK,HKG,HDA937,0,A333,KA937
1525132596,40.0601,116.6151,0,180,0,780195,PEK,HKG,HDA937,0,A333,KA937
1525132708,40.0599,116.6151,0,174,15,780195,PEK,HKG,HDA937,0,A333,KA937
1525132742,40.0594,116.6158,0,92,13,780195,PEK,HKG,HDA937,0,A333,KA937
1525132816,40.0595,116.6167,0,81,21,780195,PEK,HKG,HDA937,0,A333,KA937
1525132889,40.0603,116.6174,0,271,0,780195,PEK,HKG,HDA937,0,A333,KA937
1525132933,40.0633,116.6169,0,354,69,780195,PEK,HKG,HDA937,0,A333,KA937
1525133009,40.1125,116.6169,2225,27,143,780195,PEK,HKG,HDA937,1536,A333,KA937
1525133075,40.1575,116.6478,3525,29,189,780195,PEK,HKG,HDA937,640,A333,KA937
1525133135,40.1743,116.7273,4525,84,277,780195,PEK,HKG,HDA937,2112,A333,KA937
1525133177,40.1797,116.7979,6075,84,294,780195,PEK,HKG,HDA937,1984,A333,KA937
1525133252,40.105,116.8744,9725,178,287,780195,PEK,HKG,HDA937,2624,A333,KA937
1525133314,40.0166,116.8746,11250,180,337,780195,PEK,HKG,HDA937,896,A333,KA937
1525133373,39.9269,116.8745,12300,180,352,780195,PEK,HKG,HDA937,2816,A333,KA937
1525133427,39.8293,116.8746,15375,180,366,780195,PEK,HKG,HDA937,2240,A333,KA937
1525133497,39.723,116.8257,17600,233,355,780195,PEK,HKG,HDA937,1984,A333,KA937
1525133557,39.7075,116.7014,18700,272,358,780195,PEK,HKG,HDA937,0,A333,KA937
1525133619,39.711,116.5778,18700,272,317,780195,PEK,HKG,HDA937,-64,A333,KA937
1525133678,39.7142,116.4658,18700,272,312,780195,PEK,HKG,HDA937,-64,A333,KA937
1525133743,39.7175,116.3444,20400,272,317,780195,PEK,HKG,HDA937,1920,A333,KA937
1525133803,39.7206,116.2277,21700,272,341,780195,PEK,HKG,HDA937,64,A333,KA937
1525133865,39.7239,116.0972,22750,271,368,780195,PEK,HKG,HDA937,1472,A333,KA937
1525133928,39.7308,115.9583,24825,274,362,780195,PEK,HKG,HDA937,1856,A333,KA937
1525133989,39.7374,115.8268,26100,273,371,780195,PEK,HKG,HDA937,1152,A333,KA937
1525134048,39.7439,115.6911,27250,273,380,780195,PEK,HKG,HDA937,1152,A333,KA937
1525134108,39.7394,115.5549,28350,260,382,780195,PEK,HKG,HDA937,960,A333,KA937
1525134168,39.7082,115.4229,29475,246,381,780195,PEK,HKG,HDA937,1152,A333,KA937
1525134228,39.6526,115.3058,30375,231,385,780195,PEK,HKG,HDA937,704,A333,KA937
1525134290,39.5766,115.1971,31225,227,392,780195,PEK,HKG,HDA937,896,A333,KA937
1525134353,39.5019,115.0927,32375,227,391,780195,PEK,HKG,HDA937,1408,A333,KA937
1525134411,39.4281,114.9902,33675,227,389,780195,PEK,HKG,HDA937,1216,A333,KA937
1525134479,39.3439,114.8738,34225,226,392,780195,PEK,HKG,HDA937,896,A333,KA937
1525134542,39.265,114.7772,35575,217,392,780195,PEK,HKG,HDA937,832,A333,KA937
1525134602,39.1699,114.701,36100,206,411,780195,PEK,HKG,HDA937,64,A333,KA937
1525134660,39.0649,114.6518,36100,194,421,780195,PEK,HKG,HDA937,0,A333,KA937
1525134725,38.9373,114.6322,36100,180,434,780195,PEK,HKG,HDA937,0,A333,KA937
1525134782,38.8206,114.6413,36100,176,438,780195,PEK,HKG,HDA937,0,A333,KA937
1525134845,38.6937,114.6535,36100,175,439,780195,PEK,HKG,HDA937,0,A333,KA937
1525134903,38.5775,114.6662,36100,174,441,780195,PEK,HKG,HDA937,64,A333,KA937
1525134957,38.4781,114.6649,36100,183,441,780195,PEK,HKG,HDA937,0,A333,KA937
1525135024,38.3273,114.6933,36100,175,443,780195,PEK,HKG,HDA937,0,A333,KA937
1525135088,38.1969,114.7072,36325,179,448,780195,PEK,HKG,HDA937,384,A333,KA937
1525135146,38.0768,114.6856,37075,182,451,780195,PEK,HKG,HDA937,1088,A333,KA937
1525135208,37.9514,114.6946,38100,174,446,780195,PEK,HKG,HDA937,-64,A333,KA937
1525135268,37.8281,114.7093,38100,174,444,780195,PEK,HKG,HDA937,0,A333,KA937
1525135328,37.7058,114.7238,38100,174,440,780195,PEK,HKG,HDA937,0,A333,KA937
1525135390,37.5832,114.7381,38100,174,443,780195,PEK,HKG,HDA937,0,A333,KA937
1525135457,37.4409,114.7545,38100,174,447,780195,PEK,HKG,HDA937,0,A333,KA937
1525135511,37.3288,114.7672,38100,174,448,780195,PEK,HKG,HDA937,0,A333,KA937
1525135576,37.1969,114.7821,38100,174,451,780195,PEK,HKG,HDA937,0,A333,KA937
1525135632,37.0778,114.7955,38100,174,452,780195,PEK,HKG,HDA937,0,A333,KA937
1525135694,36.946,114.8103,38100,174,454,780195,PEK,HKG,HDA937,0,A333,KA937
1525135762,36.8068,114.8259,38100,174,454,780195,PEK,HKG,HDA937,64,A333,KA937
1525135822,36.6806,114.8399,38100,174,455,780195,PEK,HKG,HDA937,0,A333,KA937
1525135879,36.5589,114.8534,38100,174,460,780195,PEK,HKG,HDA937,128,A333,KA937
1525135940,36.4338,114.8673,38100,174,462,780195,PEK,HKG,HDA937,64,A333,KA937
1525135999,36.3063,114.8681,38100,189,442,780195,PEK,HKG,HDA937,128,A333,KA937
1525136065,36.2052,114.7773,38100,229,402,780195,PEK,HKG,HDA937,0,A333,KA937
1525136126,36.1228,114.682,38100,205,427,780195,PEK,HKG,HDA937,0,A333,KA937
1525136183,36.0081,114.654,38100,184,452,780195,PEK,HKG,HDA937,0,A333,KA937
1525136243,35.8823,114.6424,38100,184,453,780195,PEK,HKG,HDA937,0,A333,KA937
1525136310,35.7439,114.6293,38100,184,453,780195,PEK,HKG,HDA937,64,A333,KA937
1525136364,35.6313,114.6186,38100,184,453,780195,PEK,HKG,HDA937,0,A333,KA937
1525136427,35.4982,114.606,38100,184,453,780195,PEK,HKG,HDA937,0,A333,KA937
1525136487,35.3726,114.594,38100,184,455,780195,PEK,HKG,HDA937,64,A333,KA937
1525136556,35.2263,114.5802,38100,184,458,780195,PEK,HKG,HDA937,64,A333,KA937
1525136614,35.1045,114.5687,38100,184,459,780195,PEK,HKG,HDA937,0,A333,KA937
1525136675,34.9738,114.5565,38100,184,461,780195,PEK,HKG,HDA937,0,A333,KA937
1525136735,34.8455,114.5445,38100,184,462,780195,PEK,HKG,HDA937,0,A333,KA937
1525136795,34.7168,114.5325,38100,184,461,780195,PEK,HKG,HDA937,0,A333,KA937
1525136856,34.5878,114.5203,38100,184,460,780195,PEK,HKG,HDA937,64,A333,KA937
1525136920,34.4534,114.5074,38100,184,461,780195,PEK,HKG,HDA937,0,A333,KA937
1525136981,34.3239,114.495,38100,184,460,780195,PEK,HKG,HDA937,64,A333,KA937
1525137035,34.2065,114.4841,38100,184,459,780195,PEK,HKG,HDA937,64,A333,KA937
1525137091,34.09,114.4734,38100,184,458,780195,PEK,HKG,HDA937,0,A333,KA937
1525137159,33.946,114.4602,38100,184,459,780195,PEK,HKG,HDA937,0,A333,KA937
1525137223,33.8094,114.4477,38100,184,461,780195,PEK,HKG,HDA937,64,A333,KA937
1525137283,33.6813,114.4361,38100,184,461,780195,PEK,HKG,HDA937,0,A333,KA937
1525137343,33.5549,114.424,38100,184,461,780195,PEK,HKG,HDA937,64,A333,KA937
1525137404,33.4253,114.4115,38100,184,463,780195,PEK,HKG,HDA937,0,A333,KA937
1525137468,33.2896,114.3985,38100,184,463,780195,PEK,HKG,HDA937,0,A333,KA937
1525137524,33.1672,114.3868,38100,184,463,780195,PEK,HKG,HDA937,0,A333,KA937
1525137593,33.0199,114.3728,38100,184,464,780195,PEK,HKG,HDA937,0,A333,KA937
1525137653,32.8901,114.3605,38100,184,466,780195,PEK,HKG,HDA937,64,A333,KA937
1525137713,32.7614,114.3483,38100,184,469,780195,PEK,HKG,HDA937,0,A333,KA937
1525137769,32.639,114.3368,38100,184,470,780195,PEK,HKG,HDA937,0,A333,KA937
1525137827,32.5137,114.3251,38100,184,471,780195,PEK,HKG,HDA937,0,A333,KA937
1525137897,32.361,114.3107,38100,184,471,780195,PEK,HKG,HDA937,64,A333,KA937
1525137954,32.237,114.2993,38100,184,471,780195,PEK,HKG,HDA937,-64,A333,KA937
1525138016,32.103,114.2872,38100,184,470,780195,PEK,HKG,HDA937,0,A333,KA937
1525138079,31.9706,114.2752,38100,184,470,780195,PEK,HKG,HDA937,64,A333,KA937
1525138133,31.8543,114.2476,38100,209,441,780195,PEK,HKG,HDA937,64,A333,KA937
1525138201,31.7575,114.1391,38100,212,441,780195,PEK,HKG,HDA937,-64,A333,KA937
1525138250,31.6611,114.0968,38100,194,462,780195,PEK,HKG,HDA937,0,A333,KA937
1525138320,31.5173,114.0551,38100,193,461,780195,PEK,HKG,HDA937,64,A333,KA937
1525138378,31.3972,114.0202,38100,194,453,780195,PEK,HKG,HDA937,0,A333,KA937
1525138444,31.2596,113.9801,38100,194,455,780195,PEK,HKG,HDA937,64,A333,KA937
1525138500,31.1447,113.9467,38100,193,456,780195,PEK,HKG,HDA937,0,A333,KA937
1525138560,31.0217,113.9112,38100,193,455,780195,PEK,HKG,HDA937,64,A333,KA937
1525138625,30.9033,113.9058,38100,179,455,780195,PEK,HKG,HDA937,0,A333,KA937
1525138681,30.7802,113.8417,38100,193,429,780195,PEK,HKG,HDA937,-256,A333,KA937
1525138751,30.6432,113.8023,38100,193,435,780195,PEK,HKG,HDA937,128,A333,KA937
1525138812,30.5244,113.7682,38100,193,440,780195,PEK,HKG,HDA937,0,A333,KA937
