timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525150657,18.0865,111.3467,37000,29,460,7801C2,REP,HKG,HDA243,0,A320,KA243
1525150717,18.1814,111.4021,37000,29,460,7801C2,REP,HKG,HDA243,0,A320,KA243
1525150777,18.2763,111.4575,37000,29,460,7801C2,REP,HKG,HDA243,0,A320,KA243
1525150826,18.2421,111.7717,37000,56,461,7801C2,REP,HKG,HDA243,0,A320,KA243
1525150901,18.3605,111.8407,37000,25,461,7801C2,REP,HKG,HDA243,0,A320,KA243
1525150961,18.4591,111.8892,37000,25,461,7801C2,REP,HKG,HDA243,0,A320,KA243
1525151021,18.5577,111.9376,37000,25,461,7801C2,REP,HKG,HDA243,0,A320,KA243
1525151086,18.5764,112.2329,37000,37,456,7801C2,REP,HKG,HDA243,0,A320,KA243
1525151141,18.668,112.2804,37025,22,454,7801C2,REP,HKG,HDA243,0,A320,KA243
1525151201,18.7673,112.3228,37025,22,454,7801C2,REP,HKG,HDA243,0,A320,KA243
1525151257,18.889,112.4155,37000,36,457,7801C2,REP,HKG,HDA243,64,A320,KA243
1525151333,19.0156,112.4696,37000,22,457,7801C2,REP,HKG,HDA243,0,A320,KA243
1525151393,19.1156,112.5124,37000,22,457,7801C2,REP,HKG,HDA243,0,A320,KA243
1525151454,19.2725,112.5491,37000,9,446,7801C2,REP,HKG,HDA243,0,A320,KA243
1525151505,19.3555,112.5846,37000,22,446,7801C2,REP,HKG,HDA243,0,A320,KA243
1525151570,19.5118,112.5929,37000,9,448,7801C2,REP,HKG,HDA243,0,A320,KA243
1525151614,19.6013,112.6093,37000,9,449,7801C2,REP,HKG,HDA243,0,A320,KA243
1525151677,19.7319,112.6333,37000,9,451,7801C2,REP,HKG,HDA243,0,A320,KA243
1525151765,19.8745,112.7007,37000,24,451,7801C2,REP,HKG,HDA243,0,A320,KA243
1525151825,19.9717,112.7468,37000,24,451,7801C2,REP,HKG,HDA243,0,A320,KA243
1525151885,20.0689,112.7928,37000,24,451,7801C2,REP,HKG,HDA243,0,A320,KA243
1525151932,20.2592,112.7301,36975,9,453,7801C2,REP,HKG,HDA243,0,A320,KA243
1525152004,20.4078,112.7574,36225,9,458,7801C2,REP,HKG,HDA243,-1024,A320,KA243
1525152067,20.5421,112.7822,35175,9,472,7801C2,REP,HKG,HDA243,-1024,A320,KA243
1525152125,20.6463,112.8287,34850,31,472,7801C2,REP,HKG,HDA243,0,A320,KA243
1525152193,20.8013,112.8474,33550,29,476,7801C2,REP,HKG,HDA243,0,A320,KA243
1525152253,20.929,112.8727,32600,29,482,7801C2,REP,HKG,HDA243,0,A320,KA243
1525152314,21.0785,112.8599,30150,350,475,7801C2,REP,HKG,HDA243,-3200,A320,KA243
1525152369,21.2004,112.8377,28150,350,470,7801C2,REP,HKG,HDA243,-1344,A320,KA243
1525152429,21.3258,112.8547,27125,27,478,7801C2,REP,HKG,HDA243,-1024,A320,KA243
1525152495,21.4106,112.9775,26075,77,476,7801C2,REP,HKG,HDA243,-1088,A320,KA243
1525152544,21.4013,113.0909,25300,101,465,7801C2,REP,HKG,HDA243,-1024,A320,KA243
1525152615,21.4225,113.249,23050,70,459,7801C2,REP,HKG,HDA243,-1920,A320,KA243
1525152676,21.4671,113.3776,20975,68,438,7801C2,REP,HKG,HDA243,-2624,A320,KA243
1525152738,21.5359,113.4838,19850,53,429,7801C2,REP,HKG,HDA243,-1024,A320,KA243
1525152797,21.6068,113.5876,18875,54,426,7801C2,REP,HKG,HDA243,-1088,A320,KA243
1525152859,21.6769,113.691,17575,54,423,7801C2,REP,HKG,HDA243,-2368,A320,KA243
1525152924,21.7532,113.8017,15200,48,411,7801C2,REP,HKG,HDA243,-1792,A320,KA243
