timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525118810,18.0428,112.8313,40000,13,459,780135,SIN,HKG,CPA714,0,B772,CX714
1525119138,18.346,114.2204,40000,356,468,780135,SIN,HKG,CPA714,0,B772,CX714
1525119198,18.4562,114.2122,40000,356,468,780135,SIN,HKG,CPA714,0,B772,CX714
1525119258,18.5663,114.2041,40000,356,468,780135,SIN,HKG,CPA714,0,B772,CX714
1525119330,18.6985,114.1944,40000,356,468,780135,SIN,HKG,CPA714,0,B772,CX714
1525119394,18.9222,114.3016,36000,354,478,780135,SIN,HKG,CPA714,0,B772,CX714
1525119450,19.0401,114.3102,36000,354,477,780135,SIN,HKG,CPA714,0,B772,CX714
1525119490,19.1447,114.3453,36000,6,478,780135,SIN,HKG,CPA714,0,B772,CX714
1525119566,19.2865,114.3268,36000,353,478,780135,SIN,HKG,CPA714,0,B772,CX714
1525119634,19.4565,114.3688,36000,352,481,780135,SIN,HKG,CPA714,0,B772,CX714
1525119694,19.5688,114.3521,36000,352,481,780135,SIN,HKG,CPA714,0,B772,CX714
1525119758,19.7204,114.3872,36000,351,485,780135,SIN,HKG,CPA714,0,B772,CX714
1525119815,19.8688,114.4331,36000,6,486,780135,SIN,HKG,CPA714,0,B772,CX714
1525119876,20.0049,114.4496,36000,6,486,780135,SIN,HKG,CPA714,0,B772,CX714
1525119935,20.1377,114.4658,36000,6,487,780135,SIN,HKG,CPA714,0,B772,CX714
1525120002,20.2896,114.4845,34700,6,488,780135,SIN,HKG,CPA714,-2176,B772,CX714
1525120040,20.3695,114.4943,33475,6,481,780135,SIN,HKG,CPA714,-2176,B772,CX714
1525120114,20.5353,114.5146,30925,6,464,780135,SIN,HKG,CPA714,-2112,B772,CX714
1525120179,20.6732,114.5315,28775,6,451,780135,SIN,HKG,CPA714,-2112,B772,CX714
1525120243,20.8041,114.5477,26675,6,437,780135,SIN,HKG,CPA714,-2048,B772,CX714
1525120304,20.926,114.5536,24650,1,427,780135,SIN,HKG,CPA714,-2176,B772,CX714
1525120369,21.0538,114.5548,22500,1,420,780135,SIN,HKG,CPA714,-2112,B772,CX714
1525120431,21.1727,114.5559,20500,1,412,780135,SIN,HKG,CPA714,-2048,B772,CX714
1525120491,21.2847,114.5556,18550,354,399,780135,SIN,HKG,CPA714,-2304,B772,CX714
1525120548,21.3728,114.5079,17275,318,365,780135,SIN,HKG,CPA714,-1472,B772,CX714
1525120610,21.45,114.4308,15925,316,357,780135,SIN,HKG,CPA714,-1344,B772,CX714
1525120674,21.5262,114.3554,14600,317,348,780135,SIN,HKG,CPA714,-1280,B772,CX714
1525120734,21.5986,114.2836,13350,316,350,780135,SIN,HKG,CPA714,-1280,B772,CX714
1525120785,21.6584,114.224,12275,317,347,780135,SIN,HKG,CPA714,-1280,B772,CX714
1525120856,21.7399,114.143,10875,317,338,780135,SIN,HKG,CPA714,-1280,B772,CX714
1525120916,21.8104,114.0726,9700,316,336,780135,SIN,HKG,CPA714,-1216,B772,CX714
1525120975,21.8776,114.0056,8575,316,332,780135,SIN,HKG,CPA714,-2048,B772,CX714
1525121038,21.9464,113.9369,7350,317,324,780135,SIN,HKG,CPA714,-1216,B772,CX714
1525121098,22.0125,113.8706,6225,316,307,780135,SIN,HKG,CPA714,-1152,B772,CX714
1525121158,22.0716,113.8117,5500,318,274,780135,SIN,HKG,CPA714,-704,B772,CX714
1525121219,22.1387,113.782,5025,340,241,780135,SIN,HKG,CPA714,-512,B772,CX714
1525121280,22.1994,113.7592,4200,340,215,780135,SIN,HKG,CPA714,-768,B772,CX714
1525121344,22.2545,113.7584,2775,36,200,780135,SIN,HKG,CPA714,-1664,B772,CX714
1525121407,22.282,113.8086,1725,70,169,780135,SIN,HKG,CPA714,-896,B772,CX714
1525121465,22.2962,113.8523,925,71,146,780135,SIN,HKG,CPA714,-768,B772,CX714
1525121528,22.3096,113.8937,175,70,144,780135,SIN,HKG,CPA714,-768,B772,CX714
1525121594,22.3164,113.9174,0,101,15,780135,SIN,HKG,CPA714,0,B772,CX714
1525121655,22.3132,113.9194,0,160,15,780135,SIN,HKG,CPA714,0,B772,CX714
1525121710,22.3086,113.9211,0,160,17,780135,SIN,HKG,CPA714,0,B772,CX714
1525121743,22.3064,113.9219,0,160,28,780135,SIN,HKG,CPA714,0,B772,CX714
1525121828,22.3073,113.9269,0,70,17,780135,SIN,HKG,CPA714,0,B772,CX714
1525121875,22.3088,113.9314,0,70,19,780135,SIN,HKG,CPA714,0,B772,CX714
1525121875,22.3088,113.9314,0,70,19,780135,SIN,HKG,CPA714,0,B772,CX714
