timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525115373,32.0574,135.9869,40000,233,445,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525115439,31.9772,135.8587,40000,234,439,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525115504,31.898,135.7323,40000,233,442,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525115569,31.8499,135.6071,40000,250,441,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525115617,31.8204,135.5154,40000,249,441,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525115680,31.6848,135.3945,40000,233,438,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525115739,31.6138,135.2825,40000,233,434,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525115811,31.5263,135.145,40000,233,436,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525115852,31.4803,135.073,40000,233,438,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525115920,31.3978,134.9441,40000,233,436,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525115993,31.3065,134.802,40000,233,435,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525116055,31.2323,134.6868,40000,233,437,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525116116,31.1571,134.5705,40000,232,437,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525116181,31.0945,134.4485,40000,250,437,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525116225,31.0245,134.3662,40000,232,439,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525116296,30.9369,134.2318,40000,232,436,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525116365,30.8949,134.1047,40000,250,436,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525116425,30.8597,133.9921,40000,250,436,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525116485,30.8245,133.8795,40000,250,436,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525116545,30.7893,133.767,40000,250,436,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525116613,30.5511,133.6453,40000,232,437,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525116674,30.4761,133.5324,40000,232,438,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525116728,30.4081,133.43,40000,232,440,780ABB,SFO,HKG,CPA851,64,A359,CX851
1525116789,30.3719,133.315,40000,250,440,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525116849,30.3364,133.202,40000,250,440,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525116917,30.1712,133.0763,40000,232,446,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525116977,30.0942,132.9617,40000,232,448,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525117037,30.0182,132.8492,40000,232,444,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525117103,29.9369,132.7291,40000,232,443,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525117160,29.8649,132.6231,40000,232,445,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525117226,29.7798,132.4981,40000,232,446,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525117284,29.7063,132.3905,40000,232,446,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525117345,29.6263,132.2737,40000,231,447,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525117397,29.5965,132.1743,40000,251,447,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525117454,29.4967,132.0677,40000,248,429,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525117530,29.4345,131.9057,40000,245,437,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525117585,29.4005,131.8013,40000,251,438,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525117657,29.3601,131.6667,40000,251,438,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525117718,29.2788,131.5086,40000,245,447,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525117776,29.2275,131.3792,40000,245,445,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525117837,29.1873,131.2595,40000,251,444,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525117897,29.1532,131.1461,40000,251,444,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525117957,29.1191,131.0327,40000,251,444,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525118014,29.0247,130.8702,40000,245,445,780ABB,SFO,HKG,CPA851,64,A359,CX851
1525118079,28.9691,130.7319,40000,245,444,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525118137,28.9314,130.6205,40000,251,444,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525118197,28.8973,130.5074,40000,251,444,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525118257,28.8618,130.3948,40000,250,444,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525118329,28.8188,130.2599,40000,250,444,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525118389,28.7829,130.1476,40000,250,444,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525118448,28.6528,129.9544,40000,245,435,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525118510,28.6009,129.8283,40000,244,433,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525118572,28.548,129.6999,40000,244,437,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525118630,28.5107,129.5885,40000,250,438,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525118696,28.4411,129.4424,40000,244,441,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525118754,28.3895,129.3186,40000,244,439,780ABB,SFO,HKG,CPA851,-64,A359,CX851
1525118812,28.338,129.1955,40000,244,437,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525118875,28.2847,129.0687,40000,244,437,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525118932,28.2342,128.9486,40000,244,436,780ABB,SFO,HKG,CPA851,-64,A359,CX851
1525119144,28.0469,128.5069,40000,244,438,780ABB,SFO,HKG,CPA851,64,A359,CX851
1525119207,27.9929,128.3805,40000,244,436,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525119265,27.9417,128.2607,40000,244,436,780ABB,SFO,HKG,CPA851,-64,A359,CX851
1525119334,27.8823,128.1225,40000,244,441,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525119392,27.8286,127.9979,40000,244,446,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525119454,27.7713,127.8656,40000,244,447,780ABB,SFO,HKG,CPA851,64,A359,CX851
1525119515,27.7186,127.7439,40000,243,445,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525119574,27.6655,127.6218,40000,243,444,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525119633,27.61,127.4948,40000,243,442,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525119698,27.5517,127.3618,40000,243,440,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525119756,27.499,127.2416,40000,243,439,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525119817,27.4457,127.1207,40000,243,439,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525119869,27.3988,127.0144,40000,243,440,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525119938,27.3351,126.8706,40000,243,442,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525120002,27.2768,126.7395,40000,243,440,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525120059,27.2238,126.6208,40000,243,440,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525120120,27.1685,126.4972,40000,243,437,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525120182,27.1137,126.375,40000,243,435,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525120242,27.0679,126.2589,40000,250,434,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525120305,27.0014,126.1255,40000,243,440,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525120376,26.9375,125.9844,40000,243,439,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525120432,26.8847,125.868,40000,243,439,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525120482,26.8389,125.7672,40000,243,440,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525120550,26.7752,125.6277,40000,243,446,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525120598,26.7297,125.5284,40000,242,446,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525120673,26.6584,125.3731,40000,242,445,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525120737,26.5986,125.2433,40000,242,445,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525120794,26.5471,125.1318,40000,242,443,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525120838,26.5042,125.0393,40000,242,443,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525120916,26.4303,124.8801,40000,242,446,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525120975,26.3752,124.7617,40000,242,448,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525121039,26.3125,124.6275,40000,242,447,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525121094,26.274,124.5228,40000,250,447,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525121140,26.217,124.4238,40000,242,445,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525121214,26.1738,124.2878,40000,250,445,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525121274,26.1379,124.1779,40000,250,445,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525121342,26.0252,124.0173,40000,243,441,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525121405,25.9794,123.8848,40000,249,436,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525121464,25.9368,123.757,40000,249,434,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525121526,25.8951,123.6308,40000,249,435,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525121593,25.8485,123.4902,40000,249,436,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525121653,25.806,123.3629,40000,249,435,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525121708,25.7682,123.25,40000,249,435,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525121771,25.7233,123.1157,40000,249,438,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525121829,25.6827,122.9952,40000,249,435,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525121896,25.6358,122.8559,40000,249,436,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525121957,25.5927,122.7291,40000,249,438,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525122017,25.5495,122.6028,40000,249,437,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525122079,25.5062,122.4762,40000,249,438,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525122142,25.4626,122.3417,40000,250,437,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525122200,25.4224,122.2171,40000,250,436,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525122260,25.3795,122.0934,40000,248,438,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525122322,25.3329,121.9619,40000,248,437,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525122386,25.2859,121.829,40000,248,436,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525122448,25.2414,121.7033,40000,248,440,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525122511,25.1917,121.571,40000,243,442,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525122571,25.1234,121.458,40000,230,448,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525122633,25.0391,121.3552,40000,228,451,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525122686,24.9619,121.2612,40000,227,454,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525122758,24.8639,121.1429,40000,228,452,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525122816,24.7803,121.0423,40000,228,450,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525122876,24.6919,120.9359,40000,227,451,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525122936,24.6103,120.838,40000,227,450,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525122999,24.5198,120.7296,40000,227,452,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525123065,24.4305,120.623,40000,227,452,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525123121,24.3481,120.5247,40000,227,455,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525123183,24.2606,120.4207,40000,227,458,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525123242,24.175,120.3193,40000,227,457,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525123304,24.0849,120.2101,40000,232,454,780ABB,SFO,HKG,CPA851,-64,A359,CX851
1525123365,24.0108,120.0974,40000,233,452,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525123423,23.9396,119.9912,40000,233,453,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525123483,23.8832,119.8797,40000,253,455,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525123539,23.8163,119.7768,40000,253,455,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525123609,23.7083,119.6467,40000,233,455,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525123670,23.6327,119.5347,40000,233,456,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525123730,23.5567,119.4224,40000,233,455,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525123790,23.4812,119.311,40000,233,457,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525123852,23.4047,119.1984,40000,233,458,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525123910,23.3294,119.0878,40000,233,457,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525123979,23.2452,118.9644,40000,233,456,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525124037,23.17,118.8545,40000,233,457,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525124092,23.1028,118.7564,40000,233,458,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525124162,23.013,118.6256,40000,233,457,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525124223,22.938,118.5136,40000,237,457,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525124277,22.8753,118.4072,40000,237,454,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525124343,22.8005,118.282,40000,237,451,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525124403,22.7326,118.1685,40000,237,454,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525124465,22.6614,118.0496,40000,237,455,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525124526,22.5991,117.9457,40000,237,459,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525124583,22.5309,117.8308,40000,237,456,780ABB,SFO,HKG,CPA851,64,A359,CX851
1525124647,22.454,117.7017,40000,237,457,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525124704,22.3908,117.5892,40000,243,454,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525124747,22.363,117.5175,40000,250,453,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525124827,22.3305,117.3266,40000,268,449,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525124891,22.3322,117.1994,40000,271,449,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525124950,22.3253,117.06,40000,268,444,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525125009,22.3225,116.9199,40000,268,442,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525125068,22.3197,116.7874,40000,268,445,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525125125,22.317,116.6617,40000,268,447,780ABB,SFO,HKG,CPA851,0,A359,CX851
1525125176,22.3144,116.5468,40000,268,446,780ABB,SFO,HKG,CPA851,0,A359,CX851
