timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525136784,34.4386,135.2486,0,271,11,780171,KIX,HKG,CPA503,0,B773,CX503
1525136812,34.4386,135.2484,0,299,0,780171,KIX,HKG,CPA503,0,B773,CX503
1525136907,34.4386,135.2484,0,180,0,780171,KIX,HKG,CPA503,0,B773,CX503
1525136933,34.4386,135.2484,0,296,0,780171,KIX,HKG,CPA503,0,B773,CX503
1525137037,34.4386,135.2484,0,271,0,780171,KIX,HKG,CPA503,0,B773,CX503
1525137095,34.4391,135.2492,0,50,17,780171,KIX,HKG,CPA503,0,B773,CX503
1525137132,34.4399,135.2504,0,50,20,780171,KIX,HKG,CPA503,0,B773,CX503
1525137191,34.4407,135.2516,0,50,0,780171,KIX,HKG,CPA503,0,B773,CX503
1525137276,34.4414,135.2529,0,84,11,780171,KIX,HKG,CPA503,0,B773,CX503
1525137276,34.4414,135.2529,0,84,11,780171,KIX,HKG,CPA503,0,B773,CX503
1525137745,34.4223,135.2332,0,230,16,780171,KIX,HKG,CPA503,0,B773,CX503
1525137824,34.4195,135.229,0,230,23,780171,KIX,HKG,CPA503,0,B773,CX503
1525137894,34.418,135.2289,0,137,13,780171,KIX,HKG,CPA503,0,B773,CX503
1525137942,34.4179,135.23,0,45,13,780171,KIX,HKG,CPA503,0,B773,CX503
1525137970,34.4179,135.2301,0,143,2,780171,KIX,HKG,CPA503,0,B773,CX503
1525138076,34.4334,135.2533,0,51,178,780171,KIX,HKG,CPA503,1664,B773,CX503
1525138140,34.4702,135.3006,2475,45,185,780171,KIX,HKG,CPA503,2432,B773,CX503
1525138181,34.5068,135.3133,3550,1,224,780171,KIX,HKG,CPA503,896,B773,CX503
1525138256,34.5502,135.2313,5875,284,267,780171,KIX,HKG,CPA503,2944,B773,CX503
1525138317,34.569,135.14,8025,269,276,780171,KIX,HKG,CPA503,1856,B773,CX503
1525138379,34.5459,135.0453,10000,251,284,780171,KIX,HKG,CPA503,1984,B773,CX503
1525138444,34.5169,134.94,11000,253,332,780171,KIX,HKG,CPA503,960,B773,CX503
1525138495,34.4907,134.8443,11775,251,368,780171,KIX,HKG,CPA503,1344,B773,CX503
1525138562,34.4488,134.7189,13975,246,367,780171,KIX,HKG,CPA503,2432,B773,CX503
1525138623,34.3785,134.616,15800,230,380,780171,KIX,HKG,CPA503,1664,B773,CX503
1525138684,34.3065,134.5134,17575,230,390,780171,KIX,HKG,CPA503,1728,B773,CX503
1525138747,34.2361,134.4126,19225,229,406,780171,KIX,HKG,CPA503,1792,B773,CX503
1525138815,34.1501,134.2899,21425,229,413,780171,KIX,HKG,CPA503,1728,B773,CX503
1525138873,34.0741,134.1821,23275,229,419,780171,KIX,HKG,CPA503,1920,B773,CX503
1525138935,33.9983,134.0747,25125,229,424,780171,KIX,HKG,CPA503,1600,B773,CX503
1525138991,33.9241,133.9699,26475,229,435,780171,KIX,HKG,CPA503,1408,B773,CX503
1525139050,33.8473,133.8622,27825,229,445,780171,KIX,HKG,CPA503,1472,B773,CX503
1525139113,33.7556,133.7509,29125,223,458,780171,KIX,HKG,CPA503,1152,B773,CX503
1525139176,33.6602,133.6442,30300,223,468,780171,KIX,HKG,CPA503,1152,B773,CX503
1525139241,33.551,133.5227,32500,222,456,780171,KIX,HKG,CPA503,1728,B773,CX503
1525139298,33.4647,133.4269,33750,222,454,780171,KIX,HKG,CPA503,1152,B773,CX503
1525139359,33.369,133.3208,34850,222,457,780171,KIX,HKG,CPA503,1152,B773,CX503
1525139420,33.2759,133.2171,35850,225,454,780171,KIX,HKG,CPA503,1088,B773,CX503
1525139481,33.1997,133.1003,36000,235,440,780171,KIX,HKG,CPA503,0,B773,CX503
1525139542,33.1261,132.9746,36000,235,443,780171,KIX,HKG,CPA503,0,B773,CX503
1525139603,33.0544,132.8532,36000,234,446,780171,KIX,HKG,CPA503,0,B773,CX503
1525139664,32.983,132.7326,36000,234,445,780171,KIX,HKG,CPA503,0,B773,CX503
1525139725,32.9114,132.612,36000,234,444,780171,KIX,HKG,CPA503,0,B773,CX503
1525139780,32.8446,132.4996,36000,234,444,780171,KIX,HKG,CPA503,0,B773,CX503
1525139845,32.7704,132.3753,36000,234,443,780171,KIX,HKG,CPA503,0,B773,CX503
1525139913,32.6876,132.2372,36000,234,440,780171,KIX,HKG,CPA503,0,B773,CX503
1525139972,32.6188,132.1215,36000,235,437,780171,KIX,HKG,CPA503,0,B773,CX503
1525140033,32.5489,132.0018,36000,235,437,780171,KIX,HKG,CPA503,0,B773,CX503
1525140094,32.4802,131.8855,36000,235,438,780171,KIX,HKG,CPA503,0,B773,CX503
1525140149,32.4139,131.7734,36000,235,437,780171,KIX,HKG,CPA503,0,B773,CX503
1525140214,32.3374,131.6448,36000,235,437,780171,KIX,HKG,CPA503,0,B773,CX503
1525140279,32.2624,131.5186,36000,235,437,780171,KIX,HKG,CPA503,0,B773,CX503
1525140338,32.1953,131.4065,36000,234,436,780171,KIX,HKG,CPA503,0,B773,CX503
1525140395,32.1281,131.2942,36000,234,436,780171,KIX,HKG,CPA503,0,B773,CX503
1525140451,32.0621,131.1843,36000,234,436,780171,KIX,HKG,CPA503,0,B773,CX503
1525140520,31.9807,131.0493,36000,234,437,780171,KIX,HKG,CPA503,0,B773,CX503
1525140585,31.906,130.926,36000,234,435,780171,KIX,HKG,CPA503,64,B773,CX503
1525140643,31.8394,130.8162,36000,234,435,780171,KIX,HKG,CPA503,0,B773,CX503
1525140706,31.7647,130.6935,36000,234,435,780171,KIX,HKG,CPA503,0,B773,CX503
1525140768,31.692,130.5744,36000,234,435,780171,KIX,HKG,CPA503,0,B773,CX503
1525140818,31.6311,130.4819,36000,231,437,780171,KIX,HKG,CPA503,0,B773,CX503
1525140876,31.5567,130.3698,36000,232,439,780171,KIX,HKG,CPA503,0,B773,CX503
1525140950,31.4654,130.2313,36000,232,440,780171,KIX,HKG,CPA503,64,B773,CX503
1525141013,31.3867,130.1122,36300,232,444,780171,KIX,HKG,CPA503,960,B773,CX503
1525141064,31.3245,130.0188,37275,232,437,780171,KIX,HKG,CPA503,1344,B773,CX503
1525141138,31.2648,129.8875,37275,242,437,780171,KIX,HKG,CPA503,0,B773,CX503
1525141198,31.2164,129.781,37275,242,437,780171,KIX,HKG,CPA503,0,B773,CX503
1525141258,31.1014,129.6643,38000,242,428,780171,KIX,HKG,CPA503,0,B773,CX503
1525141321,31.0105,129.5498,38000,231,425,780171,KIX,HKG,CPA503,0,B773,CX503
1525141382,30.936,129.4393,38000,231,423,780171,KIX,HKG,CPA503,0,B773,CX503
1525141439,30.8679,129.3387,38000,231,423,780171,KIX,HKG,CPA503,0,B773,CX503
1525141484,30.8118,129.256,38000,231,424,780171,KIX,HKG,CPA503,0,B773,CX503
1525141564,30.7167,129.113,38000,233,425,780171,KIX,HKG,CPA503,0,B773,CX503
1525141627,30.6612,129.0022,38000,242,426,780171,KIX,HKG,CPA503,0,B773,CX503
1525141687,30.5851,128.8918,38000,242,427,780171,KIX,HKG,CPA503,0,B773,CX503
1525141747,30.5378,128.7885,38000,242,427,780171,KIX,HKG,CPA503,0,B773,CX503
1525141943,30.278,128.4312,38000,242,422,780171,KIX,HKG,CPA503,0,B773,CX503
1525142003,30.2312,128.3294,38000,242,422,780171,KIX,HKG,CPA503,0,B773,CX503
1525142063,30.1845,128.2277,38000,242,422,780171,KIX,HKG,CPA503,0,B773,CX503
1525142135,30.1284,128.1057,38000,242,422,780171,KIX,HKG,CPA503,0,B773,CX503
1525142195,30.0816,128.0041,38000,242,422,780171,KIX,HKG,CPA503,0,B773,CX503
1525142255,30.0266,127.8846,38000,242,422,780171,KIX,HKG,CPA503,0,B773,CX503
1525142315,29.9716,127.7651,38000,242,422,780171,KIX,HKG,CPA503,0,B773,CX503
1525142375,29.9166,127.6458,38000,242,422,780171,KIX,HKG,CPA503,0,B773,CX503
1525142435,29.8616,127.5265,38000,242,422,780171,KIX,HKG,CPA503,0,B773,CX503
1525142495,29.8066,127.4073,38000,242,422,780171,KIX,HKG,CPA503,0,B773,CX503
1525142555,29.7516,127.2881,38000,242,422,780171,KIX,HKG,CPA503,0,B773,CX503
1525142615,29.6966,127.169,38000,242,422,780171,KIX,HKG,CPA503,0,B773,CX503
1525142687,29.6306,127.0262,38000,242,422,780171,KIX,HKG,CPA503,0,B773,CX503
1525142747,29.5756,126.9072,38000,242,422,780171,KIX,HKG,CPA503,0,B773,CX503
1525142807,29.5206,126.7883,38000,242,422,780171,KIX,HKG,CPA503,0,B773,CX503
1525142867,29.4649,126.67,38000,241,422,780171,KIX,HKG,CPA503,0,B773,CX503
1525142927,29.4081,126.5523,38000,241,422,780171,KIX,HKG,CPA503,0,B773,CX503
1525142987,29.3513,126.4348,38000,241,422,780171,KIX,HKG,CPA503,0,B773,CX503
1525143048,28.8824,126.4609,38000,229,431,780171,KIX,HKG,CPA503,0,B773,CX503
1525143119,28.7915,126.3389,38000,229,429,780171,KIX,HKG,CPA503,0,B773,CX503
1525143179,28.7147,126.2354,38000,229,427,780171,KIX,HKG,CPA503,0,B773,CX503
1525143233,28.6457,126.143,38000,229,424,780171,KIX,HKG,CPA503,64,B773,CX503
1525143294,28.5721,126.0399,38000,231,422,780171,KIX,HKG,CPA503,0,B773,CX503
1525143363,28.4865,125.9186,37975,231,421,780171,KIX,HKG,CPA503,-64,B773,CX503
1525143422,28.4169,125.8212,38000,231,420,780171,KIX,HKG,CPA503,0,B773,CX503
1525143481,28.343,125.7177,38000,231,423,780171,KIX,HKG,CPA503,0,B773,CX503
1525143542,28.2667,125.6112,38000,231,425,780171,KIX,HKG,CPA503,64,B773,CX503
1525143605,28.1875,125.5006,38000,231,428,780171,KIX,HKG,CPA503,0,B773,CX503
1525143666,28.1123,125.396,38000,230,427,780171,KIX,HKG,CPA503,0,B773,CX503
1525143727,28.0361,125.2904,38000,230,430,780171,KIX,HKG,CPA503,0,B773,CX503
1525143786,27.9609,125.1862,38000,230,430,780171,KIX,HKG,CPA503,0,B773,CX503
1525143846,27.8842,125.0805,38000,230,432,780171,KIX,HKG,CPA503,0,B773,CX503
1525143905,27.8104,124.9787,38000,230,432,780171,KIX,HKG,CPA503,0,B773,CX503
1525143971,27.726,124.8628,38000,230,433,780171,KIX,HKG,CPA503,0,B773,CX503
1525144032,27.6492,124.7576,38000,230,434,780171,KIX,HKG,CPA503,0,B773,CX503
1525144089,27.5763,124.6579,38000,230,435,780171,KIX,HKG,CPA503,0,B773,CX503
1525144149,27.4983,124.5512,38000,230,436,780171,KIX,HKG,CPA503,0,B773,CX503
1525144220,27.4097,124.4304,38000,230,432,780171,KIX,HKG,CPA503,0,B773,CX503
1525144273,27.3399,124.3356,38000,230,431,780171,KIX,HKG,CPA503,0,B773,CX503
1525144338,27.26,124.2273,38000,230,431,780171,KIX,HKG,CPA503,0,B773,CX503
1525144399,27.1827,124.1228,38000,230,431,780171,KIX,HKG,CPA503,0,B773,CX503
1525144446,27.1204,124.0386,38000,230,429,780171,KIX,HKG,CPA503,0,B773,CX503
1525144524,27.0192,123.9035,38000,229,429,780171,KIX,HKG,CPA503,0,B773,CX503
