timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525154807,40.0764,116.6095,0,0,0,780205,PEK,HKG,CPA391,0,B77W,CX391
1525154868,40.0764,116.6095,0,0,0,780205,PEK,HKG,CPA391,0,B77W,CX391
1525154941,40.077,116.6112,0,140,27,780205,PEK,HKG,CPA391,0,B77W,CX391
1525154999,40.0727,116.6119,0,174,22,780205,PEK,HKG,CPA391,0,B77W,CX391
1525155065,40.0648,116.6132,0,174,20,780205,PEK,HKG,CPA391,0,B77W,CX391
1525155111,40.0634,116.6109,0,264,15,780205,PEK,HKG,CPA391,0,B77W,CX391
1525155182,40.0628,116.6041,0,261,21,780205,PEK,HKG,CPA391,0,B77W,CX391
1525155182,40.0628,116.6041,0,261,21,780205,PEK,HKG,CPA391,0,B77W,CX391
1525155306,40.0622,116.6014,0,194,28,780205,PEK,HKG,CPA391,0,B77W,CX391
1525155361,40.0604,116.6017,0,120,0,780205,PEK,HKG,CPA391,0,B77W,CX391
1525155414,40.06,116.6018,0,174,21,780205,PEK,HKG,CPA391,0,B77W,CX391
1525155475,40.0591,116.6019,0,174,2,780205,PEK,HKG,CPA391,0,B77W,CX391
1525155531,40.0591,116.6019,0,174,2,780205,PEK,HKG,CPA391,0,B77W,CX391
1525155574,40.0588,116.602,0,174,18,780205,PEK,HKG,CPA391,0,B77W,CX391
1525156904,40.1165,116.5901,2175,355,176,780205,PEK,HKG,CPA391,2944,B77W,CX391
1525156966,40.1718,116.5828,4075,355,234,780205,PEK,HKG,CPA391,704,B77W,CX391
1525157022,40.2396,116.5905,5850,3,262,780205,PEK,HKG,CPA391,576,B77W,CX391
1525157080,40.2883,116.5374,6625,273,277,780205,PEK,HKG,CPA391,4032,B77W,CX391
1525157145,40.2628,116.4333,10175,251,279,780205,PEK,HKG,CPA391,3776,B77W,CX391
1525157209,40.2367,116.3306,11800,251,282,780205,PEK,HKG,CPA391,0,B77W,CX391
1525157269,40.2109,116.2276,13050,251,327,780205,PEK,HKG,CPA391,1920,B77W,CX391
1525157329,40.1816,116.1059,16100,253,367,780205,PEK,HKG,CPA391,3392,B77W,CX391
1525157390,40.1522,115.9711,19325,254,370,780205,PEK,HKG,CPA391,2048,B77W,CX391
1525157452,40.1225,115.8407,21675,253,369,780205,PEK,HKG,CPA391,640,B77W,CX391
1525157513,40.0922,115.7112,21975,253,372,780205,PEK,HKG,CPA391,1856,B77W,CX391
1525157571,40.0644,115.5812,23600,254,392,780205,PEK,HKG,CPA391,192,B77W,CX391
1525157629,40.0369,115.4487,24675,253,392,780205,PEK,HKG,CPA391,2944,B77W,CX391
