timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525173966,37.5025,126.3684,2450,292,196,780170,ICN,HKG,CPA419,1536,B773,CX419
1525174036,37.5057,126.2936,3875,271,235,780170,ICN,HKG,CPA419,1280,B773,CX419
1525174100,37.5041,126.1977,5950,249,266,780170,ICN,HKG,CPA419,2176,B773,CX419
1525174160,37.4401,126.1499,8400,199,273,780170,ICN,HKG,CPA419,2048,B773,CX419
1525174220,37.3732,126.1858,10425,131,294,780170,ICN,HKG,CPA419,1664,B773,CX419
1525174283,37.3127,126.2742,12350,130,325,780170,ICN,HKG,CPA419,2432,B773,CX419
1525174343,37.2506,126.3628,14025,131,356,780170,ICN,HKG,CPA419,960,B773,CX419
1525174405,37.1757,126.45,15675,151,369,780170,ICN,HKG,CPA419,2304,B773,CX419
1525174465,37.0811,126.4963,18125,159,365,780170,ICN,HKG,CPA419,1920,B773,CX419
1525174530,36.9724,126.5381,20375,164,374,780170,ICN,HKG,CPA419,2112,B773,CX419
1525174592,36.8702,126.571,22175,170,384,780170,ICN,HKG,CPA419,1792,B773,CX419
1525174651,36.7615,126.5661,23275,181,405,780170,ICN,HKG,CPA419,960,B773,CX419
1525174712,36.6462,126.5564,24225,184,433,780170,ICN,HKG,CPA419,1472,B773,CX419
1525174774,36.5163,126.5443,25775,184,447,780170,ICN,HKG,CPA419,1408,B773,CX419
1525174835,36.3903,126.5325,27150,184,460,780170,ICN,HKG,CPA419,1472,B773,CX419
1525174896,36.2607,126.5198,28350,184,473,780170,ICN,HKG,CPA419,1088,B773,CX419
1525174955,36.1259,126.5063,29425,184,486,780170,ICN,HKG,CPA419,1216,B773,CX419
1525175019,35.9905,126.4932,32975,184,436,780170,ICN,HKG,CPA419,2816,B773,CX419
1525175079,35.8688,126.4804,33700,184,447,780170,ICN,HKG,CPA419,320,B773,CX419
1525175144,35.729,126.4667,34000,184,470,780170,ICN,HKG,CPA419,192,B773,CX419
1525175203,35.6039,126.4546,34000,184,469,780170,ICN,HKG,CPA419,0,B773,CX419
1525175265,35.4679,126.4413,34000,184,466,780170,ICN,HKG,CPA419,0,B773,CX419
1525175321,35.3472,126.4294,34000,184,464,780170,ICN,HKG,CPA419,0,B773,CX419
1525175390,35.1991,126.415,34000,184,462,780170,ICN,HKG,CPA419,0,B773,CX419
1525175445,35.0818,126.4036,34000,184,461,780170,ICN,HKG,CPA419,0,B773,CX419
1525175508,34.9467,126.3904,34000,184,464,780170,ICN,HKG,CPA419,0,B773,CX419
1525175567,34.8192,126.3781,34000,184,467,780170,ICN,HKG,CPA419,0,B773,CX419
1525175633,34.6794,126.3549,34000,189,463,780170,ICN,HKG,CPA419,0,B773,CX419
1525175695,34.5505,126.3255,34175,190,467,780170,ICN,HKG,CPA419,896,B773,CX419
1525175751,34.4492,126.281,34625,210,468,780170,ICN,HKG,CPA419,0,B773,CX419
1525175811,34.3027,126.2685,36375,190,463,780170,ICN,HKG,CPA419,1152,B773,CX419
1525175882,34.1523,126.2358,37650,190,456,780170,ICN,HKG,CPA419,1536,B773,CX419
1525175939,34.0485,126.1941,38000,210,453,780170,ICN,HKG,CPA419,0,B773,CX419
1525175996,33.9176,126.1852,38000,190,454,780170,ICN,HKG,CPA419,0,B773,CX419
1525176072,33.7618,126.1517,38000,190,456,780170,ICN,HKG,CPA419,0,B773,CX419
1525176127,33.6708,126.0967,38000,227,456,780170,ICN,HKG,CPA419,0,B773,CX419
1525176199,33.5827,125.9833,38000,227,456,780170,ICN,HKG,CPA419,0,B773,CX419
1525176258,33.3681,126.0678,38000,190,464,780170,ICN,HKG,CPA419,0,B773,CX419
1525176316,33.2591,126.0257,38000,210,465,780170,ICN,HKG,CPA419,0,B773,CX419
1525176385,33.0987,126.0108,38000,190,465,780170,ICN,HKG,CPA419,64,B773,CX419
1525176447,32.9686,125.9834,38000,190,464,780170,ICN,HKG,CPA419,0,B773,CX419
1525176506,32.8434,125.9571,38000,189,462,780170,ICN,HKG,CPA419,64,B773,CX419
1525176562,32.728,125.9329,38000,190,463,780170,ICN,HKG,CPA419,0,B773,CX419
1525176622,32.6372,125.8596,38000,229,464,780170,ICN,HKG,CPA419,0,B773,CX419
1525176682,32.5653,125.7616,38000,229,464,780170,ICN,HKG,CPA419,0,B773,CX419
1525176742,32.4935,125.6636,38000,229,464,780170,ICN,HKG,CPA419,0,B773,CX419
1525176814,32.4073,125.5461,38000,229,464,780170,ICN,HKG,CPA419,0,B773,CX419
1525176878,32.1031,125.7335,38000,230,465,780170,ICN,HKG,CPA419,0,B773,CX419
1525176940,31.9304,125.7512,38000,199,454,780170,ICN,HKG,CPA419,0,B773,CX419
1525176997,31.8163,125.7033,38000,199,454,780170,ICN,HKG,CPA419,0,B773,CX419
1525177061,31.6897,125.6503,38000,199,452,780170,ICN,HKG,CPA419,64,B773,CX419
1525177128,31.5583,125.5954,38000,199,452,780170,ICN,HKG,CPA419,0,B773,CX419
1525177197,31.4222,125.5384,38000,199,452,780170,ICN,HKG,CPA419,0,B773,CX419
1525177260,31.2976,125.4864,38000,199,452,780170,ICN,HKG,CPA419,0,B773,CX419
1525177321,31.177,125.4362,38000,199,454,780170,ICN,HKG,CPA419,64,B773,CX419
1525177389,31.0433,125.3806,38000,199,456,780170,ICN,HKG,CPA419,0,B773,CX419
1525177450,30.9483,125.3058,38000,233,456,780170,ICN,HKG,CPA419,0,B773,CX419
1525177510,30.8836,125.2056,38000,233,456,780170,ICN,HKG,CPA419,0,B773,CX419
1525177554,30.713,125.2441,38000,199,457,780170,ICN,HKG,CPA419,0,B773,CX419
1525177642,30.6099,125.1065,38000,233,457,780170,ICN,HKG,CPA419,0,B773,CX419
1525177702,30.545,125.0064,38000,233,457,780170,ICN,HKG,CPA419,0,B773,CX419
1525177762,30.4801,124.9065,38000,233,457,780170,ICN,HKG,CPA419,0,B773,CX419
1525177822,30.4152,124.8066,38000,233,457,780170,ICN,HKG,CPA419,0,B773,CX419
