timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525126781,18.0749,118.3531,38000,317,494,780AAD,BNE,HKG,CPA156,0,A359,CX156
1525126841,18.1752,118.2547,38000,317,494,780AAD,BNE,HKG,CPA156,0,A359,CX156
1525126901,18.2755,118.1562,38000,317,494,780AAD,BNE,HKG,CPA156,0,A359,CX156
1525126961,18.3758,118.0577,38000,317,494,780AAD,BNE,HKG,CPA156,0,A359,CX156
1525127021,18.4761,117.9591,38000,317,494,780AAD,BNE,HKG,CPA156,0,A359,CX156
1525127081,18.575,117.859,38000,316,494,780AAD,BNE,HKG,CPA156,0,A359,CX156
1525127138,18.8473,117.9393,40000,321,474,780AAD,BNE,HKG,CPA156,-64,A359,CX156
1525127201,18.9289,117.85,40000,314,474,780AAD,BNE,HKG,CPA156,0,A359,CX156
1525127262,19.0589,117.7559,40000,313,473,780AAD,BNE,HKG,CPA156,0,A359,CX156
1525127325,19.1408,117.6618,40000,313,474,780AAD,BNE,HKG,CPA156,0,A359,CX156
1525127390,19.2472,117.5402,40000,312,471,780AAD,BNE,HKG,CPA156,0,A359,CX156
1525127453,19.3395,117.4343,40000,312,472,780AAD,BNE,HKG,CPA156,64,A359,CX156
1525127506,19.4186,117.3436,40000,312,469,780AAD,BNE,HKG,CPA156,0,A359,CX156
1525127569,19.5049,117.2449,40000,313,469,780AAD,BNE,HKG,CPA156,0,A359,CX156
1525127633,19.5957,117.1405,40000,313,470,780AAD,BNE,HKG,CPA156,0,A359,CX156
1525127697,19.692,117.0294,40000,313,463,780AAD,BNE,HKG,CPA156,0,A359,CX156
1525127757,19.7665,116.9445,40000,313,463,780AAD,BNE,HKG,CPA156,0,A359,CX156
1525127817,19.8619,116.8331,40000,313,462,780AAD,BNE,HKG,CPA156,0,A359,CX156
1525127883,19.9568,116.7071,40000,301,462,780AAD,BNE,HKG,CPA156,0,A359,CX156
1525127941,20.0121,116.5851,40000,289,460,780AAD,BNE,HKG,CPA156,0,A359,CX156
1525127994,20.0404,116.4688,40000,281,456,780AAD,BNE,HKG,CPA156,0,A359,CX156
