timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525181382,18.076,111.3781,33000,28,485,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525181442,18.1771,111.4346,33000,28,485,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525181502,18.1989,111.6712,33000,36,485,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525181550,18.2812,111.7135,33000,26,485,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525181617,18.3961,111.7725,33000,26,485,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525181689,18.5195,111.8359,33000,26,485,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525181749,18.6224,111.8889,33000,26,485,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525181809,18.7361,111.9474,33000,26,485,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525181869,18.8571,112.0098,33000,26,485,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525181929,18.9773,112.074,33000,27,485,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525181993,18.9349,112.4736,33000,21,483,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525182053,19.0413,112.5168,33000,21,483,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525182113,19.1476,112.56,33000,21,483,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525182173,19.254,112.6033,33000,21,483,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525182242,19.4909,112.5895,33000,9,478,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525182305,19.5999,112.6386,33000,23,478,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525182357,19.7301,112.646,33000,24,476,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525182417,19.8328,112.6945,33000,24,476,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525182469,19.9881,112.6805,33000,9,482,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525182545,20.1443,112.7247,33000,26,484,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525182587,20.252,112.7291,33000,9,486,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525182669,20.4123,112.7832,33000,28,488,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525182730,20.5672,112.7872,33000,9,476,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525182791,20.6934,112.8105,33000,9,473,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525182840,20.8048,112.831,33000,9,474,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525182913,20.962,112.8603,33000,9,475,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525182971,21.0885,112.8838,31950,9,465,780A14,SGN,HKG,CPA764,-2240,B77W,CX764
1525183037,21.2232,112.9089,29725,9,453,780A14,SGN,HKG,CPA764,-2176,B77W,CX764
1525183095,21.3284,112.9681,27875,54,450,780A14,SGN,HKG,CPA764,-1088,B77W,CX764
1525183155,21.3729,113.0893,26050,70,441,780A14,SGN,HKG,CPA764,-1984,B77W,CX764
1525183216,21.4135,113.2164,24725,71,412,780A14,SGN,HKG,CPA764,-1152,B77W,CX764
1525183278,21.4499,113.3286,23175,70,390,780A14,SGN,HKG,CPA764,-1600,B77W,CX764
1525183337,21.4859,113.4382,21000,70,377,780A14,SGN,HKG,CPA764,-2560,B77W,CX764
1525183399,21.5192,113.5416,19175,71,337,780A14,SGN,HKG,CPA764,-2688,B77W,CX764
1525183460,21.5707,113.6219,16650,44,321,780A14,SGN,HKG,CPA764,-2368,B77W,CX764
1525183524,21.6345,113.6896,14425,44,306,780A14,SGN,HKG,CPA764,-1984,B77W,CX764
1525183591,21.7027,113.7576,12425,41,295,780A14,SGN,HKG,CPA764,-1920,B77W,CX764
1525183649,21.7629,113.8162,10700,42,290,780A14,SGN,HKG,CPA764,-1280,B77W,CX764
1525183711,21.8222,113.8747,9550,42,285,780A14,SGN,HKG,CPA764,-1216,B77W,CX764
1525183768,21.8881,113.917,8525,28,276,780A14,SGN,HKG,CPA764,-1024,B77W,CX764
1525183833,21.9593,113.9587,7475,28,272,780A14,SGN,HKG,CPA764,-1216,B77W,CX764
1525184019,22.1097,113.8195,4675,319,239,780A14,SGN,HKG,CPA764,-960,B77W,CX764
1525184080,22.1611,113.774,3900,329,228,780A14,SGN,HKG,CPA764,-256,B77W,CX764
1525184139,22.2157,113.7514,3300,339,201,780A14,SGN,HKG,CPA764,-960,B77W,CX764
1525184197,22.2635,113.7563,2500,49,198,780A14,SGN,HKG,CPA764,384,B77W,CX764
1525184264,22.2846,113.8165,1575,70,175,780A14,SGN,HKG,CPA764,-960,B77W,CX764
1525184327,22.299,113.8611,750,70,148,780A14,SGN,HKG,CPA764,-832,B77W,CX764
1525184384,22.3125,113.903,0,70,140,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525184444,22.3164,113.9177,0,101,19,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525184508,22.3146,113.9208,0,160,15,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525184545,22.3119,113.9218,0,160,18,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525184637,22.3076,113.9249,0,70,29,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525184698,22.3093,113.9276,0,5,20,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525184760,22.3099,113.9266,0,317,2,780A14,SGN,HKG,CPA764,0,B77W,CX764
1525184777,22.3099,113.9266,0,317,2,780A14,SGN,HKG,CPA764,0,B77W,CX764
