timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525162454,39.1271,117.3518,0,92,0,780AA7,TSN,HKG,CRK3579,0,A320,HX3579
1525162508,39.1271,117.3518,0,342,0,780AA7,TSN,HKG,CRK3579,0,A320,HX3579
1525162579,39.1271,117.3518,0,311,0,780AA7,TSN,HKG,CRK3579,0,A320,HX3579
1525162638,39.1271,117.3518,0,180,0,780AA7,TSN,HKG,CRK3579,0,A320,HX3579
1525162703,39.1271,117.3518,0,271,0,780AA7,TSN,HKG,CRK3579,0,A320,HX3579
1525162767,39.1271,117.3518,0,180,0,780AA7,TSN,HKG,CRK3579,0,A320,HX3579
1525162816,39.1271,117.3518,0,130,0,780AA7,TSN,HKG,CRK3579,0,A320,HX3579
1525162884,39.127,117.3518,0,180,0,780AA7,TSN,HKG,CRK3579,0,A320,HX3579
1525162945,39.127,117.3518,0,180,0,780AA7,TSN,HKG,CRK3579,0,A320,HX3579
1525163017,39.1271,117.3518,0,337,0,780AA7,TSN,HKG,CRK3579,0,A320,HX3579
1525163075,39.1271,117.3518,0,180,0,780AA7,TSN,HKG,CRK3579,0,A320,HX3579
1525163134,39.1271,117.3518,0,180,0,780AA7,TSN,HKG,CRK3579,0,A320,HX3579
1525163188,39.1271,117.3518,0,180,0,780AA7,TSN,HKG,CRK3579,0,A320,HX3579
1525163254,39.1271,117.3518,0,271,0,780AA7,TSN,HKG,CRK3579,0,A320,HX3579
1525163313,39.1271,117.3518,0,271,0,780AA7,TSN,HKG,CRK3579,0,A320,HX3579
1525163367,39.1271,117.3518,0,271,0,780AA7,TSN,HKG,CRK3579,0,A320,HX3579
1525163432,39.1271,117.3518,0,271,0,780AA7,TSN,HKG,CRK3579,0,A320,HX3579
1525163502,39.127,117.3518,0,156,0,780AA7,TSN,HKG,CRK3579,0,A320,HX3579
1525163553,39.1271,117.3517,0,92,11,780AA7,TSN,HKG,CRK3579,0,A320,HX3579
1525163622,39.1271,117.3505,0,25,10,780AA7,TSN,HKG,CRK3579,0,A320,HX3579
1525163688,39.1269,117.3503,0,180,0,780AA7,TSN,HKG,CRK3579,0,A320,HX3579
1525163728,39.1269,117.3503,0,180,0,780AA7,TSN,HKG,CRK3579,0,A320,HX3579
1525163808,39.1269,117.3503,0,287,0,780AA7,TSN,HKG,CRK3579,0,A320,HX3579
1525163863,39.1269,117.3503,0,241,0,780AA7,TSN,HKG,CRK3579,0,A320,HX3579
1525163923,39.1276,117.3504,0,2,19,780AA7,TSN,HKG,CRK3579,0,A320,HX3579
1525163990,39.1275,117.3472,0,255,21,780AA7,TSN,HKG,CRK3579,0,A320,HX3579
1525164038,39.1294,117.3456,0,334,30,780AA7,TSN,HKG,CRK3579,0,A320,HX3579
1525164098,39.1336,117.3431,0,334,20,780AA7,TSN,HKG,CRK3579,0,A320,HX3579
