timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525134475,18.0724,107.2368,39000,57,483,780A93,BLR,HKG,HDA153,0,A333,KA153
1525134540,18.1487,107.3625,39000,57,482,780A93,BLR,HKG,HDA153,0,A333,KA153
1525134600,18.2224,107.484,39000,57,483,780A93,BLR,HKG,HDA153,0,A333,KA153
1525134660,18.2937,107.6022,39000,57,482,780A93,BLR,HKG,HDA153,0,A333,KA153
1525134725,18.3507,107.7405,39000,74,490,780A93,BLR,HKG,HDA153,-64,A333,KA153
1525134785,18.4191,107.8619,39000,51,481,780A93,BLR,HKG,HDA153,0,A333,KA153
1525134840,18.4966,107.9609,39000,50,480,780A93,BLR,HKG,HDA153,0,A333,KA153
1525134903,18.5869,108.0758,39100,50,483,780A93,BLR,HKG,HDA153,0,A333,KA153
1525134964,18.6737,108.1866,39100,50,481,780A93,BLR,HKG,HDA153,0,A333,KA153
1525135009,18.737,108.2675,39100,50,480,780A93,BLR,HKG,HDA153,0,A333,KA153
1525135085,18.8193,108.3916,39100,55,480,780A93,BLR,HKG,HDA153,0,A333,KA153
1525135133,18.9125,108.4922,39100,50,481,780A93,BLR,HKG,HDA153,0,A333,KA153
1525135204,19.0132,108.6216,39100,50,481,780A93,BLR,HKG,HDA153,0,A333,KA153
1525135265,19.0794,108.7216,39100,55,481,780A93,BLR,HKG,HDA153,0,A333,KA153
1525135325,19.1445,108.82,39100,55,481,780A93,BLR,HKG,HDA153,0,A333,KA153
1525135392,19.2774,108.9624,39100,50,479,780A93,BLR,HKG,HDA153,0,A333,KA153
1525135454,19.3629,109.0732,39100,50,481,780A93,BLR,HKG,HDA153,0,A333,KA153
1525135512,19.4454,109.1802,39100,50,483,780A93,BLR,HKG,HDA153,0,A333,KA153
1525135569,19.5119,109.2772,39100,56,483,780A93,BLR,HKG,HDA153,0,A333,KA153
1525135632,19.6153,109.4028,39100,51,484,780A93,BLR,HKG,HDA153,0,A333,KA153
1525135699,19.7086,109.5258,39100,51,485,780A93,BLR,HKG,HDA153,0,A333,KA153
1525135760,19.7949,109.6397,39100,51,485,780A93,BLR,HKG,HDA153,0,A333,KA153
1525135821,19.8802,109.7524,39100,51,485,780A93,BLR,HKG,HDA153,0,A333,KA153
1525135880,19.9648,109.8646,39100,51,487,780A93,BLR,HKG,HDA153,0,A333,KA153
1525135940,20.0505,109.9783,39100,51,488,780A93,BLR,HKG,HDA153,0,A333,KA153
1525136000,20.1323,110.0872,39100,51,488,780A93,BLR,HKG,HDA153,0,A333,KA153
1525136062,20.2202,110.2044,39100,51,488,780A93,BLR,HKG,HDA153,0,A333,KA153
1525136123,20.307,110.3197,39100,51,489,780A93,BLR,HKG,HDA153,0,A333,KA153
1525136179,20.3758,110.4301,39100,65,498,780A93,BLR,HKG,HDA153,-64,A333,KA153
1525136244,20.4402,110.5777,39100,65,499,780A93,BLR,HKG,HDA153,0,A333,KA153
1525136304,20.4977,110.7081,39100,64,495,780A93,BLR,HKG,HDA153,0,A333,KA153
1525136366,20.5585,110.8464,39100,64,493,780A93,BLR,HKG,HDA153,0,A333,KA153
1525136425,20.6147,110.9749,39100,64,493,780A93,BLR,HKG,HDA153,0,A333,KA153
1525136489,20.6756,111.1139,39100,65,492,780A93,BLR,HKG,HDA153,0,A333,KA153
1525136554,20.7397,111.2611,39100,65,493,780A93,BLR,HKG,HDA153,0,A333,KA153
1525136615,20.7979,111.395,39100,65,492,780A93,BLR,HKG,HDA153,0,A333,KA153
1525136675,20.8532,111.5285,39100,69,492,780A93,BLR,HKG,HDA153,0,A333,KA153
1525136729,20.8932,111.6474,39100,70,491,780A93,BLR,HKG,HDA153,0,A333,KA153
1525136793,20.964,111.7558,39100,55,491,780A93,BLR,HKG,HDA153,0,A333,KA153
1525136860,20.9954,111.9511,39100,70,490,780A93,BLR,HKG,HDA153,0,A333,KA153
1525136920,21.0414,112.0884,39100,70,490,780A93,BLR,HKG,HDA153,0,A333,KA153
1525136974,21.0824,112.2114,37400,70,494,780A93,BLR,HKG,HDA153,-3136,A333,KA153
1525137041,21.1342,112.3671,34250,70,504,780A93,BLR,HKG,HDA153,-2688,A333,KA153
1525137095,21.1764,112.4943,32250,70,496,780A93,BLR,HKG,HDA153,-1984,A333,KA153
1525137165,21.2477,112.626,31300,48,487,780A93,BLR,HKG,HDA153,0,A333,KA153
1525137224,21.2722,112.7847,29050,70,467,780A93,BLR,HKG,HDA153,-1024,A333,KA153
1525137284,21.3151,112.915,28050,70,465,780A93,BLR,HKG,HDA153,-1024,A333,KA153
1525137345,21.3578,113.0451,26650,70,454,780A93,BLR,HKG,HDA153,-1984,A333,KA153
1525137405,21.3992,113.1718,24800,70,443,780A93,BLR,HKG,HDA153,-1728,A333,KA153
1525137468,21.4416,113.3024,22075,70,451,780A93,BLR,HKG,HDA153,-2368,A333,KA153
1525137530,21.4845,113.4342,19925,70,438,780A93,BLR,HKG,HDA153,-832,A333,KA153
