timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525162522,25.08,121.2415,0,47,18,7801B7,TPE,HKG,CPA443,0,B773,CX443
1525162582,25.0814,121.2438,0,126,23,7801B7,TPE,HKG,CPA443,0,B773,CX443
1525162640,25.0808,121.2457,0,47,28,7801B7,TPE,HKG,CPA443,0,B773,CX443
1525162694,25.0833,121.2488,0,50,15,7801B7,TPE,HKG,CPA443,0,B773,CX443
1525162731,25.0845,121.2504,0,59,22,7801B7,TPE,HKG,CPA443,0,B773,CX443
1525162886,25.0834,121.2517,0,149,22,7801B7,TPE,HKG,CPA443,0,B773,CX443
1525162886,25.0834,121.2517,0,149,22,7801B7,TPE,HKG,CPA443,0,B773,CX443
1525163005,25.0715,121.237,0,230,155,7801B7,TPE,HKG,CPA443,0,B773,CX443
1525163074,25.0329,121.1878,2300,229,205,7801B7,TPE,HKG,CPA443,1920,B773,CX443
1525163135,24.9986,121.1239,4125,244,258,7801B7,TPE,HKG,CPA443,2304,B773,CX443
1525163196,24.9672,121.0519,6600,244,262,7801B7,TPE,HKG,CPA443,2432,B773,CX443
1525163255,24.9353,120.9783,8600,244,271,7801B7,TPE,HKG,CPA443,2240,B773,CX443
1525163319,24.9006,120.8988,10700,244,278,7801B7,TPE,HKG,CPA443,1216,B773,CX443
1525163379,24.8638,120.8144,11575,244,324,7801B7,TPE,HKG,CPA443,1344,B773,CX443
1525163441,24.8219,120.7206,12875,244,352,7801B7,TPE,HKG,CPA443,1600,B773,CX443
1525163504,24.7769,120.6171,14850,244,362,7801B7,TPE,HKG,CPA443,2048,B773,CX443
1525163565,24.7306,120.5174,16650,238,372,7801B7,TPE,HKG,CPA443,1600,B773,CX443
1525163625,24.6428,120.4438,18325,214,393,7801B7,TPE,HKG,CPA443,2176,B773,CX443
1525163688,24.5458,120.3692,20275,215,403,7801B7,TPE,HKG,CPA443,2112,B773,CX443
1525163750,24.4514,120.2974,22050,214,412,7801B7,TPE,HKG,CPA443,1856,B773,CX443
1525163809,24.3615,120.2275,23725,215,418,7801B7,TPE,HKG,CPA443,1728,B773,CX443
1525163867,24.2651,120.1526,25300,215,428,7801B7,TPE,HKG,CPA443,1536,B773,CX443
1525163936,24.1507,120.0643,26975,215,443,7801B7,TPE,HKG,CPA443,1536,B773,CX443
1525163989,24.0798,119.9895,27650,235,446,7801B7,TPE,HKG,CPA443,0,B773,CX443
1525164054,23.9535,119.9121,29600,215,460,7801B7,TPE,HKG,CPA443,896,B773,CX443
1525164112,23.8481,119.8308,30775,215,469,7801B7,TPE,HKG,CPA443,1152,B773,CX443
1525164184,23.7193,119.7323,32525,215,468,7801B7,TPE,HKG,CPA443,2048,B773,CX443
1525164245,23.6158,119.6506,34100,220,460,7801B7,TPE,HKG,CPA443,1472,B773,CX443
1525164285,23.5598,119.5755,34900,237,451,7801B7,TPE,HKG,CPA443,960,B773,CX443
1525164360,23.4802,119.4384,36025,237,449,7801B7,TPE,HKG,CPA443,0,B773,CX443
1525164424,23.4131,119.3227,36000,237,449,7801B7,TPE,HKG,CPA443,0,B773,CX443
1525164487,23.3379,119.1937,36000,237,450,7801B7,TPE,HKG,CPA443,0,B773,CX443
1525164547,23.2713,119.0797,36000,237,450,7801B7,TPE,HKG,CPA443,0,B773,CX443
1525164603,23.2095,118.9742,36000,237,450,7801B7,TPE,HKG,CPA443,0,B773,CX443
1525164673,23.1308,118.8401,36000,237,451,7801B7,TPE,HKG,CPA443,0,B773,CX443
