timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525125500,18.0834,116.3394,34000,333,495,780A98,MEL,HKG,CPA178,0,B77W,CX178
1525125560,18.2059,116.2737,34000,333,495,780A98,MEL,HKG,CPA178,0,B77W,CX178
1525125620,18.3283,116.208,34000,333,495,780A98,MEL,HKG,CPA178,0,B77W,CX178
1525125680,18.4498,116.1405,34000,332,495,780A98,MEL,HKG,CPA178,0,B77W,CX178
1525125740,18.5712,116.0725,34000,332,495,780A98,MEL,HKG,CPA178,0,B77W,CX178
1525125800,18.6925,116.0044,34000,332,495,780A98,MEL,HKG,CPA178,0,B77W,CX178
1525125860,18.8138,115.9363,34000,332,495,780A98,MEL,HKG,CPA178,0,B77W,CX178
1525125920,18.9351,115.8681,34000,332,495,780A98,MEL,HKG,CPA178,0,B77W,CX178
1525125983,19.1471,115.7828,34000,339,492,780A98,MEL,HKG,CPA178,64,B77W,CX178
1525126044,19.2513,115.7241,34000,332,492,780A98,MEL,HKG,CPA178,0,B77W,CX178
1525126113,19.4094,115.6684,34000,331,495,780A98,MEL,HKG,CPA178,0,B77W,CX178
1525126169,19.5331,115.6249,34000,331,473,780A98,MEL,HKG,CPA178,0,B77W,CX178
1525126229,19.6307,115.5675,34000,331,473,780A98,MEL,HKG,CPA178,0,B77W,CX178
1525126296,19.8031,115.5296,34000,339,463,780A98,MEL,HKG,CPA178,0,B77W,CX178
1525126355,19.9192,115.4845,34000,339,462,780A98,MEL,HKG,CPA178,0,B77W,CX178
1525126415,20.0402,115.4376,34000,339,458,780A98,MEL,HKG,CPA178,0,B77W,CX178
1525126458,20.1268,115.4039,34000,339,458,780A98,MEL,HKG,CPA178,0,B77W,CX178
1525126533,20.2413,115.3276,34000,328,458,780A98,MEL,HKG,CPA178,0,B77W,CX178
1525126598,20.4067,115.2947,34000,339,460,780A98,MEL,HKG,CPA178,-64,B77W,CX178
1525126661,20.5265,115.248,33925,339,438,780A98,MEL,HKG,CPA178,-384,B77W,CX178
1525126719,20.6392,115.2038,32325,339,435,780A98,MEL,HKG,CPA178,-2432,B77W,CX178
1525126781,20.752,115.1596,30425,339,427,780A98,MEL,HKG,CPA178,-1600,B77W,CX178
1525126840,20.8622,115.1163,28450,339,411,780A98,MEL,HKG,CPA178,-1792,B77W,CX178
1525126900,20.9677,115.0748,27275,339,420,780A98,MEL,HKG,CPA178,-1792,B77W,CX178
1525126969,21.0775,114.9924,24875,315,415,780A98,MEL,HKG,CPA178,-3200,B77W,CX178
1525127029,21.16,114.9049,22600,315,420,780A98,MEL,HKG,CPA178,-2112,B77W,CX178
1525127087,21.2383,114.822,20850,315,410,780A98,MEL,HKG,CPA178,-1984,B77W,CX178
1525127144,21.3141,114.7417,19100,315,398,780A98,MEL,HKG,CPA178,-1984,B77W,CX178
1525127209,21.3962,114.6547,17200,315,385,780A98,MEL,HKG,CPA178,-1856,B77W,CX178
1525127265,21.4678,114.5791,15550,317,375,780A98,MEL,HKG,CPA178,-1792,B77W,CX178
1525127332,21.576,114.5273,13600,342,369,780A98,MEL,HKG,CPA178,-1792,B77W,CX178
1525127394,21.6492,114.4616,12775,306,343,780A98,MEL,HKG,CPA178,-1536,B77W,CX178
1525127451,21.7005,114.3855,11925,305,319,780A98,MEL,HKG,CPA178,-1088,B77W,CX178
1525127511,21.7508,114.3102,10950,305,301,780A98,MEL,HKG,CPA178,-1280,B77W,CX178
1525127573,21.7997,114.2372,9875,305,289,780A98,MEL,HKG,CPA178,-896,B77W,CX178
1525127637,21.8492,114.1632,9075,305,269,780A98,MEL,HKG,CPA178,-704,B77W,CX178
1525127697,21.8928,114.0978,8325,305,264,780A98,MEL,HKG,CPA178,-832,B77W,CX178
1525127757,21.9337,114.0365,7625,305,262,780A98,MEL,HKG,CPA178,-768,B77W,CX178
1525127817,21.9759,113.9732,6925,305,256,780A98,MEL,HKG,CPA178,-704,B77W,CX178
1525127883,22.0188,113.9087,6250,305,234,780A98,MEL,HKG,CPA178,-640,B77W,CX178
1525127941,22.0569,113.8513,5700,305,235,780A98,MEL,HKG,CPA178,-512,B77W,CX178
1525127999,22.0928,113.7973,5275,305,232,780A98,MEL,HKG,CPA178,-384,B77W,CX178
1525128059,22.1457,113.759,4650,339,237,780A98,MEL,HKG,CPA178,-1152,B77W,CX178
1525128119,22.2052,113.7354,3500,339,217,780A98,MEL,HKG,CPA178,-960,B77W,CX178
1525128188,22.2631,113.7535,2625,55,195,780A98,MEL,HKG,CPA178,-768,B77W,CX178
1525128248,22.2812,113.806,1725,70,183,780A98,MEL,HKG,CPA178,-1024,B77W,CX178
1525128309,22.2966,113.8535,875,70,160,780A98,MEL,HKG,CPA178,-896,B77W,CX178
1525128368,22.3112,113.8988,50,70,158,780A98,MEL,HKG,CPA178,-832,B77W,CX178
1525128428,22.3179,113.921,0,90,28,780A98,MEL,HKG,CPA178,0,B77W,CX178
1525128494,22.3165,113.921,0,250,31,780A98,MEL,HKG,CPA178,0,B77W,CX178
1525128539,22.3143,113.9209,0,160,30,780A98,MEL,HKG,CPA178,0,B77W,CX178
1525128606,22.3099,113.9226,0,160,32,780A98,MEL,HKG,CPA178,0,B77W,CX178
1525128668,22.3091,113.9242,0,160,21,780A98,MEL,HKG,CPA178,0,B77W,CX178
1525128708,22.3089,113.9248,0,160,11,780A98,MEL,HKG,CPA178,0,B77W,CX178
1525128754,22.3089,113.9248,0,160,11,780A98,MEL,HKG,CPA178,0,B77W,CX178
