timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525131716,40.0766,116.5912,0,254,0,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525131716,40.0766,116.5912,0,254,0,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525131851,40.0766,116.5913,0,196,0,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525131909,40.0766,116.5912,0,312,0,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525131909,40.0766,116.5912,0,312,0,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525132154,40.0779,116.5915,0,171,2,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525132179,40.078,116.5915,0,221,0,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525132234,40.078,116.5915,0,271,0,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525132343,40.078,116.5915,0,131,0,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525132404,40.0775,116.5923,0,126,23,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525132461,40.0746,116.5927,0,225,17,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525132524,40.0744,116.5903,0,254,0,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525132582,40.0742,116.5882,0,264,28,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525132645,40.0741,116.586,0,29,0,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525132704,40.0741,116.586,0,271,0,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525132769,40.0741,116.586,0,271,0,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525132820,40.0741,116.586,0,267,2,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525132889,40.0738,116.5831,0,264,34,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525132951,40.0734,116.5779,0,261,20,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525133009,40.0735,116.5753,0,278,18,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525133074,40.0746,116.574,0,354,20,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525133135,40.11,116.5663,1475,334,152,780A5E,PEK,HKG,CRK305,3072,A333,HX305
1525133197,40.143,116.5327,3600,320,154,780A5E,PEK,HKG,CRK305,1152,A333,HX305
1525133252,40.1816,116.4953,4725,326,215,780A5E,PEK,HKG,CRK305,1408,A333,HX305
1525133316,40.2404,116.4439,7450,326,245,780A5E,PEK,HKG,CRK305,3584,A333,HX305
1525133374,40.271,116.3696,8825,273,262,780A5E,PEK,HKG,CRK305,1024,A333,HX305
1525133441,40.2756,116.2609,11850,268,276,780A5E,PEK,HKG,CRK305,4480,A333,HX305
1525133501,40.2404,116.1784,15000,233,274,780A5E,PEK,HKG,CRK305,2880,A333,HX305
1525133561,40.1935,116.0943,17275,233,290,780A5E,PEK,HKG,CRK305,2496,A333,HX305
1525133617,40.1469,116.0104,18400,234,328,780A5E,PEK,HKG,CRK305,832,A333,HX305
1525133676,40.0881,115.9072,20125,229,357,780A5E,PEK,HKG,CRK305,3008,A333,HX305
1525133739,40.0167,115.8077,22050,226,370,780A5E,PEK,HKG,CRK305,1280,A333,HX305
1525133805,39.9394,115.7005,23475,226,389,780A5E,PEK,HKG,CRK305,1728,A333,HX305
1525133865,39.866,115.5994,25900,226,376,780A5E,PEK,HKG,CRK305,1664,A333,HX305
1525133929,39.7878,115.4915,27300,226,386,780A5E,PEK,HKG,CRK305,1600,A333,HX305
1525133987,39.7158,115.3917,30075,227,368,780A5E,PEK,HKG,CRK305,4864,A333,HX305
1525134048,39.6462,115.294,31950,227,368,780A5E,PEK,HKG,CRK305,1344,A333,HX305
1525134107,39.5769,115.1972,33400,227,375,780A5E,PEK,HKG,CRK305,1536,A333,HX305
1525134169,39.5052,115.0974,35000,227,373,780A5E,PEK,HKG,CRK305,1600,A333,HX305
1525134229,39.4341,114.9988,36225,227,378,780A5E,PEK,HKG,CRK305,1024,A333,HX305
1525134290,39.3592,114.8952,37300,226,384,780A5E,PEK,HKG,CRK305,1024,A333,HX305
1525134350,39.2853,114.7935,38200,226,390,780A5E,PEK,HKG,CRK305,1152,A333,HX305
1525134412,39.2105,114.6911,39275,224,388,780A5E,PEK,HKG,CRK305,1024,A333,HX305
1525134481,39.0992,114.6173,39950,189,421,780A5E,PEK,HKG,CRK305,64,A333,HX305
1525134541,38.9757,114.6221,40100,174,446,780A5E,PEK,HKG,CRK305,64,A333,HX305
1525134601,38.8531,114.6356,40100,174,445,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525134658,38.7332,114.649,40100,175,442,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525134726,38.598,114.6638,40100,175,440,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525134786,38.4756,114.6771,40100,175,438,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525134843,38.3603,114.6896,40100,175,436,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525134903,38.2401,114.7027,40100,174,433,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525134963,38.1196,114.7171,40100,174,432,780A5E,PEK,HKG,CRK305,64,A333,HX305
1525135024,37.9975,114.7315,40100,174,430,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525135086,37.8765,114.7458,40100,174,428,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525135147,37.7537,114.7601,40100,174,430,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525135207,37.6339,114.7741,40100,174,433,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525135268,37.5135,114.7881,40100,174,434,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525135328,37.3915,114.8019,40100,174,437,780A5E,PEK,HKG,CRK305,64,A333,HX305
1525135389,37.2695,114.8157,40100,174,438,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525135456,37.1345,114.8309,40100,174,438,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525135513,37.0192,114.8438,40100,174,441,780A5E,PEK,HKG,CRK305,64,A333,HX305
1525135576,36.8873,114.8586,40100,174,446,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525135631,36.7747,114.8711,40100,174,447,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525135697,36.6384,114.8862,40100,174,449,780A5E,PEK,HKG,CRK305,64,A333,HX305
1525135761,36.5081,114.9006,40100,174,450,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525135822,36.3814,114.9137,40100,177,446,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525135881,36.2612,114.9006,40100,196,421,780A5E,PEK,HKG,CRK305,64,A333,HX305
1525135939,36.1669,114.8358,40100,216,403,780A5E,PEK,HKG,CRK305,0,A333,HX305
1525135999,36.0769,114.7543,40100,216,404,780A5E,PEK,HKG,CRK305,64,A333,HX305
