timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525162644,26.2115,127.6475,0,180,10,780A93,OKA,HKG,HDA379,0,A333,KA379
1525162702,26.2109,127.6475,0,291,0,780A93,OKA,HKG,HDA379,0,A333,KA379
1525162770,26.2098,127.647,0,270,24,780A93,OKA,HKG,HDA379,0,A333,KA379
1525162829,26.2098,127.6463,0,244,0,780A93,OKA,HKG,HDA379,0,A333,KA379
1525162883,26.2098,127.6463,0,297,0,780A93,OKA,HKG,HDA379,0,A333,KA379
1525162947,26.2098,127.6463,0,267,2,780A93,OKA,HKG,HDA379,0,A333,KA379
1525163012,26.2098,127.6463,0,267,2,780A93,OKA,HKG,HDA379,0,A333,KA379
1525163071,26.2098,127.6463,0,267,2,780A93,OKA,HKG,HDA379,0,A333,KA379
1525163136,26.2098,127.6463,0,267,2,780A93,OKA,HKG,HDA379,0,A333,KA379
1525163196,26.2098,127.6463,0,267,2,780A93,OKA,HKG,HDA379,0,A333,KA379
1525163246,26.2098,127.6463,0,267,2,780A93,OKA,HKG,HDA379,0,A333,KA379
1525163320,26.2098,127.6463,0,141,0,780A93,OKA,HKG,HDA379,0,A333,KA379
1525163375,26.2098,127.6463,0,322,0,780A93,OKA,HKG,HDA379,0,A333,KA379
1525163442,26.2097,127.6459,0,258,15,780A93,OKA,HKG,HDA379,0,A333,KA379
1525163501,26.2083,127.6453,0,177,23,780A93,OKA,HKG,HDA379,0,A333,KA379
1525163560,26.1762,127.6465,1100,178,143,780A93,OKA,HKG,HDA379,2624,A333,KA379
1525163627,26.1269,127.6252,2525,198,221,780A93,OKA,HKG,HDA379,1152,A333,KA379
1525163686,26.0693,127.5877,5125,218,259,780A93,OKA,HKG,HDA379,3840,A333,KA379
1525163749,26.0038,127.5312,7175,217,316,780A93,OKA,HKG,HDA379,1152,A333,KA379
1525163808,25.933,127.472,10025,217,325,780A93,OKA,HKG,HDA379,2368,A333,KA379
1525163867,25.8593,127.41,12775,217,336,780A93,OKA,HKG,HDA379,3200,A333,KA379
1525163938,25.7695,127.3346,15425,217,352,780A93,OKA,HKG,HDA379,2304,A333,KA379
1525163996,25.6938,127.2711,17600,217,362,780A93,OKA,HKG,HDA379,2816,A333,KA379
1525164055,25.6379,127.1792,19700,240,366,780A93,OKA,HKG,HDA379,2112,A333,KA379
1525164112,25.5896,127.085,21625,240,372,780A93,OKA,HKG,HDA379,1920,A333,KA379
1525164185,25.5265,126.9625,23725,240,382,780A93,OKA,HKG,HDA379,1792,A333,KA379
1525164243,25.4752,126.863,25175,240,390,780A93,OKA,HKG,HDA379,1024,A333,KA379
1525164304,25.4213,126.7585,27175,240,385,780A93,OKA,HKG,HDA379,1792,A333,KA379
1525164364,25.3678,126.6551,28975,240,381,780A93,OKA,HKG,HDA379,1472,A333,KA379
1525164427,25.3121,126.5478,30400,240,389,780A93,OKA,HKG,HDA379,1088,A333,KA379
1525164489,25.2561,126.4404,31750,240,398,780A93,OKA,HKG,HDA379,1792,A333,KA379
1525164550,25.2017,126.3362,33250,240,401,780A93,OKA,HKG,HDA379,1472,A333,KA379
1525164610,25.1465,126.2307,35225,240,389,780A93,OKA,HKG,HDA379,512,A333,KA379
1525164675,25.085,126.1134,35800,239,418,780A93,OKA,HKG,HDA379,512,A333,KA379
1525164736,25.0254,126.0002,37000,239,425,780A93,OKA,HKG,HDA379,1536,A333,KA379
1525164796,24.9653,125.8864,38425,239,421,780A93,OKA,HKG,HDA379,1344,A333,KA379
1525164856,24.9091,125.7799,39350,239,425,780A93,OKA,HKG,HDA379,896,A333,KA379
1525164910,24.8544,125.6765,40000,239,429,780A93,OKA,HKG,HDA379,64,A333,KA379
1525164979,24.7847,125.5451,40000,239,427,780A93,OKA,HKG,HDA379,0,A333,KA379
1525165038,24.7239,125.4311,40000,239,423,780A93,OKA,HKG,HDA379,0,A333,KA379
1525165100,24.6646,125.32,40000,239,423,780A93,OKA,HKG,HDA379,0,A333,KA379
1525165161,24.6034,125.2054,40000,239,422,780A93,OKA,HKG,HDA379,0,A333,KA379
1525165219,24.5472,125.1006,40000,239,422,780A93,OKA,HKG,HDA379,0,A333,KA379
1525165285,24.4812,124.9774,40000,239,423,780A93,OKA,HKG,HDA379,0,A333,KA379
1525165333,24.4332,124.8885,40000,239,424,780A93,OKA,HKG,HDA379,0,A333,KA379
1525165405,24.3635,124.7595,40000,239,427,780A93,OKA,HKG,HDA379,0,A333,KA379
1525165469,24.2985,124.6392,40000,239,427,780A93,OKA,HKG,HDA379,0,A333,KA379
1525165530,24.2377,124.5271,40000,239,425,780A93,OKA,HKG,HDA379,0,A333,KA379
1525165589,24.1768,124.4151,40000,239,425,780A93,OKA,HKG,HDA379,0,A333,KA379
1525165650,24.1164,124.3042,40000,239,426,780A93,OKA,HKG,HDA379,0,A333,KA379
1525165715,24.0495,124.1816,40000,239,428,780A93,OKA,HKG,HDA379,0,A333,KA379
1525165777,24.0137,124.0677,40000,262,428,780A93,OKA,HKG,HDA379,0,A333,KA379
1525165836,23.9233,123.9572,40000,235,432,780A93,OKA,HKG,HDA379,0,A333,KA379
1525165897,23.8552,123.8477,40000,235,431,780A93,OKA,HKG,HDA379,0,A333,KA379
1525165960,23.7841,123.7337,40000,235,431,780A93,OKA,HKG,HDA379,0,A333,KA379
1525166020,23.7163,123.6252,40000,235,431,780A93,OKA,HKG,HDA379,0,A333,KA379
1525166081,23.6486,123.5172,40000,235,433,780A93,OKA,HKG,HDA379,64,A333,KA379
1525166138,23.5836,123.4136,40000,235,434,780A93,OKA,HKG,HDA379,0,A333,KA379
1525166201,23.5119,123.2997,40000,235,436,780A93,OKA,HKG,HDA379,0,A333,KA379
1525166259,23.4456,123.1944,40000,235,435,780A93,OKA,HKG,HDA379,0,A333,KA379
1525166325,23.37,123.0749,40000,235,435,780A93,OKA,HKG,HDA379,0,A333,KA379
1525166386,23.2987,122.9667,40000,231,440,780A93,OKA,HKG,HDA379,0,A333,KA379
1525166445,23.2234,122.8629,40000,231,441,780A93,OKA,HKG,HDA379,0,A333,KA379
1525166508,23.1433,122.7523,40000,231,442,780A93,OKA,HKG,HDA379,0,A333,KA379
1525166569,23.067,122.6473,40000,231,442,780A93,OKA,HKG,HDA379,0,A333,KA379
1525166629,22.9907,122.5427,40000,231,441,780A93,OKA,HKG,HDA379,0,A333,KA379
1525166694,22.9095,122.4313,40000,231,440,780A93,OKA,HKG,HDA379,0,A333,KA379
1525166757,22.83,122.3225,40000,231,438,780A93,OKA,HKG,HDA379,0,A333,KA379
1525166820,22.7508,122.2145,40000,231,437,780A93,OKA,HKG,HDA379,0,A333,KA379
1525166880,22.6739,122.1098,40000,231,438,780A93,OKA,HKG,HDA379,0,A333,KA379
1525166940,22.5992,122.0083,40000,231,437,780A93,OKA,HKG,HDA379,0,A333,KA379
1525167001,22.5216,121.903,40000,231,436,780A93,OKA,HKG,HDA379,0,A333,KA379
1525167061,22.446,121.8007,40000,231,439,780A93,OKA,HKG,HDA379,0,A333,KA379
1525167125,22.3653,121.6916,40000,231,439,780A93,OKA,HKG,HDA379,0,A333,KA379
1525167185,22.2894,121.5892,40000,231,439,780A93,OKA,HKG,HDA379,0,A333,KA379
1525167245,22.2117,121.4847,40000,231,439,780A93,OKA,HKG,HDA379,0,A333,KA379
1525167305,22.136,121.3831,40000,231,438,780A93,OKA,HKG,HDA379,0,A333,KA379
1525167368,22.0559,121.2747,40000,233,437,780A93,OKA,HKG,HDA379,64,A333,KA379
1525167427,21.9974,121.1626,40000,246,434,780A93,OKA,HKG,HDA379,64,A333,KA379
1525167487,21.9642,121.0456,40000,258,433,780A93,OKA,HKG,HDA379,64,A333,KA379
1525167545,21.9426,120.9245,40000,259,433,780A93,OKA,HKG,HDA379,64,A333,KA379
1525167603,21.9357,120.7995,40000,272,432,780A93,OKA,HKG,HDA379,0,A333,KA379
1525167676,21.9542,120.6447,40000,277,433,780A93,OKA,HKG,HDA379,0,A333,KA379
1525167735,21.9704,120.519,40000,278,432,780A93,OKA,HKG,HDA379,0,A333,KA379
1525167790,21.9866,120.394,40000,277,432,780A93,OKA,HKG,HDA379,0,A333,KA379
1525167857,22.0046,120.2545,40000,277,434,780A93,OKA,HKG,HDA379,0,A333,KA379
1525167921,22.0224,120.1152,40000,277,434,780A93,OKA,HKG,HDA379,0,A333,KA379
1525167979,22.0376,119.9952,40000,277,432,780A93,OKA,HKG,HDA379,0,A333,KA379
1525168040,22.0546,119.8606,40000,277,431,780A93,OKA,HKG,HDA379,0,A333,KA379
1525168103,22.0707,119.7315,40000,277,432,780A93,OKA,HKG,HDA379,0,A333,KA379
1525168162,22.0869,119.6021,40000,277,435,780A93,OKA,HKG,HDA379,0,A333,KA379
1525168224,22.1035,119.4674,39850,277,436,780A93,OKA,HKG,HDA379,-448,A333,KA379
1525168284,22.1194,119.3386,39375,277,435,780A93,OKA,HKG,HDA379,-512,A333,KA379
1525168345,22.1354,119.2072,38850,277,435,780A93,OKA,HKG,HDA379,-512,A333,KA379
1525168408,22.1519,119.071,38325,277,436,780A93,OKA,HKG,HDA379,-512,A333,KA379
1525168467,22.1671,118.9446,38000,277,426,780A93,OKA,HKG,HDA379,-64,A333,KA379
1525168528,22.182,118.8196,38000,277,428,780A93,OKA,HKG,HDA379,0,A333,KA379
1525168591,22.1976,118.688,38000,277,428,780A93,OKA,HKG,HDA379,0,A333,KA379
1525168656,22.2142,118.5473,38000,277,428,780A93,OKA,HKG,HDA379,0,A333,KA379
1525168716,22.2286,118.423,38000,277,430,780A93,OKA,HKG,HDA379,0,A333,KA379
1525168776,22.2434,118.2951,38000,277,432,780A93,OKA,HKG,HDA379,0,A333,KA379
1525168836,22.2584,118.1645,38000,277,432,780A93,OKA,HKG,HDA379,0,A333,KA379
1525168901,22.2741,118.0245,38000,276,431,780A93,OKA,HKG,HDA379,0,A333,KA379
1525168963,22.2885,117.898,38000,277,430,780A93,OKA,HKG,HDA379,0,A333,KA379
1525169022,22.3034,117.7681,38000,276,431,780A93,OKA,HKG,HDA379,0,A333,KA379
1525169078,22.317,117.6475,38000,276,432,780A93,OKA,HKG,HDA379,0,A333,KA379
1525169145,22.3322,117.5043,38000,273,429,780A93,OKA,HKG,HDA379,0,A333,KA379
1525169204,22.3311,117.3761,38000,268,429,780A93,OKA,HKG,HDA379,0,A333,KA379
1525169263,22.3292,117.2621,38000,268,428,780A93,OKA,HKG,HDA379,0,A333,KA379
1525169326,22.331,117.1475,38000,271,428,780A93,OKA,HKG,HDA379,0,A333,KA379
1525169386,22.3259,117.0002,38000,271,429,780A93,OKA,HKG,HDA379,0,A333,KA379
1525169443,22.3217,116.8771,38000,268,427,780A93,OKA,HKG,HDA379,0,A333,KA379
1525169502,22.3226,116.7703,38000,271,427,780A93,OKA,HKG,HDA379,0,A333,KA379
1525169566,22.3158,116.6099,38000,268,427,780A93,OKA,HKG,HDA379,0,A333,KA379
1525169628,22.3129,116.4818,38000,268,428,780A93,OKA,HKG,HDA379,0,A333,KA379
1525169689,22.3096,116.3454,37225,268,431,780A93,OKA,HKG,HDA379,-2944,A333,KA379
1525169750,22.3064,116.2104,34350,268,439,780A93,OKA,HKG,HDA379,-2176,A333,KA379
1525169813,22.303,116.0806,32525,268,420,780A93,OKA,HKG,HDA379,-1536,A333,KA379
1525169871,22.3,115.9622,31975,268,414,780A93,OKA,HKG,HDA379,64,A333,KA379
1525169933,22.2964,115.8314,31200,268,396,780A93,OKA,HKG,HDA379,-3648,A333,KA379
1525169995,22.293,115.7037,27525,268,423,780A93,OKA,HKG,HDA379,-3072,A333,KA379
1525170056,22.2896,115.5775,25025,268,418,780A93,OKA,HKG,HDA379,-2240,A333,KA379
1525170120,22.2859,115.4463,23025,268,411,780A93,OKA,HKG,HDA379,-1984,A333,KA379
1525170179,22.2824,115.3232,21150,268,402,780A93,OKA,HKG,HDA379,-1920,A333,KA379
1525170239,22.2788,115.2049,19375,268,395,780A93,OKA,HKG,HDA379,-1920,A333,KA379
1525170300,22.2751,115.0854,17550,267,390,780A93,OKA,HKG,HDA379,-1920,A333,KA379
1525170362,22.2712,114.9674,15725,268,376,780A93,OKA,HKG,HDA379,-1856,A333,KA379
1525170422,22.2676,114.8563,14300,268,363,780A93,OKA,HKG,HDA379,-704,A333,KA379
1525170484,22.2641,114.7525,13000,267,330,780A93,OKA,HKG,HDA379,-256,A333,KA379
1525170543,22.2607,114.6542,12400,267,330,780A93,OKA,HKG,HDA379,-704,A333,KA379
1525170604,22.2575,114.5583,11825,267,299,780A93,OKA,HKG,HDA379,-576,A333,KA379
1525170663,22.2546,114.4728,11325,267,288,780A93,OKA,HKG,HDA379,-576,A333,KA379
1525170715,22.2519,114.3995,10975,268,288,780A93,OKA,HKG,HDA379,64,A333,KA379
1525170784,22.2607,114.3012,11000,273,288,780A93,OKA,HKG,HDA379,-384,A333,KA379
1525170848,22.2259,114.2175,11000,225,291,780A93,OKA,HKG,HDA379,0,A333,KA379
1525170913,22.1672,114.1518,10050,226,284,780A93,OKA,HKG,HDA379,-1472,A333,KA379
1525170975,22.147,114.0686,8750,264,282,780A93,OKA,HKG,HDA379,-1216,A333,KA379
1525171035,22.1389,113.9851,7575,263,278,780A93,OKA,HKG,HDA379,-1344,A333,KA379
1525171095,22.1306,113.9055,6950,263,253,780A93,OKA,HKG,HDA379,-832,A333,KA379
1525171155,22.1348,113.8339,5975,289,221,780A93,OKA,HKG,HDA379,-832,A333,KA379
1525171216,22.1537,113.7781,4775,290,192,780A93,OKA,HKG,HDA379,-1664,A333,KA379
1525171278,22.2033,113.749,3175,339,197,780A93,OKA,HKG,HDA379,-1408,A333,KA379
1525171339,22.2532,113.7621,2350,37,205,780A93,OKA,HKG,HDA379,-320,A333,KA379
1525171399,22.2817,113.8081,1700,70,179,780A93,OKA,HKG,HDA379,-896,A333,KA379
1525171465,22.2979,113.8575,825,70,145,780A93,OKA,HKG,HDA379,-768,A333,KA379
1525171525,22.3103,113.8962,125,71,142,780A93,OKA,HKG,HDA379,-768,A333,KA379
1525171583,22.3164,113.9179,0,104,16,780A93,OKA,HKG,HDA379,0,A333,KA379
1525171633,22.3137,113.9192,0,160,16,780A93,OKA,HKG,HDA379,0,A333,KA379
1525171702,22.3086,113.9211,0,160,26,780A93,OKA,HKG,HDA379,0,A333,KA379
1525171767,22.3071,113.9216,0,163,24,780A93,OKA,HKG,HDA379,0,A333,KA379
1525171833,22.3076,113.9247,0,70,19,780A93,OKA,HKG,HDA379,0,A333,KA379
1525171894,22.3085,113.9274,0,73,29,780A93,OKA,HKG,HDA379,0,A333,KA379
1525171953,22.3095,113.9313,0,98,30,780A93,OKA,HKG,HDA379,0,A333,KA379
1525172014,22.3101,113.9342,0,39,24,780A93,OKA,HKG,HDA379,0,A333,KA379
1525172042,22.3112,113.934,0,340,24,780A93,OKA,HKG,HDA379,0,A333,KA379
1525172120,22.314,113.9327,0,337,16,780A93,OKA,HKG,HDA379,0,A333,KA379
1525172120,22.314,113.9327,0,337,16,780A93,OKA,HKG,HDA379,0,A333,KA379
