timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525128184,33.9302,135.9269,38000,229,445,780A70,ANC,HKG,CPA2099,0,B748,CX2099
1525128245,33.8476,135.8128,37975,229,445,780A70,ANC,HKG,CPA2099,0,B748,CX2099
1525128306,33.7639,135.6978,37975,229,446,780A70,ANC,HKG,CPA2099,0,B748,CX2099
1525128364,33.6862,135.5912,38000,229,443,780A70,ANC,HKG,CPA2099,0,B748,CX2099
1525128424,33.6028,135.4771,38000,229,445,780A70,ANC,HKG,CPA2099,0,B748,CX2099
1525128484,33.5211,135.3658,37975,229,445,780A70,ANC,HKG,CPA2099,0,B748,CX2099
1525128551,33.4288,135.2405,38000,229,444,780A70,ANC,HKG,CPA2099,0,B748,CX2099
1525128607,33.3518,135.1362,38000,229,443,780A70,ANC,HKG,CPA2099,0,B748,CX2099
1525128670,33.2671,135.0198,37975,234,440,780A70,ANC,HKG,CPA2099,-128,B748,CX2099
1525128731,33.2215,134.8847,38000,254,432,780A70,ANC,HKG,CPA2099,0,B748,CX2099
1525128792,33.1868,134.7408,38000,255,432,780A70,ANC,HKG,CPA2099,0,B748,CX2099
1525128856,33.1515,134.5966,38000,254,433,780A70,ANC,HKG,CPA2099,0,B748,CX2099
1525128915,33.1182,134.4612,38000,254,433,780A70,ANC,HKG,CPA2099,0,B748,CX2099
1525128972,33.0855,134.3289,38000,254,433,780A70,ANC,HKG,CPA2099,0,B748,CX2099
1525129039,33.0474,134.1742,38000,255,432,780A70,ANC,HKG,CPA2099,0,B748,CX2099
1525129100,33.0139,134.0353,38000,255,432,780A70,ANC,HKG,CPA2099,0,B748,CX2099
1525129157,32.9831,133.9091,37975,254,432,780A70,ANC,HKG,CPA2099,0,B748,CX2099
1525129228,32.9415,133.7398,38000,254,432,780A70,ANC,HKG,CPA2099,0,B748,CX2099
1525129275,32.9175,133.6427,38000,254,432,780A70,ANC,HKG,CPA2099,0,B748,CX2099
1525129334,32.8818,133.4982,38000,253,433,780A70,ANC,HKG,CPA2099,0,B748,CX2099
1525129410,32.8402,133.3316,38000,254,431,780A70,ANC,HKG,CPA2099,0,B748,CX2099
1525129460,32.8103,133.2122,38000,254,429,780A70,ANC,HKG,CPA2099,0,B748,CX2099
1525129532,32.7693,133.0493,37975,254,426,780A70,ANC,HKG,CPA2099,0,B748,CX2099
1525129594,32.7175,132.9138,38000,241,434,780A70,ANC,HKG,CPA2099,0,B748,CX2099
1525129650,32.6645,132.8003,38000,241,431,780A70,ANC,HKG,CPA2099,0,B748,CX2099
