timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527826407,26.0718,119.7425,5325,23,278,7801C6,FOC,HKG,0
1527826456,26.1283,119.7494,5700,5,285,7801C6,FOC,HKG,0
1527826535,26.1051,119.6337,9925,211,295,7801C6,FOC,HKG,0
1527826592,26.0322,119.5842,10925,211,354,7801C6,FOC,HKG,0
1527826659,25.9337,119.5171,13400,211,371,7801C6,FOC,HKG,0
1527826824,25.6941,119.3311,18475,227,398,7801C6,FOC,HKG,0
1527826888,25.6113,119.2326,19675,226,406,7801C6,FOC,HKG,0
1527826946,25.5379,119.1461,20425,226,409,7801C6,FOC,HKG,0
1527827006,25.4579,119.0521,21425,226,416,7801C6,FOC,HKG,0
1527827067,25.3783,118.9586,21725,226,396,7801C6,FOC,HKG,0
1527827126,25.305,118.8728,21675,226,390,7801C6,FOC,HKG,0
1527827197,25.2179,118.7709,21700,226,387,7801C6,FOC,HKG,0
1527827256,25.1442,118.6851,21725,226,386,7801C6,FOC,HKG,0
1527827316,25.0989,118.5801,23425,251,391,7801C6,FOC,HKG,0
1527827370,25.0452,118.4899,23600,228,394,7801C6,FOC,HKG,0
1527827433,24.9671,118.3987,23650,226,398,7801C6,FOC,HKG,0
1527827492,24.8914,118.3114,25275,226,408,7801C6,FOC,HKG,0
1527827555,24.8091,118.2163,25625,226,403,7801C6,FOC,HKG,0
1527827615,24.7331,118.1286,25575,226,388,7801C6,FOC,HKG,0
1527827678,24.6549,118.0387,25600,226,389,7801C6,FOC,HKG,0
1527827744,24.5729,117.9436,25600,227,392,7801C6,FOC,HKG,0
1527827804,24.4996,117.8542,25600,227,392,7801C6,FOC,HKG,0
1527827863,24.4273,117.767,25600,227,395,7801C6,FOC,HKG,0
1527827924,24.352,117.6764,25600,227,391,7801C6,FOC,HKG,0
1527827987,24.2746,117.5836,25600,227,394,7801C6,FOC,HKG,0
1527828048,24.1977,117.4914,25600,227,415,7801C6,FOC,HKG,0
1527828106,24.1153,117.406,25600,221,417,7801C6,FOC,HKG,0
1527828169,24.0265,117.3185,25600,221,409,7801C6,FOC,HKG,0
1527828231,23.9391,117.233,25575,221,412,7801C6,FOC,HKG,0
1527828291,23.8535,117.1494,25600,221,419,7801C6,FOC,HKG,0
1527828352,23.7672,117.0605,25600,226,420,7801C6,FOC,HKG,0
1527828410,23.6903,116.9723,25600,226,422,7801C6,FOC,HKG,0
1527828478,23.5973,116.8663,25600,226,421,7801C6,FOC,HKG,0
1527828536,23.5199,116.7784,25600,226,420,7801C6,FOC,HKG,0
1527828598,23.4289,116.6893,25600,216,418,7801C6,FOC,HKG,0
1527828656,23.3416,116.6162,25600,217,417,7801C6,FOC,HKG,0
1527828722,23.2392,116.531,25600,217,418,7801C6,FOC,HKG,0
1527828783,23.1472,116.4547,25600,217,417,7801C6,FOC,HKG,0
1527828846,23.0521,116.376,25600,217,415,7801C6,FOC,HKG,0
1527828906,22.9584,116.2986,25600,217,415,7801C6,FOC,HKG,0
1527828966,22.8558,116.2363,25600,204,416,7801C6,FOC,HKG,0
1527829026,22.7521,116.1848,25600,205,399,7801C6,FOC,HKG,0
1527829087,22.6606,116.1215,25575,217,378,7801C6,FOC,HKG,0
1527829145,22.5857,116.06,25150,217,349,7801C6,FOC,HKG,0
1527829208,22.5028,115.9927,25000,217,350,7801C6,FOC,HKG,0
1527829265,22.4297,115.9332,24625,217,328,7801C6,FOC,HKG,0
1527829324,22.3626,115.8707,24050,228,328,7801C6,FOC,HKG,0
1527829379,22.2981,115.8121,23500,217,328,7801C6,FOC,HKG,0
1527829452,22.2787,115.7164,23500,272,328,7801C6,FOC,HKG,0
1527829504,22.191,115.6489,22450,252,322,7801C6,FOC,HKG,0
1527829568,22.1962,115.5616,22450,275,322,7801C6,FOC,HKG,0
1527829628,22.2032,115.4629,21250,275,313,7801C6,FOC,HKG,0
1527829700,22.211,115.3676,21250,275,313,7801C6,FOC,HKG,0
1527829752,22.2229,115.2512,17825,275,339,7801C6,FOC,HKG,0
1527829815,22.2324,115.1461,16350,275,334,7801C6,FOC,HKG,0
1527829880,22.2418,115.0403,15000,275,325,7801C6,FOC,HKG,0
1527829941,22.2507,114.9413,13650,275,321,7801C6,FOC,HKG,0
1527830003,22.2593,114.8449,12875,275,312,7801C6,FOC,HKG,0
1527830048,22.265,114.7763,12475,270,299,7801C6,FOC,HKG,0
1527830125,22.2613,114.6676,11375,267,279,7801C6,FOC,HKG,0
1527830188,22.2436,114.5832,10325,253,271,7801C6,FOC,HKG,0
1527830247,22.2219,114.506,9500,253,261,7801C6,FOC,HKG,0
1527830308,22.2017,114.4352,8675,253,242,7801C6,FOC,HKG,0
1527830372,22.2207,114.3717,7950,300,244,7801C6,FOC,HKG,0
1527830428,22.2908,114.3386,6100,327,248,7801C6,FOC,HKG,0
1527830489,22.3487,114.299,5275,327,233,7801C6,FOC,HKG,0
1527830548,22.3812,114.2483,4875,289,205,7801C6,FOC,HKG,0
1527830611,22.3994,114.1901,4625,285,196,7801C6,FOC,HKG,0
1527830674,22.3853,114.1293,3700,251,204,7801C6,FOC,HKG,0
1527830734,22.3669,114.0718,2650,250,190,7801C6,FOC,HKG,0
1527830794,22.3511,114.0229,1775,250,155,7801C6,FOC,HKG,0
1527830859,22.3369,113.9785,1000,251,152,7801C6,FOC,HKG,0
1527830920,22.3229,113.9351,250,250,141,7801C6,FOC,HKG,0
1527830985,22.314,113.9104,0,219,20,7801C6,FOC,HKG,0
1527831045,22.314,113.9131,0,70,17,7801C6,FOC,HKG,0
1527831104,22.3156,113.9183,0,70,33,7801C6,FOC,HKG,0
1527831164,22.3148,113.9208,0,163,27,7801C6,FOC,HKG,0
1527831226,22.313,113.9239,0,115,15,7801C6,FOC,HKG,0
1527831287,22.3111,113.9248,0,188,18,7801C6,FOC,HKG,0
1527831347,22.3107,113.9258,0,115,2,7801C6,FOC,HKG,0
1527831357,22.3107,113.9258,0,115,2,7801C6,FOC,HKG,0
