timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527839111,34.763,133.8638,0,59,33,780A44,OKJ,HKG,0
1527839126,34.7635,133.8648,0,59,31,780A44,OKJ,HKG,0
1527839300,34.7483,133.8379,1550,238,161,780A44,OKJ,HKG,0
1527839371,34.7091,133.7921,3725,223,176,780A44,OKJ,HKG,0
1527839431,34.6655,133.7439,4525,222,259,780A44,OKJ,HKG,0
1527839491,34.6067,133.6794,6825,223,288,780A44,OKJ,HKG,0
1527839551,34.5459,133.6071,9350,240,306,780A44,OKJ,HKG,0
1527839615,34.5117,133.5051,12250,248,314,780A44,OKJ,HKG,0
1527839676,34.4775,133.4014,14625,248,326,780A44,OKJ,HKG,0
1527839734,34.4456,133.3017,16775,249,328,780A44,OKJ,HKG,0
1527839801,34.4104,133.1884,19050,249,332,780A44,OKJ,HKG,0
1527839860,34.3762,133.0807,20975,248,340,780A44,OKJ,HKG,0
1527839921,34.3418,132.9727,22675,248,348,780A44,OKJ,HKG,0
1527839978,34.3077,132.866,23950,248,362,780A44,OKJ,HKG,0
1527840038,34.2717,132.7518,25675,249,364,780A44,OKJ,HKG,0
1527840100,34.2352,132.6361,27075,249,369,780A44,OKJ,HKG,0
1527840160,34.1977,132.5179,28150,249,382,780A44,OKJ,HKG,0
1527840230,34.1541,132.3805,29675,249,383,780A44,OKJ,HKG,0
1527840288,34.1157,132.2603,30750,249,387,780A44,OKJ,HKG,0
1527840349,34.0561,132.1509,32175,223,386,780A44,OKJ,HKG,0
1527840407,33.9657,132.088,33600,203,384,780A44,OKJ,HKG,0
1527840468,33.8655,132.0362,34000,203,397,780A44,OKJ,HKG,0
1527840529,33.7569,131.9798,34000,203,419,780A44,OKJ,HKG,0
1527840590,33.649,131.9237,34000,203,431,780A44,OKJ,HKG,0
1527840651,33.5354,131.865,34000,203,429,780A44,OKJ,HKG,0
1527840710,33.4277,131.8096,34000,203,430,780A44,OKJ,HKG,0
1527840772,33.3167,131.7525,34050,203,426,780A44,OKJ,HKG,0
1527840833,33.208,131.6931,34000,208,417,780A44,OKJ,HKG,0
1527840893,33.1084,131.62,33975,211,413,780A44,OKJ,HKG,0
1527840958,33.0029,131.5419,34025,211,410,780A44,OKJ,HKG,0
1527841018,32.9106,131.4737,34025,211,406,780A44,OKJ,HKG,0
1527841087,32.8004,131.3923,34000,211,398,780A44,OKJ,HKG,0
1527841143,32.7124,131.3264,33950,212,395,780A44,OKJ,HKG,0
1527841198,32.6293,131.2644,33950,212,397,780A44,OKJ,HKG,0
1527841269,32.5197,131.1751,34025,220,395,780A44,OKJ,HKG,0
1527841333,32.4323,131.0879,34025,220,395,780A44,OKJ,HKG,0
1527841390,32.3522,131.0081,34025,220,396,780A44,OKJ,HKG,0
1527841442,32.2791,130.9353,34025,220,396,780A44,OKJ,HKG,0
1527841515,32.1747,130.8319,34000,220,397,780A44,OKJ,HKG,0
1527841571,32.0985,130.7563,33975,220,399,780A44,OKJ,HKG,0
1527841635,32.0066,130.6652,34000,220,400,780A44,OKJ,HKG,0
1527841694,31.9214,130.5814,34000,219,402,780A44,OKJ,HKG,0
1527841755,31.8334,130.4953,34025,219,401,780A44,OKJ,HKG,0
1527841816,31.748,130.4117,34000,219,403,780A44,OKJ,HKG,0
1527841880,31.6564,130.3221,34000,219,405,780A44,OKJ,HKG,0
1527841938,31.5711,130.2389,34000,219,407,780A44,OKJ,HKG,0
1527841999,31.4832,130.1534,34000,219,409,780A44,OKJ,HKG,0
1527842059,31.3945,130.0675,34025,219,409,780A44,OKJ,HKG,0
1527842125,31.3001,129.9738,34000,223,407,780A44,OKJ,HKG,0
1527842186,31.2277,129.8737,34000,232,403,780A44,OKJ,HKG,0
1527842242,31.1647,129.7797,34000,232,404,780A44,OKJ,HKG,0
1527842309,31.087,129.6637,34000,232,406,780A44,OKJ,HKG,0
1527842369,31.0157,129.5576,34000,232,407,780A44,OKJ,HKG,0
1527842429,30.9463,129.4548,34025,232,407,780A44,OKJ,HKG,0
1527842495,30.8701,129.3422,34000,232,407,780A44,OKJ,HKG,0
1527842551,30.806,129.2476,34000,232,408,780A44,OKJ,HKG,0
1527842606,30.7415,129.1512,33975,233,409,780A44,OKJ,HKG,0
1527842661,30.6794,129.0564,34000,233,412,780A44,OKJ,HKG,0
1527842739,30.5855,128.9137,34025,232,412,780A44,OKJ,HKG,0
1527842800,30.5183,128.8122,34000,232,410,780A44,OKJ,HKG,0
1527842860,30.4479,128.706,33975,232,412,780A44,OKJ,HKG,0
1527842919,30.3779,128.6007,34000,232,414,780A44,OKJ,HKG,0
1527842983,30.3041,128.4899,34025,232,413,780A44,OKJ,HKG,0
1527843043,30.2337,128.3845,34025,232,411,780A44,OKJ,HKG,0
1527843092,30.1747,128.2965,34025,232,409,780A44,OKJ,HKG,0
1527843156,30.1263,128.1914,34025,242,409,780A44,OKJ,HKG,0
1527843223,30.0266,128.0762,34000,232,391,780A44,OKJ,HKG,0
1527843284,29.9802,127.9807,34000,242,390,780A44,OKJ,HKG,0
1527843342,29.8954,127.882,34000,232,384,780A44,OKJ,HKG,0
1527843406,29.8217,127.7792,34025,229,387,780A44,OKJ,HKG,0
1527843453,29.7685,127.7075,34025,229,386,780A44,OKJ,HKG,0
1527843528,29.7168,127.5907,34025,243,386,780A44,OKJ,HKG,0
1527843588,29.6754,127.4973,34025,243,386,780A44,OKJ,HKG,0
1527843648,29.6335,127.4042,34025,242,386,780A44,OKJ,HKG,0
1527843720,29.5822,127.2933,34025,242,386,780A44,OKJ,HKG,0
1527843780,29.4189,127.2008,33975,243,380,780A44,OKJ,HKG,0
1527843840,29.3782,127.1091,33975,243,380,780A44,OKJ,HKG,0
1527843900,29.3375,127.0175,33975,243,380,780A44,OKJ,HKG,0
1527843960,29.2968,126.9258,33975,243,380,780A44,OKJ,HKG,0
1527844020,29.1369,126.8167,34000,231,387,780A44,OKJ,HKG,0
1527844064,29.0886,126.7479,34000,231,389,780A44,OKJ,HKG,0
1527844140,29.0358,126.6294,34000,243,389,780A44,OKJ,HKG,0
1527844200,28.9941,126.5359,34000,243,389,780A44,OKJ,HKG,0
1527844266,28.8555,126.4246,34000,229,394,780A44,OKJ,HKG,0
1527844313,28.7997,126.3496,34000,229,395,780A44,OKJ,HKG,0
1527844374,28.727,126.252,34000,229,397,780A44,OKJ,HKG,0
1527844448,28.651,126.1332,34000,243,398,780A44,OKJ,HKG,0
1527844514,28.5613,126.0248,34000,231,399,780A44,OKJ,HKG,0
1527844571,28.4953,125.9318,34000,231,401,780A44,OKJ,HKG,0
1527844634,28.4243,125.8321,34000,231,401,780A44,OKJ,HKG,0
1527844700,28.3467,125.7229,34000,230,403,780A44,OKJ,HKG,0
1527844758,28.2748,125.6227,34000,231,406,780A44,OKJ,HKG,0
1527844819,28.2054,125.526,34000,230,419,780A44,OKJ,HKG,0
1527844880,28.1287,125.4193,34000,230,418,780A44,OKJ,HKG,0
1527844937,28.0591,125.3226,34000,230,420,780A44,OKJ,HKG,0
1527844997,27.9837,125.2182,34000,230,422,780A44,OKJ,HKG,0
1527845061,27.9041,125.108,34025,230,420,780A44,OKJ,HKG,0
1527845122,27.8317,125.0082,34000,230,420,780A44,OKJ,HKG,0
1527845182,27.7559,124.904,33975,230,421,780A44,OKJ,HKG,0
1527845245,27.6798,124.7997,34000,230,422,780A44,OKJ,HKG,0
1527845307,27.6003,124.6908,34000,230,424,780A44,OKJ,HKG,0
1527845368,27.527,124.5906,34000,230,424,780A44,OKJ,HKG,0
1527845427,27.4539,124.4908,34000,230,426,780A44,OKJ,HKG,0
1527845485,27.3786,124.3883,34000,230,429,780A44,OKJ,HKG,0
1527845546,27.2999,124.2815,34000,230,429,780A44,OKJ,HKG,0
1527845608,27.2378,124.177,34025,245,429,780A44,OKJ,HKG,0
1527845672,27.1436,124.0702,34000,230,429,780A44,OKJ,HKG,0
1527845736,27.0592,123.9567,34000,229,431,780A44,OKJ,HKG,0
1527845793,26.987,123.861,33975,229,432,780A44,OKJ,HKG,0
1527845859,26.9017,123.7481,34000,229,434,780A44,OKJ,HKG,0
1527845919,26.8234,123.6446,34000,229,436,780A44,OKJ,HKG,0
1527845979,26.7437,123.5393,34000,229,437,780A44,OKJ,HKG,0
1527846039,26.6651,123.436,34000,229,439,780A44,OKJ,HKG,0
1527846103,26.58,123.3242,34650,229,442,780A44,OKJ,HKG,0
1527846165,26.5004,123.22,35500,229,441,780A44,OKJ,HKG,0
1527846225,26.4203,123.1154,36000,229,442,780A44,OKJ,HKG,0
1527846288,26.3352,123.0045,36000,229,441,780A44,OKJ,HKG,0
1527846349,26.2568,122.9008,36000,229,441,780A44,OKJ,HKG,0
1527846406,26.18,122.7994,36000,229,442,780A44,OKJ,HKG,0
1527846466,26.1012,122.695,36000,230,444,780A44,OKJ,HKG,0
1527846533,26.0122,122.5781,36000,229,443,780A44,OKJ,HKG,0
1527846597,25.9288,122.469,36000,228,445,780A44,OKJ,HKG,0
1527846656,25.8477,122.368,36000,228,445,780A44,OKJ,HKG,0
1527846719,25.7606,122.2589,36000,228,445,780A44,OKJ,HKG,0
1527846779,25.6795,122.1576,35975,228,448,780A44,OKJ,HKG,0
1527846836,25.6284,122.0563,35975,248,449,780A44,OKJ,HKG,0
1527846900,25.5128,121.9473,36025,229,450,780A44,OKJ,HKG,0
1527846964,25.4249,121.8356,36025,229,448,780A44,OKJ,HKG,0
1527847025,25.3425,121.7315,36025,228,446,780A44,OKJ,HKG,0
1527847070,25.2823,121.6555,36000,228,444,780A44,OKJ,HKG,0
1527847142,25.1849,121.5325,35975,228,445,780A44,OKJ,HKG,0
1527847203,25.1009,121.4238,36000,229,446,780A44,OKJ,HKG,0
1527847265,25.0185,121.3172,36000,229,447,780A44,OKJ,HKG,0
1527847332,24.9295,121.2021,36000,229,449,780A44,OKJ,HKG,0
1527847393,24.8461,121.0946,36000,229,451,780A44,OKJ,HKG,0
1527847454,24.763,120.9878,36025,229,451,780A44,OKJ,HKG,0
1527847515,24.6792,120.8799,35975,229,452,780A44,OKJ,HKG,0
1527847575,24.5996,120.7783,36000,229,453,780A44,OKJ,HKG,0
1527847638,24.5075,120.6682,36025,226,456,780A44,OKJ,HKG,0
1527847699,24.4195,120.5674,36025,226,453,780A44,OKJ,HKG,0
1527847756,24.3374,120.4735,36000,226,452,780A44,OKJ,HKG,0
1527847818,24.246,120.3698,36000,225,453,780A44,OKJ,HKG,0
1527847883,24.1523,120.2637,36000,226,454,780A44,OKJ,HKG,0
1527847943,24.063,120.1628,36000,225,455,780A44,OKJ,HKG,0
1527848003,23.9752,120.0637,36000,225,456,780A44,OKJ,HKG,0
1527848065,23.8867,119.9644,36000,225,455,780A44,OKJ,HKG,0
1527848125,23.7988,119.8649,36000,226,454,780A44,OKJ,HKG,0
1527848191,23.7003,119.7546,36000,225,456,780A44,OKJ,HKG,0
1527848251,23.6127,119.6547,36000,229,455,780A44,OKJ,HKG,0
1527848311,23.5399,119.5412,36000,237,453,780A44,OKJ,HKG,0
1527848368,23.4763,119.432,36000,237,453,780A44,OKJ,HKG,0
1527848435,23.4022,119.3043,36000,237,453,780A44,OKJ,HKG,0
1527848497,23.3339,119.1869,36000,237,453,780A44,OKJ,HKG,0
1527848553,23.2693,119.0765,36000,237,453,780A44,OKJ,HKG,0
1527848611,23.2029,118.9626,36000,237,453,780A44,OKJ,HKG,0
1527848680,23.1264,118.8326,36000,237,456,780A44,OKJ,HKG,0
1527848735,23.0621,118.7232,36000,237,457,780A44,OKJ,HKG,0
1527848792,22.9976,118.6143,36025,237,457,780A44,OKJ,HKG,0
1527848862,22.9169,118.4777,36025,237,457,780A44,OKJ,HKG,0
1527848928,22.8431,118.3537,36000,237,456,780A44,OKJ,HKG,0
1527848984,22.7785,118.2453,36000,237,457,780A44,OKJ,HKG,0
1527849044,22.7088,118.1289,36000,237,458,780A44,OKJ,HKG,0
1527849105,22.639,118.0121,36000,237,459,780A44,OKJ,HKG,0
1527849162,22.5728,117.9017,36000,237,460,780A44,OKJ,HKG,0
1527849226,22.4989,117.7775,36025,237,462,780A44,OKJ,HKG,0
1527849293,22.4211,117.6471,36000,237,462,780A44,OKJ,HKG,0
1527849344,22.366,117.5448,36000,245,461,780A44,OKJ,HKG,0
1527849408,22.3513,117.4283,36000,270,461,780A44,OKJ,HKG,0
1527849473,22.3294,117.274,36000,268,459,780A44,OKJ,HKG,0
1527849536,22.3314,117.1511,36000,271,459,780A44,OKJ,HKG,0
1527849605,22.3237,116.9667,36000,268,461,780A44,OKJ,HKG,0
1527849667,22.3206,116.8259,35975,268,462,780A44,OKJ,HKG,0
1527849713,22.318,116.7144,34050,268,465,780A44,OKJ,HKG,0
1527849769,22.3151,116.5821,31975,268,475,780A44,OKJ,HKG,0
1527849848,22.3128,116.3911,32025,271,479,780A44,OKJ,HKG,0
1527849906,22.3071,116.2467,31550,268,477,780A44,OKJ,HKG,0
1527849970,22.3033,116.0937,30625,268,488,780A44,OKJ,HKG,0
1527850010,22.3006,115.9904,29950,268,493,780A44,OKJ,HKG,0
1527850090,22.2955,115.8009,28675,268,482,780A44,OKJ,HKG,0
1527850147,22.292,115.664,27750,268,473,780A44,OKJ,HKG,0
1527850211,22.2881,115.5176,26750,268,467,780A44,OKJ,HKG,0
1527850268,22.2843,115.3821,26000,268,463,780A44,OKJ,HKG,0
1527850341,22.2792,115.2179,25125,268,454,780A44,OKJ,HKG,0
1527850398,22.2752,115.0882,21300,268,428,780A44,OKJ,HKG,0
1527850460,22.2711,114.9614,17450,267,407,780A44,OKJ,HKG,0
1527850521,22.2672,114.8422,13900,268,385,780A44,OKJ,HKG,0
1527850582,22.2631,114.7265,12975,267,361,780A44,OKJ,HKG,0
1527850644,22.2599,114.6292,12875,267,301,780A44,OKJ,HKG,0
1527850703,22.2569,114.5409,12425,267,287,780A44,OKJ,HKG,0
1527850765,22.2539,114.4535,11900,267,285,780A44,OKJ,HKG,0
1527850828,22.2507,114.3661,11400,267,281,780A44,OKJ,HKG,0
1527850886,22.2442,114.2848,11000,251,277,780A44,OKJ,HKG,0
1527850945,22.2154,114.2072,11000,248,279,780A44,OKJ,HKG,0
1527851007,22.1858,114.1284,11000,248,280,780A44,OKJ,HKG,0
1527851068,22.1499,114.0521,10025,233,277,780A44,OKJ,HKG,0
1527851134,22.0847,113.9992,8900,216,276,780A44,OKJ,HKG,0
1527851190,22.0264,113.9526,8050,217,254,780A44,OKJ,HKG,0
1527851239,21.9933,113.9073,7075,260,247,780A44,OKJ,HKG,0
1527851310,22.0345,113.8372,5975,307,222,780A44,OKJ,HKG,0
1527851370,22.0746,113.7916,4975,334,208,780A44,OKJ,HKG,0
1527851434,22.1296,113.7668,4025,337,210,780A44,OKJ,HKG,0
1527851500,22.1943,113.7526,3150,351,209,780A44,OKJ,HKG,0
1527851560,22.2484,113.754,2325,30,195,780A44,OKJ,HKG,0
