timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527811194,25.2062,121.0898,12000,228,294,8991B1,TPE,HKG,0
1527811255,25.1513,121.0225,14075,227,307,8991B1,TPE,HKG,0
1527811305,25.1116,120.9553,15800,244,312,8991B1,TPE,HKG,0
1527811378,25.0502,120.8465,16825,223,374,8991B1,TPE,HKG,0
1527811440,24.9686,120.7607,18200,223,398,8991B1,TPE,HKG,0
1527811497,24.8923,120.68,19550,223,411,8991B1,TPE,HKG,0
1527811565,24.7978,120.5801,21600,223,425,8991B1,TPE,HKG,0
1527811627,24.7077,120.492,24750,216,404,8991B1,TPE,HKG,0
1527811688,24.615,120.4215,26875,215,401,8991B1,TPE,HKG,0
1527811745,24.5224,120.351,27600,214,432,8991B1,TPE,HKG,0
1527811938,24.1983,120.1009,31600,215,465,8991B1,TPE,HKG,0
1527812005,24.0835,120.0122,33225,215,461,8991B1,TPE,HKG,0
1527812049,24.0055,119.952,34275,215,459,8991B1,TPE,HKG,0
1527812128,23.8691,119.8471,35950,215,454,8991B1,TPE,HKG,0
1527812184,23.7714,119.772,36000,215,468,8991B1,TPE,HKG,0
1527812246,23.663,119.6876,36000,218,465,8991B1,TPE,HKG,0
1527812307,23.5692,119.5858,36000,231,468,8991B1,TPE,HKG,0
1527812368,23.4966,119.4665,36000,237,471,8991B1,TPE,HKG,0
1527812430,23.4241,119.3416,36000,237,471,8991B1,TPE,HKG,0
1527812488,23.3604,119.2323,36000,237,468,8991B1,TPE,HKG,0
1527812549,23.2899,119.1114,36000,237,468,8991B1,TPE,HKG,0
1527812607,23.223,118.9972,36000,237,469,8991B1,TPE,HKG,0
1527812669,23.1544,118.88,36000,237,470,8991B1,TPE,HKG,0
1527812734,23.0763,118.747,36000,237,470,8991B1,TPE,HKG,0
1527812788,23.0068,118.6293,36000,237,472,8991B1,TPE,HKG,0
1527812857,22.9276,118.4952,36000,237,471,8991B1,TPE,HKG,0
1527812909,22.864,118.3884,36000,237,472,8991B1,TPE,HKG,0
1527812975,22.7853,118.2565,36000,237,473,8991B1,TPE,HKG,0
1527813039,22.7104,118.1314,36000,237,473,8991B1,TPE,HKG,0
1527813095,22.646,118.0239,36000,237,472,8991B1,TPE,HKG,0
1527813162,22.5718,117.9002,36000,237,471,8991B1,TPE,HKG,0
1527813220,22.4968,117.7737,36000,237,473,8991B1,TPE,HKG,0
1527813282,22.4241,117.6516,36000,237,473,8991B1,TPE,HKG,0
1527813339,22.3696,117.5337,36000,249,473,8991B1,TPE,HKG,0
1527813400,22.363,117.4141,36000,270,473,8991B1,TPE,HKG,0
1527813464,22.3319,117.2522,36000,271,474,8991B1,TPE,HKG,0
1527813526,22.326,117.0917,36000,268,472,8991B1,TPE,HKG,0
1527813577,22.3235,116.9692,36000,268,472,8991B1,TPE,HKG,0
1527813645,22.3201,116.8082,35050,268,476,8991B1,TPE,HKG,0
1527813695,22.3176,116.6899,34225,268,479,8991B1,TPE,HKG,0
1527813766,22.3139,116.5197,33050,269,483,8991B1,TPE,HKG,0
1527813829,22.3101,116.3671,32025,268,488,8991B1,TPE,HKG,0
1527813892,22.3063,116.2123,30950,268,492,8991B1,TPE,HKG,0
1527813947,22.3031,116.0931,29950,268,487,8991B1,TPE,HKG,0
1527814003,22.2995,115.9458,27775,268,473,8991B1,TPE,HKG,0
1527814079,22.2948,115.7745,25975,268,453,8991B1,TPE,HKG,0
1527814141,22.2913,115.6394,25700,268,454,8991B1,TPE,HKG,0
1527814198,22.2875,115.5014,22850,268,458,8991B1,TPE,HKG,0
1527814258,22.2837,115.3678,21200,268,427,8991B1,TPE,HKG,0
1527814319,22.2799,115.2414,19275,268,410,8991B1,TPE,HKG,0
1527814384,22.276,115.1143,17000,268,402,8991B1,TPE,HKG,0
1527814442,22.2722,114.9978,15175,267,384,8991B1,TPE,HKG,0
1527814503,22.2685,114.8829,13550,268,374,8991B1,TPE,HKG,0
1527814563,22.2649,114.7755,13000,267,332,8991B1,TPE,HKG,0
1527814626,22.2617,114.6807,12775,268,284,8991B1,TPE,HKG,0
1527814685,22.2589,114.5965,11650,267,281,8991B1,TPE,HKG,0
1527814746,22.256,114.5126,10575,267,276,8991B1,TPE,HKG,0
1527814806,22.253,114.4307,9125,267,270,8991B1,TPE,HKG,0
1527814866,22.2503,114.3555,7950,267,246,8991B1,TPE,HKG,0
1527814926,22.2675,114.2887,6850,330,251,8991B1,TPE,HKG,0
1527814990,22.3355,114.2641,6200,340,228,8991B1,TPE,HKG,0
1527815050,22.3891,114.238,5325,305,211,8991B1,TPE,HKG,0
1527815111,22.3999,114.1791,4550,267,194,8991B1,TPE,HKG,0
1527815170,22.3835,114.1239,3575,251,191,8991B1,TPE,HKG,0
1527815230,22.367,114.0721,2675,251,167,8991B1,TPE,HKG,0
1527815299,22.3515,114.0239,1775,250,139,8991B1,TPE,HKG,0
1527815356,22.3394,113.9863,1125,250,140,8991B1,TPE,HKG,0
1527815420,22.3258,113.9442,375,250,138,8991B1,TPE,HKG,0
1527815472,22.3162,113.9144,0,250,64,8991B1,TPE,HKG,0
1527815540,22.3134,113.9114,0,67,29,8991B1,TPE,HKG,0
1527815595,22.3148,113.9158,0,70,16,8991B1,TPE,HKG,0
1527815662,22.3168,113.9219,0,70,19,8991B1,TPE,HKG,0
1527815723,22.3185,113.9272,0,70,17,8991B1,TPE,HKG,0
1527815783,22.3194,113.9309,0,132,25,8991B1,TPE,HKG,0
1527815814,22.3178,113.9315,0,160,29,8991B1,TPE,HKG,0
1527815874,22.3157,113.931,0,213,21,8991B1,TPE,HKG,0
